user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lorraine Grover,"London and Bucks, England",Psychosexual Nurse Specialist. My passion is to improve the way sexuality and sexual function is addressed within healthcare. Expertise in erectile dysfunction,2013-09-11 21:22:37,576.0,1170.0,1201.0,False,2021-02-26 09:29:13,"@BritishRedCross I asked a shopkeeper how he was,  especially as he is a lone worker. We talked about the ‘jab’, to… https://t.co/oJWvv7rLMO",,Twitter for iPhone,False,2021-02-26 09:29:13,2021-02-26,09:29:13,2021-02-26 09:29:13
Baa,,Baa... Baa... #sheeptogether #sheepunited #UnitedNationsOfSheep #ovejasjuntas #moutonsensemble #schäfchenzusammen #pecoreinsieme,2021-01-22 16:46:34,4.0,31.0,13.0,False,2021-02-26 09:30:36,Baa... In aaa nuuutshell #COVID19 #GreatReset #pandemic #GlobalGovernance #BuildBackBetter #StrongerTogether… https://t.co/th2r5y8hJr,"['COVID19', 'GreatReset', 'pandemic', 'GlobalGovernance', 'BuildBackBetter', 'StrongerTogether']",Twitter Web App,False,2021-02-26 09:30:36,2021-02-26,09:30:36,2021-02-26 09:30:36
Ministry of Health,Nirman Bhawan,"This is the official twitter account of Ministry of Health & Family Welfare, Government of India",2014-06-30 10:21:08,2185007.0,192.0,430.0,True,2021-02-26 09:32:24,"#LargestVaccineDrive #Unite2FightCorona

From Left to Right Dr. V. K. Bansal, Director - NHM, Haryana, and Sh. Prab… https://t.co/3468bHtHUp","['LargestVaccineDrive', 'Unite2FightCorona']",Twitter Web App,False,2021-02-26 09:32:24,2021-02-26,09:32:24,2021-02-26 09:32:24
Michelle Summers,"London, England. ","Associate Director Communications @BLMK_CCGs @BLMKPartnership, wife, mum. Passionate about inclusion, involvement and comms - tweeting my own views. #TeamBLMK",2009-03-02 17:26:22,694.0,2269.0,3884.0,False,2021-02-26 09:32:29,"Some people are worried about the #CovidVaccine but so many members of our Black Caribbean, Black African and South… https://t.co/hixkyPc6Yj",['CovidVaccine'],Twitter for iPhone,False,2021-02-26 09:32:29,2021-02-26,09:32:29,2021-02-26 09:32:29
MrsS🌸🌈🎂,,"👂🏻Deputy in an amazing little primary, Maths Lead, KS2 Writing moderator, Maths Specialist, Seesaw Ambassador, mother,wife,Jack of all trades, master of none’",2012-02-04 21:51:04,925.0,1069.0,6356.0,False,2021-02-26 09:32:41,@KindnessCoach_ @TeacherPaul1978 @richreadalot @KyrstieStubbs @DeputyPeake @SaeedaButt4 @Sharifahlee4… https://t.co/osooFXCrwY,,Twitter for iPhone,False,2021-02-26 09:32:41,2021-02-26,09:32:41,2021-02-26 09:32:41
Lisa Norris,,,2013-09-10 09:10:56,23.0,96.0,891.0,False,2021-02-26 09:33:48,Prince Philip was vaccinated against COVID one month ago and now hospitalised hmmm 🧐 #vaccine #COVID #COVIDVaccine,"['vaccine', 'COVID', 'COVIDVaccine']",Twitter for iPad,False,2021-02-26 09:33:48,2021-02-26,09:33:48,2021-02-26 09:33:48
"Field Outreach Bureau,Udhampur(J&K)",Udhampur,"Official account of Field Outreach Bureau, Ministry of Information and Broadcasting, Government of India, Udhampur/Reasi Range J&K #InterpersonalCommunication.",2020-04-10 15:45:37,516.0,179.0,8902.0,False,2021-02-26 09:33:59,"#LargestVaccineDrive #Unite2FightCorona

From Left to Right Dr. V. K. Bansal, Director - NHM, Haryana, and Sh. Prab… https://t.co/i2YYUvsPY2","['LargestVaccineDrive', 'Unite2FightCorona']",Twitter for Android,False,2021-02-26 09:33:59,2021-02-26,09:33:59,2021-02-26 09:33:59
Ministry of Health,Nirman Bhawan,"This is the official twitter account of Ministry of Health & Family Welfare, Government of India",2014-06-30 10:21:08,2185007.0,192.0,430.0,True,2021-02-26 09:34:28,"#LargestVaccineDrive #Unite2FightCorona

Deputy Secretary Health &amp; Family Welfare and OSD NHM, Assam Miss Pomi Baru… https://t.co/J3M3jwU32s","['LargestVaccineDrive', 'Unite2FightCorona']",Twitter Web App,False,2021-02-26 09:34:28,2021-02-26,09:34:28,2021-02-26 09:34:28
Hertsmere BC,"Borehamwood, Herts","Providing a number of key services across Hertsmere (Elstree, Borehamwood, Bushey, Potters Bar, Radlett & Shenley) Urgent queries out of hrs – 0845 300 0021",2009-03-24 13:41:00,7042.0,1078.0,1290.0,True,2021-02-26 09:35:02,"If you have a Covid-19 vaccine appointment please arrive on site at the time specified, not before.  Don't worry, e… https://t.co/U72gOaBn6C",,Hootsuite Inc.,False,2021-02-26 09:35:02,2021-02-26,09:35:02,2021-02-26 09:35:02
Katrina Frampton,,,2018-11-27 11:43:24,4.0,61.0,42.0,False,2021-02-26 09:38:24,"Well, that didn't hurt 💉 #Pfizer #Covid #PfizerVaccine #CovidVaccine x https://t.co/ma4WEdfPkA","['Pfizer', 'Covid', 'PfizerVaccine', 'CovidVaccine']",Twitter for Android,False,2021-02-26 09:38:24,2021-02-26,09:38:24,2021-02-26 09:38:24
