user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PMEWhite,Maryland,"Christian, American, Conservative, Constitutionalist libertarian",2009-09-14 23:33:08,347.0,118,3289,False,2020-12-29 22:45:52,UH OH! They're Going For The Jab Passport Now! #RonPaulRevolution #Liberty #COVID19 #CovidVaccine https://t.co/jfNs6nsexr via @YouTube,"['RonPaulRevolution', 'Liberty', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-29 22:45:52,2020-12-29,22:45:52,2020-12-29 22:45:52
Becca #BlackLivesMatter Devens,"Georgia, USA",Wife to @rick_devens Mama to Jack and Juliet and @mrscorningstone Nurse. Here to entertain you. IG📸: @beccadevens #survivor fan fan,2013-06-14 13:21:17,1898.0,674,25374,False,2020-12-29 22:45:56,Getting my #CovidVaccine tomorrow!,['CovidVaccine'],Twitter for iPhone,False,2020-12-29 22:45:56,2020-12-29,22:45:56,2020-12-29 22:45:56
Lindsay Resnick,CHICAGO,#Marketing #Healthcare & #Insurance connector curious about #innovation #bigdata #socialmedia #digital & #consumerism Views are those of this Twitter tweeter.,2010-02-10 03:52:30,3014.0,2890,10491,False,2020-12-29 22:46:36,"#CDC now predicts 400,000 U.S. #coronavirus deaths by Jan. 20th (day @realDonaldTrump leaves office 👏) highlighting… https://t.co/REjDwqUoT7","['CDC', 'coronavirus']",Twitter Web App,False,2020-12-29 22:46:36,2020-12-29,22:46:36,2020-12-29 22:46:36
"oh hey,hi• it's me ℝ𝕒𝕡𝕙𝕚𝕖(manager of podcast)",,fan•tech addict childfree•#audiobooklover #podcastmanager #alliedhealth @thenotamomma•🧡 #asana ‼️𝙼𝚢 𝚝𝚠𝚎𝚎𝚝𝚜 𝚊𝚛𝚎 𝚖𝚒𝚗𝚎-𝙸 𝚛𝚎𝚝𝚠𝚎𝚎𝚝 𝙰 𝙻𝙾𝚃,2009-01-31 01:36:09,241.0,287,722,False,2020-12-29 22:46:58,#DeathSantis taking HIS sweet time with #CovidVaccine here in #Florida,"['DeathSantis', 'CovidVaccine', 'Florida']",Twitter for iPhone,False,2020-12-29 22:46:58,2020-12-29,22:46:58,2020-12-29 22:46:58
Mary Gwin,"Seattle, WA","Med student, writer, reader, symphony enthusiast. @VanderbiltU history major turned MS3 @UWMedicine.",2013-06-07 22:49:30,35.0,156,3719,False,2020-12-29 22:47:06,I’m thrilled to see so many @UWMedicine folks getting their #CovidVaccine for the health of our community! Also won… https://t.co/nFnuTwrEP3,['CovidVaccine'],Twitter for iPhone,False,2020-12-29 22:47:06,2020-12-29,22:47:06,2020-12-29 22:47:06
Bill H. 🌊 🌊 🌊 🌊 💙💙 🇺🇸,74048,USA #DemocraticBlueWave2020 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊No DM’s with be answered.,2009-11-16 05:36:35,5431.0,5627,5983,False,2020-12-29 22:47:12,@ashishkjha @hexanowl Don’t count on a six bankruptcy #DonaldTrump to coordinate anything that’s successful… https://t.co/kjTMEBc1gT,['DonaldTrump'],Twitter for iPhone,False,2020-12-29 22:47:12,2020-12-29,22:47:12,2020-12-29 22:47:12
Janie~Biden-Harris Follow Transition @Transition46,"USA~""True Blue"" In AZ! ","Science Facts Matter! 
Misinformation does not exist in a vacuum. 
Treat it like a contagion.    
~~ If I'm not following you please let me know to #FBR",2019-08-06 02:17:12,4101.0,4737,38657,False,2020-12-29 22:47:37,Refusing the 100 Million doses of vaccine that Pfizer offered Trump by contract to refill our supplies has a lot to… https://t.co/tmDJlo6FHI,,Twitter Web App,False,2020-12-29 22:47:37,2020-12-29,22:47:37,2020-12-29 22:47:37
hannaH,the pizza in the sky,whs 19 💚 Connecticut College WBB ‘23 🐪🏀,2016-11-11 22:00:40,207.0,430,27095,False,2020-12-29 22:47:48,If you’ve ever used the bathrooms at Ultrazone laser tag you don’t need to worry what’s in the covid vaccine #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-29 22:47:48,2020-12-29,22:47:48,2020-12-29 22:47:48
Jeff Dunetz,New York,"The Conservative Voice From the People's Republic of New York- journalist, radio host. #constitution #MAGA. I am Happily Married! Not looking for dates",2008-09-27 22:19:47,13910.0,10261,222,False,2020-12-29 22:47:52,"Iranians Protesting Government’s Refusal To Purchase COVID Vaccines https://t.co/lDvFbCJ4Xb

#iran #COVID19… https://t.co/5C6TSRAQ6T","['iran', 'COVID19']",Twitter Web App,False,2020-12-29 22:47:52,2020-12-29,22:47:52,2020-12-29 22:47:52
George Maratos,"Whitehorse, Yukon","Associate Producer with CBC Yukon. Interests include: writing jokes, making radio, playing the sports, being a dad and drinking perfect Americanos",2014-01-10 19:48:19,866.0,1222,1976,False,2020-12-29 22:48:06,"Kicksled Revolution, Dylan Cozen’s parents and the latest on when you might get the Moderna vaccine (it’s in the Yu… https://t.co/wUGbNLUZ2h",,Twitter for iPhone,False,2020-12-29 22:48:06,2020-12-29,22:48:06,2020-12-29 22:48:06
