user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🩺 #proLIFEisproVACCINE 🧬,Global Citizen ,"- Healer by profession & passion. Naïve enough to still believe in democracy and justice. 
Image of ocean floor Hopewell Rocks @ low tide - that sense of PEACE.",2012-01-01 14:19:59,2593.0,3508.0,128014.0,False,2021-07-22 20:22:44,"@crooksandliars @MrScarce @Annie_Fox He can’t even afford to FCKing die. You don’t want the #CovidVaccine because #GOPIsADeathCult -&gt; “a GoFundMe page has been set up for funeral expenses and to help his wife, who is also recovering from COVID.” #COVID19 #DeltaVariant #GetVaccinated","['CovidVaccine', 'GOPIsADeathCult', 'COVID19', 'DeltaVariant', 'GetVaccinated']",Twitter Web App,False,2021-07-22 20:22:44,2021-07-22,20:22:44,2021-07-22 20:22:44
Peggy Polenberg,"Hudson, NY",Owner of Peggy Polenberg Real Estate-Brokerage specializing in Hudson Valley Residential & Commercial sales & leases. 518 929 0162,2011-06-26 14:12:23,472.0,2317.0,49550.0,False,2021-07-22 20:22:57,#WOW #Powerful @FoxNews @TuckerCarlson @rupertmurdoch #AntiVaxxers #KillingPeople #LyingAbout the #CovidVaccine @GOP #RedStates Deaths raging. All #UnVaccinated #GetVaccinated https://t.co/jF1PA7QN4L,"['WOW', 'Powerful', 'AntiVaxxers', 'KillingPeople', 'LyingAbout', 'CovidVaccine', 'RedStates', 'UnVaccinated', 'GetVaccinated']",Twitter for iPhone,False,2021-07-22 20:22:57,2021-07-22,20:22:57,2021-07-22 20:22:57
David Mills,"Walnut Creek, California","David has been a journalist since 1977. He has written a book, 10,000 Days, that encourages Baby Boomers to make the most of the next 30 years.",2011-08-27 22:18:26,399.0,366.0,101.0,False,2021-07-22 20:22:58,Why some experts think nasal sprays are the best way to go for COVID-19 vaccines... https://t.co/OXOvHNtdEJ #COVID19 #CovidVaccine #nasalsprays,"['COVID19', 'CovidVaccine', 'nasalsprays']",Twitter Web App,False,2021-07-22 20:22:58,2021-07-22,20:22:58,2021-07-22 20:22:58
Andrew Goldwasser,"Phoenix, AZ",Father. Husband. Professional actor. Semi-professional sports fan. Follow for all things NFL and NFL Draft related.,2011-08-09 07:32:52,200.0,244.0,1743.0,False,2021-07-22 20:23:24,If you don’t want a driver’s license… that’s fine. No one’s making you get one.    But please don’t get mad or whine about your “freedom” when people who are licensed to drive are able to do some stuff you aren’t. #NFL #CovidVaccine,"['NFL', 'CovidVaccine']",Twitter for iPhone,False,2021-07-22 20:23:24,2021-07-22,20:23:24,2021-07-22 20:23:24
TruNews™,"Vero Beach, FL","OFFICIAL TruNews Account: The Real News, Uncensored. Global News, Analysis & Trends from a Christian, Conservative Worldview. MORE AT - https://t.co/pMWWmVuTDq",2010-04-02 23:17:59,60658.0,1536.0,7277.0,False,2021-07-22 20:24:14,"🚨 WE’RE LIVE!! 🚨

Archbishop Vigano Says Vaccines are Human Sacrifice of Innocent Victims to Satan

https://t.co/7l9vAqHMuA

#TruNews #ArchbishopVigano #Vaccines #HumanSacrifice #Satan #CovidVaccine https://t.co/VfWEQXvyf7","['TruNews', 'ArchbishopVigano', 'Vaccines', 'HumanSacrifice', 'Satan', 'CovidVaccine']",Meltwater Social,False,2021-07-22 20:24:14,2021-07-22,20:24:14,2021-07-22 20:24:14
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-22 20:25:06,"Third Covid Vaccine Dose: Know All About The Booster Shot And Who Needs It 
 #BoosterShot #Coronavirus #CovidVaccine #ThirdVaccineShot 
  (@HealthSite4U) https://t.co/JtVNV41QUa","['BoosterShot', 'Coronavirus', 'CovidVaccine', 'ThirdVaccineShot']",Revive Social App,False,2021-07-22 20:25:06,2021-07-22,20:25:06,2021-07-22 20:25:06
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | mother of 3 feminists | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | #Jabapalooza (she/her),2010-06-15 14:56:11,14158.0,7338.0,28334.0,True,2021-07-22 20:31:17,"I drove 300 km to get my second dose of #CovidVaccine in May. 450 km to get my child her’s. It wasn’t available in Ottawa then. Now we’re begging adults &amp; youth to get their shot and they say, “I’ll wait ‘till September.” But they go to restaurants, salons, play with friends!?!",['CovidVaccine'],Twitter for iPhone,False,2021-07-22 20:31:17,2021-07-22,20:31:17,2021-07-22 20:31:17
The Devils Advocate,That Voice In Your Head,"Every argument needs that 'Other Side' and even if you're right, you like to rub it in their face so that why you need me
I won't be beat as I don't give a Shi*",2014-10-07 17:54:58,52.0,363.0,3129.0,False,2021-07-22 20:33:32,"How can they say #CovidVaccine
Is worth it, despite entire fleet getting jab 100 still get #Covid19 and they are healthy solders so would most likely recover even if they caught it without jab #Covid19UK its seems more about #covidpassport than virus WHY? https://t.co/OVktKhxaDc","['CovidVaccine', 'Covid19', 'Covid19UK', 'covidpassport']",Twitter for Android,False,2021-07-22 20:33:32,2021-07-22,20:33:32,2021-07-22 20:33:32
Hikyuu Mikado 💮⛪🏵️🍵🙏🏻🌼🌸,USA,"A realspace woman in virtuality.  she /her, #Quaintrelle, ✝ #Christian, 🍑💋🏳️‍🌈 #lesbian, ♍, #Mercurian, #SJW 🌱#vegetarian, Matthew 25:31-46 #Resist",2011-10-04 13:00:20,6491.0,6495.0,232802.0,False,2021-07-22 20:33:38,The #CovidVaccine does not affect your #BirthControl https://t.co/v128uoHcNx,"['CovidVaccine', 'BirthControl']",Twitter Web App,False,2021-07-22 20:33:38,2021-07-22,20:33:38,2021-07-22 20:33:38
Travis Kreber,"Sioux Falls, sd","Christian, geeky, funny, political, and a casual Twitch & YouTube streamer. Independent thinking Conservative. Follow doesn't necessarily mean I agree.",2009-09-13 21:10:57,102.0,307.0,937.0,False,2021-07-22 20:36:16,"Why I put ""independent thinking Conservative"" in my bio. While I do agree with a lot of common Conservative beliefs, there have been some things, mostly with in the last couple years, that I don't agree with.
Two examples: #covid19/#covidvaccine and Trump support.","['covid19', 'covidvaccine']",Twitter Web App,False,2021-07-22 20:36:16,2021-07-22,20:36:16,2021-07-22 20:36:16
