user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sadure Shivkumar,#Bidar #Maharajwadi ,#ಕನ್ನಡಿಗ  #Kpcc_social_media_Bidar_District_co_ordinator.,2017-01-20 01:03:39,975.0,814.0,89083.0,False,2021-03-22 12:17:37,Today Got my first dose of Covid vaccine at Victoria hospital Bangalore. This is one step closer to bring The count… https://t.co/A9y1gE6j0N,,Twitter for Android,False,2021-03-22 12:17:37,2021-03-22,12:17:37,2021-03-22 12:17:37
Sandy Dillon,West of England,"Gig rowing Coxswain Cailín from the Emerald Isle, who likes to randomly post random tweets about random things. Lifes Good and it gets better!",2009-01-17 13:14:08,154.0,198.0,290.0,False,2021-03-22 12:18:08,"@grahamtriggs @EmmaKennedy Finding it interesting that since #Astra Zeneca #vaccine blood clot scare, UK Tv and soc… https://t.co/SKUcEXOS2N","['Astra', 'vaccine']",Twitter for iPad,False,2021-03-22 12:18:08,2021-03-22,12:18:08,2021-03-22 12:18:08
ORF,India,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance.",2010-08-20 11:19:22,85191.0,134.0,94.0,True,2021-03-22 12:19:16,#CovidVaccine: #Australia can stand up for vaccine equity as a moral issue and continue to advocate for the… https://t.co/f2ZyWN2PK9,"['CovidVaccine', 'Australia']",TweetDeck,False,2021-03-22 12:19:16,2021-03-22,12:19:16,2021-03-22 12:19:16
92 News HD Plus,Pakistan,#92NewsHDPlus is Pakistan’s first HD Plus #News Channel aims to bring quality & updated News & stories from Pakistan & around the World. http://t.co/LFBinRCbH1,2014-06-16 10:27:51,1303552.0,50.0,842.0,True,2021-03-22 12:20:12,Getting COVID-19 vaccine shot allowed under Sharia law: Tahir Ashrafi #TahirAshrafi #COVID19 #COVIdvaccine… https://t.co/oIR5TMHWQf,"['TahirAshrafi', 'COVID19', 'COVIdvaccine']",92 News HD,False,2021-03-22 12:20:12,2021-03-22,12:20:12,2021-03-22 12:20:12
Jane Brown,"Toronto, ON",Assoc. News Director @zoomerradio @classical963fm / The Morning Zoom with Sam & Jane https://t.co/uZ39jqk6S9 / @BladderCancerCA Advocate #InMemoryOfMom / #WeTheNorth,2013-02-28 16:39:40,2880.0,1629.0,7411.0,False,2021-03-22 12:20:57,#AstraZeneca COVID-19 vaccine 79-percent effective against new coronavirus in advanced U.S. trials. The AstraZeneca… https://t.co/jOmcfdVVRF,['AstraZeneca'],Twitter Web App,False,2021-03-22 12:20:57,2021-03-22,12:20:57,2021-03-22 12:20:57
CVS & Rite Aid Vaccine Finder VA,,"Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.

Ask me for zipcodes near you. Include the keyword #zip or zipcode",2021-02-12 20:20:55,1577.0,12.0,236.0,False,2021-03-22 12:20:57,"5 Rite Aids show #CovidVaccine slots in VA:
Colonial Heights (23834)
Hampton (23669)
Norfolk (23505)
Poquoson (2366… https://t.co/aBefgBhkJI",['CovidVaccine'],,False,2021-03-22 12:20:57,2021-03-22,12:20:57,2021-03-22 12:20:57
Tracy Hahn-Burkett,New Hampshire,"Writer & public policy advocate. PhD in dark chocolate. 3 pets, 2 kids, 1 husband, 0 partridges or pear trees. I tweet a lot.",2009-07-08 16:14:27,1516.0,1113.0,36106.0,False,2021-03-22 12:22:15,"Good morning, Twitterverse. Well, it took 16 minutes for the site to crash at the opening of phase 2B for vaccinati… https://t.co/9AD54EvXMh",,Twitter Web App,False,2021-03-22 12:22:15,2021-03-22,12:22:15,2021-03-22 12:22:15
lou333,,,2020-10-11 20:11:23,141.0,15.0,76.0,False,2021-03-22 12:22:18,I’m sorry but anyone who takes the experimental #CovidVaccine because they want to go on holiday is insane,['CovidVaccine'],Twitter for iPhone,False,2021-03-22 12:22:18,2021-03-22,12:22:18,2021-03-22 12:22:18
Mark,Lincolnshire,Massage & Movement Specialist. Lover of life. Bit of a petrol head. Occasional goon.,2012-07-19 08:54:10,336.0,503.0,36245.0,False,2021-03-22 12:22:54,"#CovidVaccine update, jab Sat, felt a bit rough Sat night, okay Sunday. Monday back to 'normal' 😁 https://t.co/HbuwK77RhW",['CovidVaccine'],Twitter for Android,False,2021-03-22 12:22:54,2021-03-22,12:22:54,2021-03-22 12:22:54
FieryHennamann,,"Jacqueline of many trades across technology, education portfolio & pgm mgt; master of some.💜 RTs do not = endorsement",2010-12-30 04:20:30,495.0,822.0,59383.0,False,2021-03-22 12:22:59,@Salesforce chocking on VINI account activation for the vaccine this morning in #NH #CovidVaccine @GovChrisSununu,"['NH', 'CovidVaccine']",Twitter Web App,False,2021-03-22 12:22:59,2021-03-22,12:22:59,2021-03-22 12:22:59
