user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ganita Group,"Newcastle, UK","Investment fund creation, management and distribution..

LinkedIn: https://t.co/54ND7M2axK",2019-05-13 12:26:49,29.0,125,9,False,2021-01-22 13:43:28,ndia is a vaccine powerhouse: it makes 60% of the world's vaccines and is home to half a dozen major manufacturers.… https://t.co/piby1THV9w,,Twitter Web App,False,2021-01-22 13:43:28,2021-01-22,13:43:28,2021-01-22 13:43:28
KFF (Kaiser Family Foundation),"San Francisco, CA | Washington DC","Filling the need for trusted information on national health issues | nonprofit organization | health policy analysis, journalism & polling",2009-10-23 15:17:51,109989.0,17,1846,True,2021-01-22 13:45:04,NEW: Nearly 6 in 10 older Americans don’t know when or where they can get a #COVIDVaccine even though people at lea… https://t.co/autin9gc6g,['COVIDVaccine'],Sprout Social,False,2021-01-22 13:45:04,2021-01-22,13:45:04,2021-01-22 13:45:04
chris streather,,"Dad,cyclist, loves healthcare and Reading FC opinions my own.",2012-05-01 07:04:48,668.0,327,252,False,2021-01-22 13:45:59,Great to have @Channel4News at @RoyalFreeChty Rec club seeing all the great work being done on #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-22 13:45:59,2021-01-22,13:45:59,2021-01-22 13:45:59
Megan Carolan,"Jersey City, New Jersey","Researcher on early childhood. Mom, fascinated by the role of extended family. Running @ShopUniqueJC1 as a hobby. She/her.",2010-06-11 15:50:21,2789.0,3657,19797,False,2021-01-22 13:46:53,"I'd love to hear how other #pregnant folks NOT in high risk jobs are considering #CovidVaccine. 

At 7mo, figured I… https://t.co/f8akf9GHzg","['pregnant', 'CovidVaccine']",Twitter for Android,False,2021-01-22 13:46:53,2021-01-22,13:46:53,2021-01-22 13:46:53
News Vibes of India,Delhi,"Follow us for credible & quality #news, & sometimes views, on select topics like #Health, #Security, #J&K, #Energy, #Intl Affairs, #Development & #Environment",2019-10-18 05:50:00,1509.0,24,14,False,2021-01-22 13:46:55,"#India also undertaking contractual supplies of #Covid #vaccines to some countries: #MEA

@MEAIndia @DrSJaishankar… https://t.co/BCRtgW7eni","['India', 'Covid', 'vaccines', 'MEA']",Twitter Web App,False,2021-01-22 13:46:55,2021-01-22,13:46:55,2021-01-22 13:46:55
Lucy Rodgers,London,"Yorkshire native, BBC journalist. Can do the Rubik's Cube...(slowly)",2011-02-15 08:25:33,829.0,2891,1843,False,2021-01-22 13:47:25,"How will the UK jab millions of people?

Details of the biggest vaccination programme the country has ever seen.

W… https://t.co/bdIrka0iEb",,TweetDeck,False,2021-01-22 13:47:25,2021-01-22,13:47:25,2021-01-22 13:47:25
Khawaza Main Uddin,"Dhaka, Bangladesh",Journalist,2012-03-11 14:35:30,1536.0,99,13,False,2021-01-22 13:47:42,"#India's #BharatBiotech seeks #Bangladesh trial for #CovidVaccine approved at home
https://t.co/JICGcE5TUi","['India', 'BharatBiotech', 'Bangladesh', 'CovidVaccine']",Twitter for Android,False,2021-01-22 13:47:42,2021-01-22,13:47:42,2021-01-22 13:47:42
Dave Thomas,"Pennsylvania, USA",Believer. Husband. Dad. Educator of Creativity. Broadcaster. Filmmaker. Producer. Emmy Winner. Emmy Judge. Actor. Voice Talent.,2020-09-28 19:01:33,107.0,1174,2700,False,2021-01-22 13:47:54,Please put your vaccine push into practice for schools @JoeBiden @KamalaHarris @GovernorTomWolf @SecretaryLevine If… https://t.co/sKkqLmAsfM,,Twitter for Android,False,2021-01-22 13:47:54,2021-01-22,13:47:54,2021-01-22 13:47:54
Nancy  Reid,USA,"#BackTheBlue ❤️#LoveFL Sports, Food, travel, kayaking & cycling. #freespeech advocate",2009-08-11 18:10:15,8105.0,8918,9595,False,2021-01-22 13:48:03,@GovRonDeSantis @foxandfriends WOW #WWII vet gets 1 Million #senior #CovidVaccine live! Congratulations to all! #Desantis 2024,"['WWII', 'senior', 'CovidVaccine', 'Desantis']",Twitter for iPhone,False,2021-01-22 13:48:03,2021-01-22,13:48:03,2021-01-22 13:48:03
Fridge Comics,"Umeå, Sverige","From drawings on the white fridge at @LabPuhar to bad computer graphics.
Mostly sciencey but dark and sarcastic at times.
Not regular and often not funny.",2019-07-16 10:55:53,201.0,286,142,False,2021-01-22 13:48:39,"Just remember, there are so many people to thank.
#CovidVaccine #COVID19 #FridgeComics
#Science #STEM #phdlife… https://t.co/OfwiSo3xSm","['CovidVaccine', 'COVID19', 'FridgeComics', 'Science', 'STEM', 'phdlife']",Twitter Web App,False,2021-01-22 13:48:39,2021-01-22,13:48:39,2021-01-22 13:48:39
