user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,350.0,0.0,0.0,False,2022-02-03 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜ 76.94%
[52,385,688 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 71.23%
[48,494,414 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 02/02/22
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2022-03-02 17:13:36,2022-03-02,17:13:36,2022-03-02 17:13:36
Bonnie Petrie TPR,"San Antonio, TX","@TPRNews Biosci-Med Reporter | Gracie Award winning host of the Petrie Dish podcast petriedish@tpr.org | NNY border native, longtime Texan, stops in MKE & L.A.",2009-03-02 06:22:23,1570.0,1673.0,14513.0,False,2022-02-03 17:13:48,"Drs. @mebottazzi &amp; @PeterHotez have been nominated for the Nobel Peace Prize for their work on a #covidvaccine that could help billions. I talked to Dr. Hotez about the vax. Listen to @TPRNews Petrie Dish on @NPRone or wherever you get your podcasts.

https://t.co/A0Cyg3Z38Q",['covidvaccine'],Twitter Web App,False,2022-03-02 17:13:48,2022-03-02,17:13:48,2022-03-02 17:13:48
F Bastiat,,"Unabashed Free Market Laissez Faire Capitalist Libertarian, Pro Austrian School of Economics & NY Ranger Fan.  Am Bri Danae!",2012-10-24 01:43:59,1757.0,3318.0,7991.0,False,2022-02-03 17:15:59,@njdotcom Innocent Kid who is no danger from #COVID19 if healthy wearing a USELESS mask getting #CovidVaccine that only offers about 1% protection from #COVID19 which is a 99.987% survivable virus.,"['COVID19', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2022-03-02 17:15:59,2022-03-02,17:15:59,2022-03-02 17:15:59
Mark McQueen,"ÜT: 43.6508659,-79.380442",Funder of growth companies + public service roles. Pearl Jammer. Opinions are my own; RTs ≠ endorsement. Not investment advice. No photo use w/o permission ©.,2009-02-12 02:29:43,4076.0,1594.0,32294.0,False,2022-02-03 17:16:38,"But we already know that kids need #CovidVaccine boosters to ""safely"" return to school this coming September? #onpoli #topoli https://t.co/pFngozmHvr","['CovidVaccine', 'onpoli', 'topoli']",TweetDeck,False,2022-03-02 17:16:38,2022-03-02,17:16:38,2022-03-02 17:16:38
Duke's_Witch,,"Blonde Canadian chick, love Canada, sick of government interference, conservative leaning. Was tired of reading Duke's twitter so started my own!",2021-03-09 22:41:39,1472.0,808.0,18258.0,False,2022-02-03 17:16:53,"I'm sick and tired of being responsible for someone else's fears. I'm not responsible for your health either. If you're worried, wear a mask, social distance or just stay home. Stop pretending you have the right to make me do it for you. #COVID19 #CovidVaccine #VaccinePassport","['COVID19', 'CovidVaccine', 'VaccinePassport']",Twitter for Android,False,2022-03-02 17:16:53,2022-03-02,17:16:53,2022-03-02 17:16:53
Jane Forest,,,2021-04-15 15:29:19,126.0,124.0,1741.0,False,2022-02-03 17:18:28,"@nikhilsoneja @ToddZywicki @joerogan My family recovered from #COVID without a #CovidVaccine .

Why do we need them now?","['COVID', 'CovidVaccine']",Twitter Web App,False,2022-03-02 17:18:28,2022-03-02,17:18:28,2022-03-02 17:18:28
RadDude7⚡️,,"Earthling

‘That’s no moon’ - Obi-wan Kenobi",2021-10-21 22:03:42,24.0,165.0,500.0,False,2022-02-03 17:20:24,"@TimRunsHisMouth The amount of long term effects of the #CovidVaccine, and #lockdowns will become apparent to everyone eventually.  Menstrual cycle changes (who knows what it does to developing kids), hearing loss, and many others.  Lockdowns causing damage to children's development...  sigh.","['CovidVaccine', 'lockdowns']",Twitter Web App,False,2022-03-02 17:20:24,2022-03-02,17:20:24,2022-03-02 17:20:24
Duke's_Witch,,"Blonde Canadian chick, love Canada, sick of government interference, conservative leaning. Was tired of reading Duke's twitter so started my own!",2021-03-09 22:41:39,1472.0,808.0,18258.0,False,2022-02-03 17:20:32,"Great video posted about @JustinTrudeau on Instagram!

#COVID19 #CovidVaccine #VaccinePassport #TrudeauHasGotToGo

https://t.co/cvevp2TTsL","['COVID19', 'CovidVaccine', 'VaccinePassport', 'TrudeauHasGotToGo']",Twitter for Android,False,2022-03-02 17:20:32,2022-03-02,17:20:32,2022-03-02 17:20:32
Rob Nelson,"Harbor Town, Memphis, TN, USA","Married my prom date. Two handsome sons, #SierraClub, #FitBit, 56 UK/EU trips, #PCAMember, #MBA, #BSME, #SteelersNation, #Democrat, #Pfizer💉💉 +Booster",2011-12-10 23:14:49,2559.0,4996.0,32609.0,False,2022-02-03 17:21:04,@Meghann_MT Who's still in favor of Fox News playing on TVs in our military facilities? #antivaxx #Murdoch #CovidVaccine,"['antivaxx', 'Murdoch', 'CovidVaccine']",Twitter Web App,False,2022-03-02 17:21:04,2022-03-02,17:21:04,2022-03-02 17:21:04
CMAJ,"Ottawa, Canada","The Canadian Medical Association Journal, a peer-reviewed general medical journal. Français: @JAMC_CMAJ",2009-02-12 23:37:26,34391.0,2443.0,2496.0,True,2022-02-03 17:24:44,"New research shows Moderna's COVID-19 vaccine (mRNA-1273) elicits a stronger humoral immune response compared with Pfizer–BioNTech's (BNT162b2) in patients undergoing hemodialysis: https://t.co/SUiIKUMpVs
#COVIDvaccine @KevinYauMD @ChrisChanUHN
@PD_Perls @gingraslab1 @hladunewich https://t.co/nmGvPwxfE5",['COVIDvaccine'],Twitter Web App,False,2022-03-02 17:24:44,2022-03-02,17:24:44,2022-03-02 17:24:44
