user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Buddy Princeton,Newport Beach,"Musician, songwriter, producer, from Newport Beach. The Incorruptibles are Buddy Princeton, John Barnes & others.  Producer & mentor is LEGENDARY Ronnie King",07-07-2011 09:07,314.0,1521.0,2622.0,False,23-09-2020 18:49,Late-stage study of first single-shot #vaccine begins in U.S. #CovidVaccine will help get #COVID19UnderControl… https://t.co/rb19PKLWNu,"['vaccine', 'CovidVaccine', 'COVID19UnderControl']",Twitter for Android,False,2020-09-23 18:49:00,2020-09-23,18:49:00,2020-09-23 18:49:00
CASA,United States,Largest group fighting for immigrants and working families in the Mid-Atlantic region. RT≠endorsement. For 2020 Census info visit: https://t.co/cCuD0Knr0W,28-07-2008 18:50,10665.0,1855.0,2496.0,False,23-09-2020 19:00,CASA is working hard with @UMmedschool to administer #COVIDvaccine trials to communities historically underrepresen… https://t.co/NYYP7NSPmy,['COVIDvaccine'],Twitter Web App,False,2020-09-23 19:00:00,2020-09-23,19:00:00,2020-09-23 19:00:00
"Irwin Redlener, MD","New York, NY","@MSNBC analyst, Child advocate, Senior Research Scholar, Dir PRRI, Founder @columbia_ncdp, Co-Founder @chfund, Author ""The Future of Us” & “Americans at Risk""",14-01-2010 21:07,8604.0,2842.0,1933.0,True,23-09-2020 19:10,"We haven't even started clinical trials for a vaccine for children yet, meaning a child-friendly vaccine may not be… https://t.co/IS7r2L3dYP",,Hootsuite Inc.,False,2020-09-23 19:10:00,2020-09-23,19:10:00,2020-09-23 19:10:00
Matthew Churchill,"Lancing, West Sussex","I like working at SOLD, Blue Camel Club and Carousel. My favorite video game is #Fortnite and I love watching #Netflix, #AppleTVPlus, #DisneyPlus and #Quibi.",03-03-2012 21:59,990.0,2464.0,139.0,False,23-09-2020 19:19,@AP Fingers crossed #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2020-09-23 19:19:00,2020-09-23,19:19:00,2020-09-23 19:19:00
The New Indian Express,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/2JWnDQzN07
Telegram: https://t.co/zH3RWQyEo4",05-12-2009 09:24,453812.0,552.0,542.0,True,23-09-2020 19:30,Johnson &amp; Johnson is beginning a huge final study to try to prove if a single-dose #COVID19 vaccine can protect aga… https://t.co/C4snveoOzl,['COVID19'],Buffer,False,2020-09-23 19:30:00,2020-09-23,19:30:00,2020-09-23 19:30:00
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,28-07-2010 14:38,8514.0,2199.0,1971.0,False,23-09-2020 19:36,LISTEN: FDA guidance means a coronavirus vaccine is unlikely to be approved before Election Day… https://t.co/bKRZxKXkj0,,Twitter Web App,False,2020-09-23 19:36:00,2020-09-23,19:36:00,2020-09-23 19:36:00
Yadnesh,"Mumbai, india",I am some1 who believes in taking a stand for the right cause & encourage those who enjoy a healthy discussion. Always proceed with a saying #BeliefDoesWonders.,04-06-2013 06:13,81.0,165.0,1527.0,False,23-09-2020 19:37,Something that the world needs urgently. #CovidVaccine 🤞 https://t.co/Sfv7nELG8z,['CovidVaccine'],Twitter for Android,False,2020-09-23 19:37:00,2020-09-23,19:37:00,2020-09-23 19:37:00
CrystalRae,,#OlderWiser #Bucketlist #Peace #Christian #LiveLoveLaugh #Music #Nature #Animals #Experiences #BeachLife #truthsayer & #notorioussmartass,24-07-2013 15:47,312.0,400.0,5829.0,False,23-09-2020 19:40,@realDonaldTrump Please don't push the #CovidVaccine @realDonaldTrump there is no NEED for a vaccine most of us don… https://t.co/gL0hgrCe6i,['CovidVaccine'],Twitter for Android,False,2020-09-23 19:40:00,2020-09-23,19:40:00,2020-09-23 19:40:00
CA Mohit Arora,"Roorkee, India",Giving my best efforts for GST and IT compliance,10-01-2018 12:10,265.0,471.0,3239.0,False,23-09-2020 19:53,"@nsitharaman Very sad to hear this. My heartfelt condolences

Mam this can happen to anybody that's why #COVID19 is… https://t.co/bXDd7zPcsE",['COVID19'],Twitter for Android,False,2020-09-23 19:53:00,2020-09-23,19:53:00,2020-09-23 19:53:00
MEGHA GUPTA,New Delhi,I live to Express & not to Impress...,07-06-2010 08:46,99.0,87.0,550.0,False,23-09-2020 19:56,"Wish that #coronavirus vanishes on its own like a miracle. This page is giving high hopes, don’t know the source of… https://t.co/uz5lW3ny5L",['coronavirus'],Twitter for iPhone,False,2020-09-23 19:56:00,2020-09-23,19:56:00,2020-09-23 19:56:00
