user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr Chetan Shende MD,Nagpur,"#Doctor,MBBS M.D. #Pediatrics, consultant #Neonatologist & #Paediatrician practicing at Laxminagar #Nagpur. Director-Colours Children Hospital ☎️07122242071",2009-12-01 11:06:51,962.0,884,1840,False,2021-01-12 08:54:28,Scoop!! 1st look of it suggests it’s a multi-dose vial. Expiry of April 2021 indicates limited shelf life. 2 doses… https://t.co/hgGOsHJLuv,,Twitter for iPhone,False,2021-12-01 08:54:28,2021-12-01,08:54:28,2021-12-01 08:54:28
Sarah Gray,UK,Passionate advocate of empowering men living with prostate cancer.Working to increase reach of peer support for Tackle Prostate CancerTweets & retweet own views,2011-01-02 19:46:30,550.0,751,1499,False,2021-01-12 08:54:48,.@CovRugbyCCG My 94 yr old dad has just got letter asking him to book #CovidVaccine 21 miles from his #extracare vi… https://t.co/ZFImUYDj0d,"['CovidVaccine', 'extracare']",Twitter for Android,False,2021-12-01 08:54:48,2021-12-01,08:54:48,2021-12-01 08:54:48
Devendra Yadav,India,"Human,Engineer  - All views here are personal.",2009-06-19 10:30:37,206.0,166,75,False,2021-01-12 08:54:58,"@JoeBiden got his second dose, @narendramodi we all are waiting for you.
#CovidVaccine #IndiaFightsCorona #COVID19Vaccine","['CovidVaccine', 'IndiaFightsCorona', 'COVID19Vaccine']",Twitter for iPhone,False,2021-12-01 08:54:58,2021-12-01,08:54:58,2021-12-01 08:54:58
The New Indian Express,Chennai,"All the tweets for breaking news & views.
Facebook: https://t.co/2JWnDQzN07
Telegram: https://t.co/zH3RWQyEo4",2009-12-05 09:24:55,460631.0,551,546,True,2021-01-12 08:55:00,@haisat2005 @xpresstn @Sinduj11 @TheMornStandard Telangana has received over three lakh doses of #Covishield vaccin… https://t.co/CosdHitypV,['Covishield'],Twitter Web App,False,2021-12-01 08:55:00,2021-12-01,08:55:00,2021-12-01 08:55:00
NHS in Leeds,"Leeds,UK","Account for the NHS in Leeds responsible for planning and funding (commissioning) local healthcare services. Tweets monitored Mon-Fri, 8.30am-5.30pm",2009-10-08 15:25:06,11792.0,2444,10596,True,2021-01-12 08:55:01,"The #CovidVaccine is available for free on the NHS to those who will benefit, starting with those who need it most.… https://t.co/CjSob0P5qz",['CovidVaccine'],Sprout Social,False,2021-12-01 08:55:01,2021-12-01,08:55:01,2021-12-01 08:55:01
Ellacombe Pharmacy,"Bristol, England","Independent Pharmacy in Longwell Green,South Glos.Providing NHS & Private services.Passionately caring for our community.We are @BrisTravClinic 💉✈️🏖️",2015-06-06 16:45:50,195.0,342,1168,False,2021-01-12 08:55:03,"Mass vaccination for Covid-19 is underway through a number of vaccination hubs, supported by GPs and pharmacies. Yo… https://t.co/J99OjYgocy",,Hootsuite Inc.,False,2021-12-01 08:55:03,2021-12-01,08:55:03,2021-12-01 08:55:03
Bedminster Pharmacy,"4-6 Cannon st, Bristol BS3 1BN",Multi-Award Independent South Bristol Pharmacy.Championing Healthy Living across(Bemmy) Bedminster.Lead Pharmacist @adewilliamsnhs.We are @BrisTravClinic💉✈️🏖️,2015-04-14 19:29:48,849.0,317,6470,False,2021-01-12 08:55:03,"Mass vaccination for Covid-19 is underway through a number of vaccination hubs, supported by GPs and pharmacies. Yo… https://t.co/nCqCKWbAob",,Hootsuite Inc.,False,2021-12-01 08:55:03,2021-12-01,08:55:03,2021-12-01 08:55:03
Abbotswood Pharmacy,"Yate,South Gloucestershire",Independent NHS Pharmacy in Yate.Providing NHS & Private services.Championing and promoting Healthy Living in our community.We are @BrisTravClinic💉✈️ 🏖️,2015-06-06 16:36:56,186.0,256,1001,False,2021-01-12 08:55:03,"Mass vaccination for Covid-19 is underway through a number of vaccination hubs, supported by GPs and pharmacies. Yo… https://t.co/Hqaa45MXs1",,Hootsuite Inc.,False,2021-12-01 08:55:03,2021-12-01,08:55:03,2021-12-01 08:55:03
Kellaway Pharmacy,Westbury Park Bristol,Award winning independent NHS Pharmacy.Providing NHS and Private services.Passionately caring for our patients and their dignity. We are @BrisTravClinic 💉✈️🏖️,2015-06-06 16:10:22,292.0,335,2091,False,2021-01-12 08:55:03,"Mass vaccination for Covid-19 is underway through a number of vaccination hubs, supported by GPs and pharmacies. Yo… https://t.co/MAG6KrGT74",,Hootsuite Inc.,False,2021-12-01 08:55:03,2021-12-01,08:55:03,2021-12-01 08:55:03
Alan Hughes,Burbo Bank,"Everton STH. Crosby Merseyside.
Mostly reading Sport, History, Politics, Wine, Life.",2015-02-02 16:46:03,128.0,189,1449,False,2021-01-12 08:55:21,"Seriously @Chartwells_UK @compassgroupuk 
Do you think that the right hand box is worth £30 of taxpayers money… https://t.co/RuNXlMK4IK",,Twitter for Android,False,2021-12-01 08:55:21,2021-12-01,08:55:21,2021-12-01 08:55:21
