user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
J ®️od,"San Antonio, TX","Justin Rodriguez • Bexar County Commissioner, Pct 2 • prior: #txlege member, #satx councilman • @UWMadison Law grad #GoSpursGo",2012-09-22 02:23:00,7863.0,970,8805,False,2021-01-15 18:01:23,"More vax news. FYI. #CovidVaccine 💉 
https://t.co/r6YqY8O3ak",['CovidVaccine'],Twitter for iPhone,False,2021-01-15 18:01:23,2021-01-15,18:01:23,2021-01-15 18:01:23
The Book Of Sarcasm,,"Welcome to The Book Of Sarcasm, we're your evil alter ego.",2019-03-23 21:46:04,17.0,52,454,False,2021-01-15 18:01:25,"If the Army are going to start giving vaccinations for #Covid19, how scary is it going to be to just see a floating… https://t.co/aHJF5MeUdZ",['Covid19'],Twitter for Android,False,2021-01-15 18:01:25,2021-01-15,18:01:25,2021-01-15 18:01:25
Julie Vander werff,"Sun Prairie, WI",Physician Assistant and bad ass liberal mother and wife.,2017-02-05 13:30:24,20.0,122,3415,False,2021-01-15 18:01:36,"#CovidVaccine Charles Barkley: Athletes pay more in taxes, 'deserve some preferential treatment' for COVID-19 vacci… https://t.co/aVQEHFTR1P",['CovidVaccine'],Twitter for iPhone,False,2021-01-15 18:01:36,2021-01-15,18:01:36,2021-01-15 18:01:36
Richland County Sheriff's Dept.,"Richland County, S.C. ","The Richland County Sheriff's Department proudly serves the citizens of Richland County, SC #TeamRCSD #LivePD 🚔💙🇺🇸 Sheriff Leon Lott",2008-09-10 10:42:08,88583.0,2037,61619,True,2021-01-15 18:01:52,Sheriff Lott took a few minutes out of the day to get his first COVID vaccine. THANK YOU to our healthcare workers… https://t.co/0u2g2c8WqH,,Hootsuite Inc.,False,2021-01-15 18:01:52,2021-01-15,18:01:52,2021-01-15 18:01:52
carehome.co.uk,United Kingdom,"https://t.co/deL2WgDgSm is the leading care home website, featuring care home reviews, products and services, jobs and news about the care sector",2009-12-09 09:13:30,20845.0,7317,2925,False,2021-01-15 18:02:00,"'Our lives are important' 

We speak to care home residents across the UK who have received the new Covid vaccines… https://t.co/VAHEW8rR3R",,SEMrush Social Media Tool,False,2021-01-15 18:02:00,2021-01-15,18:02:00,2021-01-15 18:02:00
Community Health Network,"Texas, USA","FQHC in that offers OB/GYN, Family Medicine, Pediatrics, Dental & Behavioral Health Services in Alvin, Pearland, League City, Bacliff, Angleton, & Freeport, TX.",2014-06-17 03:34:43,207.0,746,345,False,2021-01-15 18:02:01,Here are your 2021 health goals! #MyCHN #WhenItsYourTurn #COVIDVaccine #NewYearsResolution https://t.co/n9wjxxw8Lv,"['MyCHN', 'WhenItsYourTurn', 'COVIDVaccine', 'NewYearsResolution']",Hootsuite Inc.,False,2021-01-15 18:02:01,2021-01-15,18:02:01,2021-01-15 18:02:01
Ella Dickson,,"Maths teacher inc Further Maths, DofE coordinator, knitter, crocheter, sewer (?sp?), Cubs leader, rock painter, biscuits decorator",2009-01-28 17:07:42,1378.0,588,4878,False,2021-01-15 18:02:10,"Super proud of my foctor sister volunteering her days off from GPing, vaccinating against Covid.
Very unreasonably,… https://t.co/783N51oRJg",,Twitter for Android,False,2021-01-15 18:02:10,2021-01-15,18:02:10,2021-01-15 18:02:10
Shamita Harsh,Delhi,"Digital Video Producer at Pluc TV | Ex-Assistant Professor at IIMC | Ex-Indian Express | MCRC Alumni

Pronouns- She/her/hers",2013-05-11 17:29:33,400.0,1352,5434,False,2021-01-15 18:02:11,"Vaccinators are ready but first, let us be aware of what’s happening in India’s mass vaccination drive for COVID-19… https://t.co/eY8ef19rYy",,Twitter for iPhone,False,2021-01-15 18:02:11,2021-01-15,18:02:11,2021-01-15 18:02:11
BlackstoneValleyCHC,"Pawtucket, RI","BVCHC's goal is to provide the highest quality, lowest cost health care possible to the patients in our community.",2017-08-30 15:01:59,108.0,218,175,False,2021-01-15 18:02:18,"The COVID Vaccine has arrived and our very own Alice Omerhi, NP is #TrustingTheScience!  The COVID vaccine availabl… https://t.co/3dif3LN2Po",['TrustingTheScience'],Twitter Web App,False,2021-01-15 18:02:18,2021-01-15,18:02:18,2021-01-15 18:02:18
UMANG RAMANI,AHMEDABAD,,2009-10-22 06:39:31,67.0,107,592,False,2021-01-15 18:02:20,wowww... so unreal #CovidVaccine https://t.co/tEPezuQJvC,['CovidVaccine'],Twitter for iPhone,False,2021-01-15 18:02:20,2021-01-15,18:02:20,2021-01-15 18:02:20
