user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dr.Pallika Singh,New Delhi,Doctor_Public Health Physician_National Co-ordinater Vichar Vibhag @INCIndia Views 'Personal',2016-03-28 10:15:00,650.0,458,4837,False,2021-01-15 05:32:45,"Why not start with our leaders...our PM...!!
Be an example... Healthcare workers will come along..

#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-01-15 05:32:45,2021-01-15,05:32:45,2021-01-15 05:32:45
Heather Smith,"Connecticut, USA",,2020-11-14 00:36:27,15.0,151,144,False,2021-01-15 05:32:54,.@JoeBiden .@KamalaHarris it would be really great if single mothers could be considered “essential” and moved to t… https://t.co/VDC8zjgQra,,Twitter for iPhone,False,2021-01-15 05:32:54,2021-01-15,05:32:54,2021-01-15 05:32:54
M🅰FIA___🖤,ਮਾਲਵਾ ਬੈਲਟ💫,"______ੴ______

    

                                                   18🥂


||👻imtushargirdhar||",2020-12-30 16:58:03,9.0,52,225,False,2021-01-15 05:33:21,"Put corona vaccine in Momos &amp; 
whole delhi will be vaccinated by evening😹
.
.
.
.
.
________________________… https://t.co/Y4REEEzYNk",,Twitter for Android,False,2021-01-15 05:33:21,2021-01-15,05:33:21,2021-01-15 05:33:21
Rich Pipia,"New York, New York","I bring clients a unique & focused passion when it comes to NYC real estate,as well as extensive personal experience as an investor and property owner.",2009-06-03 03:16:39,15.0,248,155,False,2021-01-15 05:33:32,"@NYGovCuomo @SenSchumer @melissadderosa 

@nyulangone in Mineola is doing a terrific job with #CovidVaccine rollout… https://t.co/Z8cjwChca9",['CovidVaccine'],Twitter for iPhone,False,2021-01-15 05:33:32,2021-01-15,05:33:32,2021-01-15 05:33:32
The Harsh Reality,,Indian society sucks,2020-06-19 20:12:55,0.0,1,1,False,2021-01-15 05:33:38,"Put the vaccine on feku’s ass 
And all bhakts will be vaccinated by the evening.
#Trending #CovidVaccine","['Trending', 'CovidVaccine']",Twitter for iPhone,False,2021-01-15 05:33:38,2021-01-15,05:33:38,2021-01-15 05:33:38
Dr.Sachin Chate,Ambajogai,Pediatrics Resident,2014-03-01 04:27:37,172.0,466,7713,False,2021-01-15 05:33:46,"Phase III data will assure everyone about efficacy &amp; safety of #CovidVaccine 
Signature campaign will induce more a… https://t.co/1EecWgMo0P",['CovidVaccine'],Twitter for Android,False,2021-01-15 05:33:46,2021-01-15,05:33:46,2021-01-15 05:33:46
Marisa Wilson,"Lafayette, CA","Content marketing freelancer. Offer writing, design, digital marketing creation and maintenance. Wife & Mom of 3. Naming my next kid Hash, # for short.",2012-04-20 20:10:39,441.0,787,3029,False,2021-01-15 05:35:12,Must read #CovidVaccine thread (as always). Thank you Dr. Wachter! https://t.co/8KPlC2Tjn4,['CovidVaccine'],Twitter for iPhone,False,2021-01-15 05:35:12,2021-01-15,05:35:12,2021-01-15 05:35:12
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5461660.0,247,4440,True,2021-01-15 05:35:34,"In Brazil, the Ministry of Health will count on the support of the armed forces for transportation and security, as… https://t.co/WNPTSU5t15",,Twitter Web App,False,2021-01-15 05:35:34,2021-01-15,05:35:34,2021-01-15 05:35:34
GongGotha,,"I'm here check my pinned tweet. kundlalwa ngabantu #Covid19inSA

Parler @GothaGong",2020-12-16 05:57:01,173.0,369,2517,False,2021-01-15 05:38:02,"It's just medicine. You take panado mos nayo inama side effects. 

The side effects :

https://t.co/OZ9OLlGLTh… https://t.co/JcjMcTEM66",,Twitter for Android,False,2021-01-15 05:38:02,2021-01-15,05:38:02,2021-01-15 05:38:02
💯,Checked,,2012-05-27 04:37:47,80.0,58,99,False,2021-01-15 05:38:46,Warriors #ThankASoldier #NBA2K21 #NHLJets #BussItChallenge #football #CovidVaccine #socialmediamarketing,"['ThankASoldier', 'NBA2K21', 'NHLJets', 'BussItChallenge', 'football', 'CovidVaccine', 'socialmediamarketing']",Twitter Web App,False,2021-01-15 05:38:46,2021-01-15,05:38:46,2021-01-15 05:38:46
