user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474.0,131.0,False,2021-07-25 11:14:09,TOMORROW July 20 12:30-2PM @ interfaith vigil urge @POTUS &amp; leaders of other rich nations to take action on #COVIDVaccine access. RSVP @  #FaithInAGlobalVaccine #PeoplesVaccine @PaulineMuchina @CKwuelum @NETWORKLobby @public_citizen @AFJN_DC @KojoGyan https://t.co/ap5s9RNda2,"['COVIDVaccine', 'FaithInAGlobalVaccine', 'PeoplesVaccine']",Revive Social App,False,2021-07-25 11:14:09,2021-07-25,11:14:09,2021-07-25 11:14:09
rhea go 王清清,Philippines,"🇵🇭🇨🇳🐇♓️🚺
Dancer|influencer|Singer|Actor
🎓 #YMCA #CKSC #DLSU Bs-Chem 

📲IG/Kumu/Tiktok/Snapchat 👉 @xandz34
👉 https://t.co/NjXENcKxiN",2009-11-01 23:46:14,530.0,5001.0,185.0,False,2021-07-25 11:17:18,"My second dose🧪
🤔 For those people who are afraid of injection, do not look at it directly or take a selfie video instead 👀
#covid #covid19 #covidvaccine #covid19ph #getvaccinated #getvaccinatedorgetcovid #ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ💉
@pinas_city #LigtasNaLasPiñeroLahatBakunado https://t.co/iRuphFaaL0","['covid', 'covid19', 'covidvaccine', 'covid19ph', 'getvaccinated', 'getvaccinatedorgetcovid', 'ɢᴇᴛᴠᴀᴄᴄɪɴᴀᴛᴇᴅ', 'LigtasNaLasPiñeroLahatBakunado']",Twitter for Android,False,2021-07-25 11:17:18,2021-07-25,11:17:18,2021-07-25 11:17:18
Caroline Jones,Shrewsbury,💓 Mum and NHS Dr and loves all things running 💓,2009-03-30 13:45:39,111.0,328.0,554.0,False,2021-07-25 11:19:22,"Why do some people really hate the nhs and the wonderful hardworking and dedicated staff that work day in and day out #gotyourbackNHS 
#NHSheroes #NHS #COVID19 #CovidVaccine #COVIDIOTS #Science https://t.co/CONJffDekD","['gotyourbackNHS', 'NHSheroes', 'NHS', 'COVID19', 'CovidVaccine', 'COVIDIOTS', 'Science']",Twitter for Android,False,2021-07-25 11:19:22,2021-07-25,11:19:22,2021-07-25 11:19:22
Ross Meldrum | Ph.D,"Toronto, Ontario",Immunology and Stats. Free Speech. Medical Freedom. Honesty in Public Health. Don't Let Science Become Anti-Science.,2013-09-11 12:09:00,263.0,50.0,236.0,False,2021-07-25 11:22:28,"Me: People should have the right to earn a living and equal freedoms without medical coercion.

Them: Anti-Vaxxer! Anti-Science! Anti-Human! 

#Covid_19 #lockdown #Ontario #COVID19 #vaccination #VaccinePassport #VaccinePassports #CovidVaccine #COVIDIOTS #DeltaVariant","['Covid_19', 'lockdown', 'Ontario', 'COVID19', 'vaccination', 'VaccinePassport', 'VaccinePassports', 'CovidVaccine', 'COVIDIOTS', 'DeltaVariant']",Twitter Web App,False,2021-07-25 11:22:28,2021-07-25,11:22:28,2021-07-25 11:22:28
Victor Bryan Stone,"Los Angeles/Palm Springs, Ca","#BeKind Actor.Activist. Writer.Caregiver.1part Gandhi,1part Mother Theresa,1part Mae West,& 6parts abs &U got me.Making World Better Place 4Ever #LGBT De native",2013-02-01 02:43:01,13944.0,15329.0,7504.0,False,2021-07-25 11:22:35,“The day I figured out I definitely had to go was when I was sneaking out to get my vaccine and felt like it would have been better had I been seeing another woman.” https://t.co/BWX9mhHov4 via @HuffPost #Insane #COVID19 #coronavirus #CoronavirusPandemic #CovidVaccine Just WoW!,"['Insane', 'COVID19', 'coronavirus', 'CoronavirusPandemic', 'CovidVaccine']",Twitter for Android,False,2021-07-25 11:22:35,2021-07-25,11:22:35,2021-07-25 11:22:35
rhea go 王清清,Philippines,"🇵🇭🇨🇳🐇♓️🚺
Dancer|influencer|Singer|Actor
🎓 #YMCA #CKSC #DLSU Bs-Chem 

📲IG/Kumu/Tiktok/Snapchat 👉 @xandz34
👉 https://t.co/NjXENcKxiN",2009-11-01 23:46:14,530.0,5001.0,185.0,False,2021-07-25 11:23:16,"FINALLY !!! 😊 @pinas_city

Stay cautious and safe 🙏 
💠 Get vaccinated with the available brand when you have a chance
We can only be safe, if everyone is! 
#covid #covid19 #covidvaccine #covid19ph #getvaccinated #getvaccinatedorgetcovid  #LigtasNaLasPiñeroLahatBakunado https://t.co/EQCbvqoK2g","['covid', 'covid19', 'covidvaccine', 'covid19ph', 'getvaccinated', 'getvaccinatedorgetcovid', 'LigtasNaLasPiñeroLahatBakunado']",Twitter for Android,False,2021-07-25 11:23:16,2021-07-25,11:23:16,2021-07-25 11:23:16
Sibangilizwe Michael Nkomo,Zimbabwe,Aspiring ZAPU PRESIDENT,2021-07-13 14:12:17,757.0,674.0,76.0,False,2021-07-25 11:24:59,"In as much as #Zimbabwe is a Christian nation, I would urge us to rely on #CovidVaccine  information given by medical practitioners and not religious leaders. If we all stick to what we are called or trained to do, we can overcome anything.
#HappySunday

#JoinZapuToday https://t.co/XfpRJXZz4N","['Zimbabwe', 'CovidVaccine', 'HappySunday', 'JoinZapuToday']",Twitter for Android,False,2021-07-25 11:24:59,2021-07-25,11:24:59,2021-07-25 11:24:59
NHS Lambeth CCG,"London, England","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Lambeth residents.",2009-07-13 15:41:52,11760.0,843.0,1534.0,True,2021-07-25 11:25:02,"📣Walk-in #COVIDVaccine clinics at @GSTTnhs 

🕒 8am-5.30pm
📆 Every day

🏥King's College Hospital, Weston Education Centre
💉Pfizer

1st &amp; 2nd doses (after 8 weeks)

💙No proof of address, immigration status, ID or  NHS number needed

More at https://t.co/7qMab0fmnA https://t.co/Q1awgZOzUB",['COVIDVaccine'],Hootsuite Inc.,False,2021-07-25 11:25:02,2021-07-25,11:25:02,2021-07-25 11:25:02
Hayley Cook,"Portsmouth, England","Corporate Communications at Portsmouth City Council @portsmouthtoday. @LGcomms Future Leader. Wine drinker, food lover and badminton player.From Lincs via Yorks",2009-01-27 16:16:51,2316.0,3656.0,2702.0,False,2021-07-25 11:26:41,"At @Pompey Fratton Park today where anyone can come and get their first or second dose (if it’s been 8 weeks since first) of the #COVID19 vaccination. @SolentNHSTrust are here from 12-6pm today - no appointment needed, just turn up! #CovidVaccine #portsmouth https://t.co/QvnmHvL87G","['COVID19', 'CovidVaccine', 'portsmouth']",Twitter for iPhone,False,2021-07-25 11:26:41,2021-07-25,11:26:41,2021-07-25 11:26:41
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0.0,0.0,False,2021-07-25 11:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 25/07 at 05:00PM
FREE Slots 0
PAID Slots 
#COVAXIN - Dose1:57, Dose2:54","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVAXIN']",VaxBlr,False,2021-07-25 11:30:05,2021-07-25,11:30:05,2021-07-25 11:30:05
