user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anuj Kallawat 🇮🇳,Jammu,"#जय_भोलेनाथ 
An exiled #Kashmiri Pandit, want our motherland #Back
Like & RTs not endorsement.",2021-01-07 10:17:56,402.0,582,720,False,2021-10-21 07:24:20,"This is how India achieved the milestone of #COVIDVaccine 
#VaccineCentury https://t.co/NKWEvlne1r","['COVIDVaccine', 'VaccineCentury']",Twitter Web App,False,2021-10-21 07:24:20,2021-10-21,07:24:20,2021-10-21 07:24:20
Adit Jain,"Agra, India",Book se kam Bio aur Resume se zyaada bio,2021-03-11 18:33:23,6.0,52,2838,False,2021-10-21 07:24:27,"#COVID19 seeing India achieve #100CroreVaccination 
.
.
.
.
.#Covid_19 #Covid #CovidVaccine #VaccineCentury #vaccine #vaccination #vaccines #CoronaVaccine #India ""Congrats India"" https://t.co/9yzIAGBHSc","['COVID19', '100CroreVaccination', 'Covid_19', 'Covid', 'CovidVaccine', 'VaccineCentury', 'vaccine', 'vaccination', 'vaccines', 'CoronaVaccine', 'India']",Twitter for Android,False,2021-10-21 07:24:27,2021-10-21,07:24:27,2021-10-21 07:24:27
G Plus,Guwahati,"An English weekly tabloid for an evolved and informed Guwahati. Follow us and stay updated about the gateway to Northeast India.
RT's are not endorsements",2013-06-12 05:57:48,59740.0,130,873,True,2021-10-21 07:25:15,"Central government marked the billionth shot of the #COVID19 vaccine dose. 

@narendramodi @PMOIndia @MoHFW_INDIA @mansukhmandviya 

#India #CovidVaccine #COVIDVaccination 

https://t.co/zOynZlwkJ5","['COVID19', 'India', 'CovidVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-10-21 07:25:15,2021-10-21,07:25:15,2021-10-21 07:25:15
anuragsharma,Bhaarat,"Cant suffer fools gladly. India needs too many amendments in constitution to make the Nation ' Ek Bhaarat, Shresth Bhaarat '. Namastey Sada Vatsaley Matrubhumey",2021-02-06 12:04:59,28.0,124,2282,False,2021-10-21 07:25:34,#BillionDoses #CovidVaccine #India . #burnolmoment for #opposition #IndianPolitics . Soon statements to share a pie @TimesNow @drharshvardhan @mansukhmandviya . But #world knows the truth @narendramodi ji .,"['BillionDoses', 'CovidVaccine', 'India', 'burnolmoment', 'opposition', 'IndianPolitics', 'world']",Twitter for Android,False,2021-10-21 07:25:34,2021-10-21,07:25:34,2021-10-21 07:25:34
Dev Aggarwal Designs,"New Delhi, India","Ghumakkad | Bhukkad | Designer
घुमक्कड़ | भुक्कड़ | डिज़ाइनर",2011-12-15 07:21:49,135.0,3,447,False,2021-10-21 07:25:49,"India achieves the landmark one billion COVID19 vaccinations mark.

#Onebillondoses #100crorevaccinations #covidshield #vaccinecentury✌#vaccine #India #COVID19 #COVID19 #CovidVaccine #vaccinated https://t.co/9WnEtu9TUo","['Onebillondoses', '100crorevaccinations', 'covidshield', 'vaccinecentury', 'vaccine', 'India', 'COVID19', 'COVID19', 'CovidVaccine', 'vaccinated']",Twitter Web App,False,2021-10-21 07:25:49,2021-10-21,07:25:49,2021-10-21 07:25:49
l4o.in,,Learning with 100% Job Guarantee in Vernacular languages,2021-07-10 14:58:15,4.0,0,0,False,2021-10-21 07:25:54,"Proud moment for every Indian citizen. Another milestone achieved 🙌
#100crore #100CroreVaccinations #India #COVID19 #Covid_19 #CovidVaccine #Covid #CoronaVaccine #Corona https://t.co/iw1nmpAi6G","['100crore', '100CroreVaccinations', 'India', 'COVID19', 'Covid_19', 'CovidVaccine', 'Covid', 'CoronaVaccine', 'Corona']",Twitter Web App,False,2021-10-21 07:25:54,2021-10-21,07:25:54,2021-10-21 07:25:54
Ita O'Kelly,"Dublin, Ireland",Journalist/Essayist : Alumnus @UCDDublin : University College Dublin : Ireland.,2010-11-30 12:33:31,9096.0,6019,84618,False,2021-10-21 07:27:10,"@thejournal_ie What we don’t know when walking into a hospitality venue is whether any or all of the staff, including backroom staff, have been vaccinated.
#CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-10-21 07:27:10,2021-10-21,07:27:10,2021-10-21 07:27:10
J C Francis,Australia,"AUTHOR. Buy a book, you might get to ride a dragon, or battle demons, or fight for your life, or possibly save your soul. 
https://t.co/tHBGLyiyN7",2012-03-10 03:08:22,2196.0,1896,20478,False,2021-10-21 07:28:10,"What a loser this guy is. 😂 He's doing a Trump move, because his ego is bruised somehow by his hate of Twitter. I guess he and his minions need a crying space. Further losing their grasp on reality? #COVID19 #Covid_19 #CovidVaccine #Covid https://t.co/FxV613MZ8I","['COVID19', 'Covid_19', 'CovidVaccine', 'Covid']",Twitter for Android,False,2021-10-21 07:28:10,2021-10-21,07:28:10,2021-10-21 07:28:10
suman saurabh,kolkata/mokama,"#Engg ।। News junkie ।। cricketer by💖।। Follow @fdikhana 
#infrastructure",2020-01-02 17:04:46,962.0,1127,30955,False,2021-10-21 07:28:12,"@ArvindKejriwal @AamAadmiParty When INDIA completes 1 billion #CovidVaccine today, never forget these AAP clowns for the  fear mongering they used to create!  #VaccineCentury 
@raghav_chadha @ArvindKejriwal 

https://t.co/cIUNWzljyD https://t.co/cIUNWzljyD","['CovidVaccine', 'VaccineCentury']",Twitter Web App,False,2021-10-21 07:28:12,2021-10-21,07:28:12,2021-10-21 07:28:12
Sanjay Tirdiya 🇮🇳,"Gujarat, Bharat 🇮🇳","An #individual, never disconnected from #others ....


परं वैभवं नेतुमेतत् स्वराष्ट्रं ....",2010-08-10 06:49:11,376.0,2519,26109,False,2021-10-21 07:28:43,"@IAmErAijaz Great going indeed on the #IndiaFightsCorona front with the resources &amp; know-how available to mankind, as of today.
Believe Shri @IAmErAijaz ji that #CovidVaccine is reaching the far off mountain ranges &amp; borders for the people of #JammuKashmir !
#COVID19
@PMOIndia @narendramodi https://t.co/sWwrjuDdz3","['IndiaFightsCorona', 'CovidVaccine', 'JammuKashmir', 'COVID19']",Twitter for Android,False,2021-10-21 07:28:43,2021-10-21,07:28:43,2021-10-21 07:28:43
