user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Deb Camp,Phoenix,"Phoenix Mom, Wife, Hiker, Food Lover, WannaBWorld Traveler, Dog & Cat Lover, AZ Cardinal Fan. Prone to Hormonesia..",2009-01-14 16:58:32,900.0,1546,162803,False,2021-02-06 21:23:46,@RepDLesko Maybe you could do something to assist your constituents like finding out why Maricopa County isn't rece… https://t.co/ieAr3D6v26,,Twitter Web App,False,2021-06-02 21:23:46,2021-06-02,21:23:46,2021-06-02 21:23:46
Ayesha Mahmud 💙,"Coventry, England","GP, First5 RCGP co-lead for C&W @First5W, Honorary Clinical Teaching Fellow @warwickmed , @MidRCGP board, Mum of 2 teens, one has #DownSyndrome #positiveaboutDS",2017-04-05 23:01:45,219.0,267,7056,False,2021-02-06 21:24:11,What an important message! 🤗  @PositiveaboutDS @upsofdowns21 #CovidVaccine #positiveaboutDS https://t.co/JoIsafomhv,"['CovidVaccine', 'positiveaboutDS']",Twitter for Android,False,2021-06-02 21:24:11,2021-06-02,21:24:11,2021-06-02 21:24:11
Vince Kakooza,"Moroto, Uganda",Media Practitioner from UG | Journalism & Communications for Charities | Social Worker | Libertarian | Coffee Lover | Everyday Learner | Solemn & Sober Fashion.,2014-03-21 19:53:33,1275.0,4041,33579,False,2021-02-06 21:24:42,"AstraZeneca's #CovidVaccine less effective against South African variant, according to study. It found no clear pro… https://t.co/rRxORa6Zxs",['CovidVaccine'],Twitter for Android,False,2021-06-02 21:24:42,2021-06-02,21:24:42,2021-06-02 21:24:42
Josh Broadhurst,"Chesterfield, England",Floating centre ground voter | Deputy Editor @politikaorg | Economics Editor @_StudentWord | He/Him | retweet =/= endorsement,2014-05-15 16:01:43,1705.0,3825,40602,False,2021-02-06 21:25:19,"I moaned at Drakeford the other week, but atm Wales is looking like the come back kid on vaccinations. Scotland lag… https://t.co/GACsX7z3oJ",,Twitter for Android,False,2021-06-02 21:25:19,2021-06-02,21:25:19,2021-06-02 21:25:19
The B A DD E S T,,I bring the table to the table. 🇬🇾🇺🇸,2009-05-08 18:43:35,3641.0,453,6510,False,2021-02-06 21:26:02,I just want this damn #CovidVaccine so I can finally travel! I want to go to #miami #PuertoRico and #tulum oh and… https://t.co/MxNsVnnSbT,"['CovidVaccine', 'miami', 'PuertoRico', 'tulum']",Twitter for iPhone,False,2021-06-02 21:26:02,2021-06-02,21:26:02,2021-06-02 21:26:02
Ministry of Paradise,,The Ministry of Paradise is spreading the word of God about the everlasting kingdom to be headed by King Jesus in New Heavens and a New Earth.,2012-09-17 18:53:18,1474.0,0,1,False,2021-02-06 21:26:03,"“[WHO IS HE THAT OVERCOMETH THE WORLD], but [HE THAT BELIEVETH THAT JESUS IS THE SON OF GOD]?” (1 John 5:5–6).
#God… https://t.co/rHNuKIUjKy",['God'],Twitter Web App,False,2021-06-02 21:26:03,2021-06-02,21:26:03,2021-06-02 21:26:03
Sharon Holle,Iowa,"Iowa State Leadership Council at Joe Biden for President, Nurse, Activist, Runner #PresidentBiden #TeamPelosi #TheResistance",2020-08-31 05:04:58,648.0,1668,6434,False,2021-02-06 21:28:14,"#ScottCounty #Iowa #CovidVaccine supply low, but stable https://t.co/x8Ge2Zi11j: #CovidKim #COVIDSecondWave","['ScottCounty', 'Iowa', 'CovidVaccine', 'CovidKim', 'COVIDSecondWave']",Twitter for Android,False,2021-06-02 21:28:14,2021-06-02,21:28:14,2021-06-02 21:28:14
Tiffany🍓,"Washington, USA","Feminist, resister, Xennial, realist ✌🏻 I cuss, a lot 🤷🏼‍♀️ IG: iquitcounting",2017-03-13 01:02:29,399.0,219,25718,False,2021-02-06 21:28:15,2nd dose #donthatevaccinate #vaccinessavebro #COVID19Vaccine #CovidVaccine https://t.co/LqfMOM2oRF,"['donthatevaccinate', 'vaccinessavebro', 'COVID19Vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-06-02 21:28:15,2021-06-02,21:28:15,2021-06-02 21:28:15
Nikita,,Naruto series fan,2017-10-24 21:05:56,82.0,90,14607,False,2021-02-06 21:28:21,"News to be Proud of during these times

#CovidVaccine 
#COVID19 
#IndiaTogether 
thanks to @PMOIndia and all the te… https://t.co/9RErX3mvE5","['CovidVaccine', 'COVID19', 'IndiaTogether']",Twitter Web App,False,2021-06-02 21:28:21,2021-06-02,21:28:21,2021-06-02 21:28:21
Dan Sapienza,"Fort Collins, CO","Lawyer, maker, Ram, Lambkin, Oxford Comma user, single spacer, and music lover. Worst @Coloradoan paperboy of all time.",2008-09-24 02:14:52,446.0,880,7642,False,2021-02-06 21:30:05,My mom is gonna get a vaccine dose next Saturday! Yay! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-06-02 21:30:05,2021-06-02,21:30:05,2021-06-02 21:30:05
