user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝐉𝐚𝐫𝐞𝐝 𝐆𝐨𝐟𝐟,Cyberspace,"First Responder, Wonder Woman 2 extra, Adventure Racer, Norwich University, Naval Postgraduate School, Doggo Owner, Carpe Diem",2013-03-02 19:08:57,314.0,503.0,2725.0,False,2020-12-31 16:18:57,Supporting global health. #Moderna #CovidVaccine #HappyNewYear2021 #FirstResponders https://t.co/U1tW1jtoKq,"['Moderna', 'CovidVaccine', 'HappyNewYear2021', 'FirstResponders']",Twitter for iPhone,False,2020-12-31 16:18:57,2020-12-31,16:18:57,2020-12-31 16:18:57
MM2(SS) Jim,Cincinnati,Conservative concerned with the direction of the USA and the moral slide we seem to be pursuing. #Veteran #USNavy #Submarines #MAGA #POTUS45 #TeamTrump,2009-06-25 19:39:57,2078.0,3702.0,16347.0,False,2020-12-31 16:19:05,@GovMikeDeWine I saw your comments on 60% of Nursing home workers didn't take the #CovidVaccine. As a… https://t.co/EqsT5VjiV3,['CovidVaccine'],Twitter Web App,False,2020-12-31 16:19:05,2020-12-31,16:19:05,2020-12-31 16:19:05
Jonny Blatchford,,Provisional Resident Pharmacist at ChelWest. All views my own. Multiple interests in my personal and professional life 🌍,2018-09-26 15:01:30,383.0,365.0,2108.0,False,2020-12-31 16:19:26,"Just got my #CovidVaccine today 

Just a little arm pain as you’d expect but no other side effects so far!… https://t.co/dFvfF7eQLd",['CovidVaccine'],Twitter for iPhone,False,2020-12-31 16:19:26,2020-12-31,16:19:26,2020-12-31 16:19:26
"Carrie Mahurin, MD","Vermont, USA",PGY-3 IM Resident 👩‍⚕️Aspiring Cardiologist 🩺 Montanan turned Vermonter,2020-04-21 20:55:17,82.0,163.0,300.0,False,2020-12-31 16:19:34,Holy science! And a lot of other feelings and reflections I’m having a hard time formulating into concise sentences… https://t.co/3gGnkFR9ZJ,,Twitter for iPhone,False,2020-12-31 16:19:34,2020-12-31,16:19:34,2020-12-31 16:19:34
❄️ Winter ❄️,"Florida, USA",Winter in the Lab 🧪 Busy being a boss ass momma 👩‍👦 I'm tired 😴 Aries ♈ She/Her,2016-11-19 00:16:56,380.0,265.0,32891.0,False,2020-12-31 16:19:45,"Just got the Moderna vaccine. 
💉
Didn’t feel anything when I got it. Flu shot hurt more. 

I’ll keep you’ll updated… https://t.co/HN1ZPveu16",,Twitter for iPhone,False,2020-12-31 16:19:45,2020-12-31,16:19:45,2020-12-31 16:19:45
🐾 Catt Stone,"Californian, USA","Part-timer ▪ H2O lover ▪ Tech Editor ▪ Smile now, cry later 🎭 ▪ NASA ▪ Jeopardy ▪ Soybeans ▪ Theology 📖 ▪ Give thx. 🙏 
Be the change u want 2 see. 👁️",2016-05-21 23:32:37,543.0,500.0,11598.0,False,2020-12-31 16:20:29,I got my #CovidVaccine! 😊🤞😬 https://t.co/rTk7StR8nI,['CovidVaccine'],Twitter for Android,False,2020-12-31 16:20:29,2020-12-31,16:20:29,2020-12-31 16:20:29
Emma V,Wirral,,2009-12-21 00:03:01,105.0,352.0,1030.0,False,2020-12-31 16:20:33,"Today, I got my first #CovidVaccine. I finally feel a little bit of hope for the future, and can't wait to receive… https://t.co/ffyJ3EceR7",['CovidVaccine'],Twitter for Android,False,2020-12-31 16:20:33,2020-12-31,16:20:33,2020-12-31 16:20:33
Beverly,Michigan,"Strong #claircognizant #woman. A voice for children, the abused & neglected. Author of Nobody's Child by Beverly James #NoAntiBlackRacism #M4A #B1",2011-12-07 20:33:33,8324.0,8679.0,6499.0,False,2020-12-31 16:21:00,"cameras on our 📱's, and how many of them were wrongfully detained.
""I bet you it was probably hundreds of thousands… https://t.co/9LXjGgZOyf",,Twitter for Android,False,2020-12-31 16:21:00,2020-12-31,16:21:00,2020-12-31 16:21:00
Ewuare X. Osayande,WorldWide,Poet. Social Justice Practitioner. Intersectional Anti-Racism Educator. Author of _Black Phoenix Uprising: New Poems_.,2011-03-31 18:02:50,500.0,364.0,365.0,False,2020-12-31 16:21:39,"Neighbors’ walls got more rights than our lives

Since when you care whether we live or die 
Since when?… https://t.co/ehezJirAdZ",,Twitter Web App,False,2020-12-31 16:21:39,2020-12-31,16:21:39,2020-12-31 16:21:39
Krzysztof Cambridge,"Cambridge, Great Britain","In 1939-41, two evil regimes together nearly eradicated freedom in Europe. Today the totalitarian threat from #Russia is more dangerous than ever. #WWII #Poland",2018-07-31 20:46:30,2754.0,4992.0,12254.0,False,2020-12-31 16:21:55,Of course the #CovidVaccine will be ineffective. But #BigPharma will get its huge bonanza regardless. https://t.co/3U2EofXrGM,"['CovidVaccine', 'BigPharma']",Twitter for iPhone,False,2020-12-31 16:21:55,2020-12-31,16:21:55,2020-12-31 16:21:55
