user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Meharry SOD,,Meharry Medical College School of Dentistry was founded in 1886 in Nashville Tennessee.,2021-01-14 19:31:39,7.0,58,9,False,2021-01-28 17:05:24,Meharry Medical Group is offering the COVID-19 vaccines to Nashvillians 75 and older. There is also a walk-up optio… https://t.co/YLmWjI3qqN,,Twitter Web App,False,2021-01-28 17:05:24,2021-01-28,17:05:24,2021-01-28 17:05:24
Ceri Sian Garratt,Crewe,"Contracts Manager @Baywaterhealth, Home Oxygen provider for the NHS.           Social media contact for @DFCrewe",2014-09-10 13:23:15,1082.0,2061,6353,False,2021-01-28 17:06:10,"My mum got her vaccine today, another item checked off the anxiety checklist ☺️! Better days will soon be here #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-01-28 17:06:10,2021-01-28,17:06:10,2021-01-28 17:06:10
Dr. Jonathan Kolby,"DC, NJ, Honduras, UK or France",@NatGeo Explorer |Former @USFWS CITES #WildlifeTrade Science Policy|@JCU PhD #frog chytrid disease |Director @HondurasARCC| See More https://t.co/2NxaI0yre6,2015-04-12 07:43:35,14059.0,6605,107082,False,2021-01-28 17:06:29,What #science is this based on? I thought everyone who already recovered from #COVID19 is still being advised by… https://t.co/bg5tG6J3Hl,"['science', 'COVID19']",Twitter Web App,False,2021-01-28 17:06:29,2021-01-28,17:06:29,2021-01-28 17:06:29
#DestroyTheAadhaar    TwiLightOFTheGODS,"Mumbai, India","Hidden from the second sight, 
the third eye,
the fourth horseman, the fifth element, the sixth sense & the seventh son !

NOBODY IS PERFECT ! --- I AM NOBODY !",2016-11-29 12:01:47,359.0,636,85542,False,2021-01-28 17:06:36,"#FactCheck: 
No evidence that #BillGates used actor for #CovidVaccine photo

#FakeNewsAlert #FactsMatter #Facts 

D… https://t.co/ByyfKU698A","['FactCheck', 'BillGates', 'CovidVaccine', 'FakeNewsAlert', 'FactsMatter', 'Facts']",Twitter for Android,False,2021-01-28 17:06:36,2021-01-28,17:06:36,2021-01-28 17:06:36
WellShare,,WellShare envisions communities with equitable health care and resources where ALL individuals live healthy and fulfilling lives.,2011-01-04 22:15:28,265.0,509,284,False,2021-01-28 17:06:57,"MA inaan qaataa tallaalka COVID-19? Your Community &amp; COVID-19 Vaccines: What you need to know.
Featuring Dr. Hoda H… https://t.co/LOpuboQq3G",,Twitter Web App,False,2021-01-28 17:06:57,2021-01-28,17:06:57,2021-01-28 17:06:57
Andy Patmore,St Leonards on Sea,"Conservative Councillor, Hastings Borough Council, Maze Hill Ward",2016-01-18 23:58:40,124.0,61,120,False,2021-01-28 17:07:18,#covidvaccine The NHS will let people know when it is their turn to receive the vaccine. Please do not to contact t… https://t.co/xdHJeR8DCb,['covidvaccine'],Twitter Web App,False,2021-01-28 17:07:18,2021-01-28,17:07:18,2021-01-28 17:07:18
iancle🇺🇸🇬🇧,,"Husband,Father, Man of God. Cle since 76. Amateur 🏀 scout  & Founder of the  #kennyandersonshowcase Be a good person in life.",2010-07-08 16:50:57,944.0,446,22059,False,2021-01-28 17:07:58,I officially received the #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-01-28 17:07:58,2021-01-28,17:07:58,2021-01-28 17:07:58
"Nicole Lieberman, PhD","Seattle, WA","Staff scientist at UW Virology. PhD in molecular biochemistry. Love my family, my job, and the outdoors. 🇨🇦",2016-08-26 16:04:30,58.0,83,465,False,2021-01-28 17:07:59,So grateful to get #PfizerBioNTech #CovidVaccine dose #2 today at 25 weeks #pregnant! Safe for me and safe for baby… https://t.co/YyeQX1QWUb,"['PfizerBioNTech', 'CovidVaccine', 'pregnant']",Twitter for iPhone,False,2021-01-28 17:07:59,2021-01-28,17:07:59,2021-01-28 17:07:59
Miss Tarver,,"Manchester, Primary NQT on Supply🤓📚",2019-07-12 07:43:23,384.0,365,1660,False,2021-01-28 17:08:23,Both my grandparents and my Nainy have had the vaccine!😁😁👏🏼👏🏼 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 17:08:23,2021-01-28,17:08:23,2021-01-28 17:08:23
UTMB General Medicine,"Galveston, Texas","#IslandMedicine Official Twitter account for the Division of General Medicine @UTMBHealth  Managed by @drsunilksahai, Division Chief",2020-03-31 19:21:38,179.0,34,413,False,2021-01-28 17:08:27,Our Division faculty @MeganBermanMD with sound advice about the #CovidVaccine https://t.co/RiWRruiazB,['CovidVaccine'],Twitter Web App,False,2021-01-28 17:08:27,2021-01-28,17:08:27,2021-01-28 17:08:27
