user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nick Hodgson,London,"Head of media at @thercn, dad-of-2 & hockey player @southgatehc. Ex-@ambition_inst, @rcpsych, @PA, @TheSun and @Telegraph.",2009-06-26 03:20:20,1404.0,1369,3477,False,2021-02-04 17:32:27,Tune into @BBCRadio4 now to hear @theRCN chief exec &amp; gen sec Dame Donna Kinnair talk about the #CovidVaccine progr… https://t.co/lXAXG9GX7f,['CovidVaccine'],Twitter Web App,False,2021-04-02 17:32:27,2021-04-02,17:32:27,2021-04-02 17:32:27
Aundrea Self,,Wife. Mother. News Anchor. AKA. What I am is God's gift to me; what I make of myself is my gift to God.,2011-09-15 01:28:54,2408.0,1076,5201,False,2021-02-04 17:32:45,"Thank you, @pastormorgan46 and @iammontysr for your efforts to get information to your congregations &amp; surrounding… https://t.co/4Z4BwKDLh8",,Twitter for iPhone,False,2021-04-02 17:32:45,2021-04-02,17:32:45,2021-04-02 17:32:45
Kate Connors,"Boston, MA","CT to DC to Boston, communications consultant for hire. Mostly women's health content, stay for the baby updates.",2011-03-14 14:26:04,418.0,308,285,False,2021-02-04 17:32:49,Pregnant people being refused the #covidvaccine simply because they are pregnant is not medically valid and imposes… https://t.co/evepIqxxh7,['covidvaccine'],Twitter for iPhone,False,2021-04-02 17:32:49,2021-04-02,17:32:49,2021-04-02 17:32:49
PulseToday,"London, UK","Medical news, views, education and clinical information for GPs, nurses and other health professionals. #GPnews",2009-02-10 09:32:51,42051.0,3257,3841,True,2021-02-04 17:32:56,Northern Ireland: GP practices were left fielding 'a large number' of patient queries after @healthdpt decided all… https://t.co/n0h6k9qiKZ,,Twitter Web App,False,2021-04-02 17:32:56,2021-04-02,17:32:56,2021-04-02 17:32:56
Watford Labour Party,"Watford, England","🌹Working hard in Watford, across Watford and for the residents of Watford 🌹",2015-06-12 16:27:21,1111.0,902,866,False,2021-02-04 17:33:02,"Brilliant to have @Keir_Starmer at a new vaccination centre in ASDA’s #Watford store today.

When the time comes fo… https://t.co/kr33b8BL6u",['Watford'],Twitter for iPhone,False,2021-04-02 17:33:02,2021-04-02,17:33:02,2021-04-02 17:33:02
JanHollands,"Fife, Scotland",Physiotherapy Support worker with NHS Fife. proud to be a covid vaccine guinea pig. Proud to work for the NHS. Proud to be a Geordie. love to travel.,2010-02-18 22:10:00,316.0,506,465,False,2021-02-04 17:33:55,Swab test number 19 done and posted.  #vaccines #Covid19UK #CovidVaccine #clinicaltrials #OxfordVaccine… https://t.co/zDDuD3hY2W,"['vaccines', 'Covid19UK', 'CovidVaccine', 'clinicaltrials', 'OxfordVaccine']",Twitter for iPhone,False,2021-04-02 17:33:55,2021-04-02,17:33:55,2021-04-02 17:33:55
EPUT,"South East, England","EPUT provides NHS community, mental health and learning disability services in Essex, Bedfordshire and Suffolk. Account manned 9am-5pm Monday to Friday.",2017-03-20 11:53:38,2579.0,951,8375,True,2021-02-04 17:34:05,Husband and wife Richard and Denise from #Shoebury were among the first patients to have their #CovidVaccine at Cli… https://t.co/NFlorIAEeI,"['Shoebury', 'CovidVaccine']",Hootsuite Inc.,False,2021-04-02 17:34:05,2021-04-02,17:34:05,2021-04-02 17:34:05
Captain Vax,,"Tracking Tucson Covid vaccine news with an emphasis on where, when and how to get the vaccine.",2021-02-03 18:29:09,13.0,36,42,False,2021-02-04 17:34:08,"Line at TCC tomorrow for walk-ins for Group 1B (education, public safety and 75+) is now forming at 6am. #covidvaccine #Tucson","['covidvaccine', 'Tucson']",Twitter Web App,False,2021-04-02 17:34:08,2021-04-02,17:34:08,2021-04-02 17:34:08
DOCTOR Sharon MacMillan,,"Gynecologist and robotic surgeon, therapeutic healthcare design, wife/mother/believer in Justice. Thank God for Doctors Without Borders.",2014-09-05 16:51:55,2804.0,2246,70775,False,2021-02-04 17:34:12,@DrLindaMD @WHCOVIDResponse @CDCDirector @aslavitt46 @physicianswkly @moderna_tx Well that may have something to do… https://t.co/kMKz87nz78,,Twitter for iPhone,False,2021-04-02 17:34:12,2021-04-02,17:34:12,2021-04-02 17:34:12
"Lisa Kates, M.D.",Maryland,"Top Cosmetic, Surgical and General Dermatologist - Board Certified - Tweets are not medical advice",2009-08-11 12:33:58,1999.0,325,1000,False,2021-02-04 17:34:31,Healthcare Workers Stuck in Snowy Traffic With Expiring COVID Vaccines Go Car to Car Offering Them to Drivers… https://t.co/0jBFFZTHyK,,Twitter Web App,False,2021-04-02 17:34:31,2021-04-02,17:34:31,2021-04-02 17:34:31
