user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
James Powditch,Sydney Australia,"Artist, quick on the quip, slow to draw. 7x Archibald portrait prize finalist @artgalleryofnsw & represented by @nandahobbs",2012-12-16 13:03:33,1392.0,964.0,22193.0,False,2021-07-03 00:24:15,Dear @ScottMorrisonMP no one is buying the bullshit you are selling. Best Australia. #COVID19nsw #CovidVaccine #Sydneylockdown #COVID19au #MorrisonMustGo https://t.co/gYP1mwUM2o,"['COVID19nsw', 'CovidVaccine', 'Sydneylockdown', 'COVID19au', 'MorrisonMustGo']",Twitter for iPhone,False,2021-03-07 00:24:15,2021-03-07,00:24:15,2021-03-07 00:24:15
Tiffany R Jones,st louis,Married w/Children,2010-11-12 19:09:26,154.0,988.0,12051.0,False,2021-07-03 00:28:01,"A family that gets #CovidVaccine together, stays together. Doing our part https://t.co/N4xikyx2Y3",['CovidVaccine'],Twitter for iPhone,False,2021-03-07 00:28:01,2021-03-07,00:28:01,2021-03-07 00:28:01
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-03 00:31:07,Is it 1984?!? #EndCensorship #COVID19Vaccine #CovidVaccine #COVID19 https://t.co/U42FX6TdqG,"['EndCensorship', 'COVID19Vaccine', 'CovidVaccine', 'COVID19']",Publicar en @thecovidsite,False,2021-03-07 00:31:07,2021-03-07,00:31:07,2021-03-07 00:31:07
AlphaBravo 🕵️‍♀️🏳️‍🌈,Kaurna Country ,Founder & creator of Rookie. Detective & Aussie Rules coach. A square peg in a round hole. In Dogs I trust. she/her,2012-05-21 11:48:27,620.0,3495.0,21470.0,False,2021-07-03 00:31:09,"Tried to book in for #covid19SA next available #PfizerVaccine not until mid September.  Am under 60 and on Tamoxifen which increases risk of clotting so #AstraZeneca is not a viable option.  How are we in this position, what a clusterf#$k  #CovidVaccine","['covid19SA', 'PfizerVaccine', 'AstraZeneca', 'CovidVaccine']",Twitter for Android,False,2021-03-07 00:31:09,2021-03-07,00:31:09,2021-03-07 00:31:09
Denise C Esined (Groodle mother),Southern Highlands NSW Aust,"Fairy Dogmother.
ALP Member",2010-08-01 23:48:06,5341.0,4036.0,5484.0,False,2021-07-03 00:33:41,"Hey @ScottMorrisonMP and @GladysB 
This could be a comedy skit ... IF OUR LIVES DIDN'T DEPEND ON RECEIVING VACCINES. #auspol #COVID19aus #CovidVaccine 

Ping @abc730 @abcnews https://t.co/WYswZbU7kw","['auspol', 'COVID19aus', 'CovidVaccine']",Twitter Web App,False,2021-03-07 00:33:41,2021-03-07,00:33:41,2021-03-07 00:33:41
Kenneth Kallup,,High School Graduate in 2005 with a diploma w/some college. I trust people who can be trusted. Common sense (in a lot of ways) & trust are important to me.,2016-02-02 06:32:32,140.0,231.0,2173.0,False,2021-07-03 00:35:12,"@JoeBiden Mr. @POTUS, have you researched into the #DeltaVariant yet? @Biden is making a point to get a #CovidVaccine. But compared to many people, I'm sorry #Biden. I refused. That's not to say I don't support you. So what happens now? I support your infrastructure bill. Let's vote now.","['DeltaVariant', 'CovidVaccine', 'Biden']",Twitter Web App,False,2021-03-07 00:35:12,2021-03-07,00:35:12,2021-03-07 00:35:12
Dan Barrett,"Syracuse, NY",Christian.  Teaching & Promoting Financial Excellence.  IBD O'Neil Disciple It's not what you see it's how you see it,2016-05-10 22:50:05,313.0,559.0,81492.0,False,2021-07-03 00:35:56,"Very True!! I was in Pharma Sales for 12 yrs., our competitor for osteoporosis 1x yr. 30 min infusion, w/in months post FDA approval, BLACK BOX WARNING for having 5 deaths. 
1 patient who died was from a Dr. I called on.  #CovidVaccine #COVID19Aus #COVIDVaccination #vaccines #FDA https://t.co/t6ZfOxwZRm","['CovidVaccine', 'COVID19Aus', 'COVIDVaccination', 'vaccines', 'FDA']",Twitter Web App,False,2021-03-07 00:35:56,2021-03-07,00:35:56,2021-03-07 00:35:56
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3254.0,1475.0,131.0,False,2021-07-03 00:37:02,"UNLV, &amp; faculty/staff dependents can get the COVID vaccine at the UNLV Student Health Center or FAST Center, info below 

It’s almost July and the state of Nevada is not even close to 50% fully vaccinated, which is beyond infuriating. #UNLV #CovidVaccine https://t.co/W5Vqny9xPR","['UNLV', 'CovidVaccine']",Publicar en @thecovidsite,False,2021-03-07 00:37:02,2021-03-07,00:37:02,2021-03-07 00:37:02
Paul Nickel,"Grand Rapids, MI",An actor with a bill-paying job. 🎭🎥 Life is an adventure; let's take a ride and see what we do with it. 🙋‍♂️🏇🏖🚴‍♂️🗣,2015-10-17 02:39:04,572.0,456.0,19203.0,False,2021-07-03 00:37:19,"Interesting: 
Harvard and MIT just made a face mask that can detect COVID-19 https://t.co/LOD9oNp4X8 

#COVID19 #CovidVaccine #DeltaVariant","['COVID19', 'CovidVaccine', 'DeltaVariant']",Twitter Web App,False,2021-03-07 00:37:19,2021-03-07,00:37:19,2021-03-07 00:37:19
MORRIGAN,,,2018-02-22 03:22:11,57.0,7.0,23965.0,False,2021-07-03 00:37:39,"👇👏Laura Tingle nails #Morrison's hollow announcement.  

Refused to build #quarantine facilities. States sick of his blame game, halved intake HQ. 

Stuffed #CovidVaccine ordering &amp; roll-out. No dates, no nos., no idea. #auspol #COVID19
https://t.co/NklccJs7Dn via @ABCaustralia","['Morrison', 'quarantine', 'CovidVaccine', 'auspol', 'COVID19']",Twitter Web App,False,2021-03-07 00:37:39,2021-03-07,00:37:39,2021-03-07 00:37:39
