user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
John Krider,,,2010-12-15 23:26:35,37.0,422,3722,False,2021-01-24 22:26:08,"#Alberta is the abused spouse. 

#Ontario / #Quebec elites are the gaslighting abusers. 

The general public are th… https://t.co/aUibEDTOvt","['Alberta', 'Ontario', 'Quebec']",Twitter Web App,False,2021-01-24 22:26:08,2021-01-24,22:26:08,2021-01-24 22:26:08
GOD JESUS CHRIST HOLY SPIRIT UNITED STATES OF MIND,EARTHLY MOUNT ZION:Saint Lucia,HEAVEN IMMANUEL SENT #AUTONOMOUS GOD IN JESUS ON EARTH #HIMG JOHN 6:27-29 & 9:35-39 LIVE #GHOST #GODJESUS WhatsApp+1758 5197444 ALPHA @HEAT_MANN #LIVINGWORD #7G,2017-06-12 06:40:35,347.0,1273,5965,False,2021-01-24 22:27:11,"PLAY LOUD: Tru2God -""A Day Of Reckoning"" #GHOST #HeIsRisen #HALLELUJAH #HIMG #KINGJESUS #GODJESUS #JUDGEMENT… https://t.co/SFzxvDKz1V","['GHOST', 'HeIsRisen', 'HALLELUJAH', 'HIMG', 'KINGJESUS', 'GODJESUS', 'JUDGEMENT']",Twitter for Android,False,2021-01-24 22:27:11,2021-01-24,22:27:11,2021-01-24 22:27:11
Marcia 🇭🇹 (mar see ah),"Miami, FL","Chronically Ill physical therapist passionate about spoonies, pediatrics, yoga, strength sports, & everything in between. Also co-host @DGWL_ podcast (she/they)",2020-04-22 18:37:36,406.0,276,3241,False,2021-01-24 22:27:18,"#COVIDVACCINE Hard Rock &amp; Marlins Park in Miami have openings for this week for seniors &amp; healthcare workers!!!

Ca… https://t.co/ikoESM15i9",['COVIDVACCINE'],Twitter Web App,False,2021-01-24 22:27:18,2021-01-24,22:27:18,2021-01-24 22:27:18
CraigZ,the Florida Keys ,the owner of @stayadventurous tweeting sports & some politics #nyr #seahawks #novanation #nyy,2015-07-25 02:06:42,101.0,259,6577,False,2021-01-24 22:27:18,"Trust? Then call it like it is... an  
#experimentalvaccine  #CovidVaccine https://t.co/NO49JOPZze","['experimentalvaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-01-24 22:27:18,2021-01-24,22:27:18,2021-01-24 22:27:18
Olivia Danchik,,"CVICU nurse here for the memes. Yankees/Sixers/Ravens & other sporting events are my distraction. Yes, I know my sporting interests are all over the place.",2019-10-07 13:03:35,25.0,207,87,False,2021-01-24 22:27:29,I’m over 24 hours since my second vaccine and the symptoms from the second moderna vaccine are way less than the fi… https://t.co/qUWtcxs6aI,,Twitter for iPhone,False,2021-01-24 22:27:29,2021-01-24,22:27:29,2021-01-24 22:27:29
Eric Shawn,,"Fox News Channel Anchor/ Senior Correspondent. Anchor: Saturdays 2 & 4 pm EST & Sundays 12 & 4 pm. Watch ""RIDDLE: The Search for James R. Hoffa"" on FoxNation!",2010-07-15 20:25:14,27395.0,1337,2922,True,2021-01-24 22:27:36,China slaps Trump administration officials. Watch @GordonGChang with me below about what @POTUS Biden could do abou… https://t.co/BrMpQTEMAR,,Twitter Web App,False,2021-01-24 22:27:36,2021-01-24,22:27:36,2021-01-24 22:27:36
Lauren Yee,"Bay Area, CA","Cultivator of curiosity and builder of community. Lover of puzzles, crafting, and pizza. Believer of learning thru play and growing thru challenges! (she/her)",2018-02-02 00:00:35,240.0,525,1670,False,2021-01-24 22:28:10,"If everyone could get onboard with caring about each other, that would be really awesome... I'd really like to see… https://t.co/aEEyfde63V",,Twitter for Android,False,2021-01-24 22:28:10,2021-01-24,22:28:10,2021-01-24 22:28:10
Jay Kriegesmann,"st. charles, mo",Advocate for individuals with Down Syndrome (three21 Awareness)💛💙,2009-02-24 01:39:57,610.0,1871,28723,False,2021-01-24 22:28:35,"Is there a bigger disaster besides #COVID19, then @GovParsonMO! Missouri ranks last in #CovidVaccine rollout..embarrassing :( #Missouri 😡","['COVID19', 'CovidVaccine', 'Missouri']",Twitter for iPhone,False,2021-01-24 22:28:35,2021-01-24,22:28:35,2021-01-24 22:28:35
Laureen,"Tennessee, USA","A Yankee making it in the south. I advocate for gun control/ reform and mental health 
#pinstripepride  #MentalHealthMatters
#HonorWithAction 
#KeepGoing",2013-01-19 18:54:34,994.0,746,16638,False,2021-01-24 22:29:09,Amazon wants to vaccinate its workers here in Tennessee #CovidVaccine #Amazon https://t.co/YY5NvN4nCL,"['CovidVaccine', 'Amazon']",Twitter for Android,False,2021-01-24 22:29:09,2021-01-24,22:29:09,2021-01-24 22:29:09
Senka Filipovic,New York City,Human Rights / Humanitarian Sector / Science & NASA / Animal Welfare / #NoFur / Former Refugee / @dapperq fan girl / 🎮 / Work at @RESCUEorg - Views are my own,2012-04-10 03:42:02,1306.0,3553,67521,False,2021-01-24 22:29:26,Today my 94 year old grandma received the Pfizer COVID-19 vaccine. My partner @Juanita_Erb worked on the research t… https://t.co/LqWNzQWKO5,,Twitter for iPhone,False,2021-01-24 22:29:26,2021-01-24,22:29:26,2021-01-24 22:29:26
