user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gemma Partridge 💙,"Norwich, England",Consultant Obstetrician @NNUH | Trustee @milk_foundation @heartsmilkbank | National Medical Director's Clinical Fellow 2016 @FMLM_UK NICE @NICEComms,2015-11-27 22:54:45,520.0,639.0,1817.0,False,2021-08-09 19:55:50,"Type ‘Covid vaccine leaflet pregnancy’ into google and this is what you get:

The 5th, 7th, 9th, 14th, 16th hits are links to official (but out of date) @PHE_uk leaflets telling women not to have the #CovidVaccine when #pregnant or #breastfeeding 

1/4 https://t.co/JYuF7AS2ZF","['CovidVaccine', 'pregnant', 'breastfeeding']",Twitter for iPhone,False,2021-09-08 19:55:50,2021-09-08,19:55:50,2021-09-08 19:55:50
Gemma Partridge 💙,"Norwich, England",Consultant Obstetrician @NNUH | Trustee @milk_foundation @heartsmilkbank | National Medical Director's Clinical Fellow 2016 @FMLM_UK NICE @NICEComms,2015-11-27 22:54:45,520.0,639.0,1817.0,False,2021-08-09 19:55:51,"It’s hardly surprising that pregnant people are hesitant about having the #COVIDVaccine 

We need to do better to support informed, evidence-based decision making

CCGs and trusts need to keep their patient info resources up to date and evidence based

2/4",['COVIDVaccine'],Twitter for iPhone,False,2021-09-08 19:55:51,2021-09-08,19:55:51,2021-09-08 19:55:51
Samantha Crawford,"Yonkers, NY",Reporter for @News12WC - dedicated to bringing viewers the news they deserve! (Retweets are not endorsements),2012-10-11 16:48:29,584.0,203.0,532.0,False,2021-08-09 19:56:20,"JUST IN: According to this CDC meeting agenda, officials will be discussing booster shots this Friday @News12WC #Booster #vaccination #CovidVaccine #COVID19 https://t.co/TxsuzDUdmD","['Booster', 'vaccination', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-09-08 19:56:20,2021-09-08,19:56:20,2021-09-08 19:56:20
💉💉Bubble Bubble Toil & Trouble “ 💉💉,Australia,Creative. Sheldon-esque. Empath. Garden witch. Spirit. Little folk. Spells. Traveller. Reader. Photographer. Artist. Romantic. Dreamer. Escapist.,2012-12-12 20:33:14,886.0,556.0,54859.0,False,2021-08-09 19:57:12,Great article by a world renowned epidemiologist. Thank you @MarylouiseMcla1 #covidnsw #CovidVaccine https://t.co/PVxdKhYh3V,"['covidnsw', 'CovidVaccine']",Twitter for iPhone,False,2021-09-08 19:57:12,2021-09-08,19:57:12,2021-09-08 19:57:12
Ian P Images,Sleaford,I'm an amateur landscape photographer and full time furniture salesperson.,2014-12-09 22:18:00,107.0,256.0,17500.0,False,2021-08-09 19:57:23,"@colinmcfarlane @thetimes @BBCNews Don't we all wish that you could only read about #COVID19 and the #CovidVaccine from trusted sources based on verified data supplied by the leading scientists in viralogy and not someone like Sandra at No.43 who thinks she's an expert on the matter, despite being unqualified?","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-08 19:57:23,2021-09-08,19:57:23,2021-09-08 19:57:23
DatingAbroad,Worldwide,A TV show about an American who goes abroad to find his love.,2021-07-11 10:18:58,51.0,241.0,61.0,False,2021-08-09 19:57:46,"Geez.. how people can base their opinion about vaccine on I am Legend, no matter was there a virus or a vaccine, it is a Movie! #COVID19Vic #vaccination #CovidVaccine https://t.co/CzXeCVY80x","['COVID19Vic', 'vaccination', 'CovidVaccine']",Twitter for iPhone,False,2021-09-08 19:57:46,2021-09-08,19:57:46,2021-09-08 19:57:46
Dan Barrett,"Syracuse, NY",Christian.  Unlock Your Investing Potential. There is no spoon. Swiss MTN Dogs #Keto #LCHF #WWII #mitochondria #strengthtraining,2016-05-10 22:50:05,354.0,669.0,88728.0,False,2021-08-09 19:58:59,So True! This is all about bowing to China &amp; Agenda 21/30 protocols to tell people how to live.  #CovidVaccine #Agenda2030 #agenda2021 #GreatReset #coal #China https://t.co/kE5Dk2KrDZ,"['CovidVaccine', 'Agenda2030', 'agenda2021', 'GreatReset', 'coal', 'China']",Twitter Web App,False,2021-09-08 19:58:59,2021-09-08,19:58:59,2021-09-08 19:58:59
🐻 Mama Bear 🐻,"Connecticut, USA",conspiracy theorist. F with my children and see what happens to your face.,2021-01-22 15:42:59,701.0,3268.0,15748.0,False,2021-08-09 19:59:11,"If you can't assure me I won't suffer from Bells Palsy, Myocarditis, Seizures, Prions Disease, Blood clots, heart inflammation or death, then I'll take my chances with something I have a 99.98% chance of surviving &amp; in fact already did. Keep your vaccine. #CovidVaccine #vaers","['CovidVaccine', 'vaers']",Twitter for iPhone,False,2021-09-08 19:59:11,2021-09-08,19:59:11,2021-09-08 19:59:11
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-09 19:59:42,"No one has undermined public confidence in the vaccines like Miss @KamalaHarris. If unvaccinated people are the problem, lay the blame at her feet.
#vaccinated #CovidVaccine #horizontalHarris #illegitimatePresident #ChinaLiedPeopleDied #chinaVirus https://t.co/zncVrIA6Qf","['vaccinated', 'CovidVaccine', 'horizontalHarris', 'illegitimatePresident', 'ChinaLiedPeopleDied', 'chinaVirus']",Revive Social App,False,2021-09-08 19:59:42,2021-09-08,19:59:42,2021-09-08 19:59:42
NWAC,Pacific Northwest,"The NWAC is the athletics governing organization for thirty-six (36) community colleges located throughout Idaho, Oregon, Washington and British Columbia.",2009-09-17 17:13:44,8262.0,535.0,5746.0,False,2021-08-09 20:00:00,"See why NWAC student-athletes like Anna Smith of @WWCCWarriors got the COVID-19 Vaccine.

For more information, visit https://t.co/l2NilnX5rO

#CovidVaccine https://t.co/31nsv0iL02",['CovidVaccine'],TweetDeck,False,2021-09-08 20:00:00,2021-09-08,20:00:00,2021-09-08 20:00:00
