user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Blair D NYC,,"Chasing dreams and outrunning nightmares.
Standup Comedy & Writing & yeah...",2016-03-07 18:38:31,65.0,322,310,False,2021-01-21 21:13:04,"""I'm bringin' Fauci back"" 🎶 
#BidenAdministration

#COVID19 #CovidVaccine #fauci","['BidenAdministration', 'COVID19', 'CovidVaccine', 'fauci']",Twitter for Android,False,2021-01-21 21:13:04,2021-01-21,21:13:04,2021-01-21 21:13:04
Ruder Ware,Wisconsin,"We partner with clients to achieve their best result. Offices in Wausau, Eau Claire, and Green Bay. Retweets aren't endorsements; content isn't legal advice.",2009-08-25 21:59:07,209.0,77,201,False,2021-01-21 21:13:09,Our COVID-19 team shares links to the CDC's just issued vaccine toolkit and links to Wisconsin Department of Health… https://t.co/B6Q3qG47oT,,TweetDeck,False,2021-01-21 21:13:09,2021-01-21,21:13:09,2021-01-21 21:13:09
"Thomas A. Sumter, MPH","Philadelphia, PA","#Educator, Scientist(Chemist) #PublicHealth #VoorheesCollege #HBCUs #TennesseeTitans #FTJ #FTC #FTT #ItWasALateral 

Founder & Owner of @D_E_Tutoring
 🇲🇱🇭🇹",2010-06-10 02:36:01,916.0,3371,79840,False,2021-01-21 21:13:25,"Dr. Fauci has that new President glow. 🤣🤣🤣 I'm so happy for him. 

@POTUS #Fauci #COVID #CovidVaccine #COVID19","['Fauci', 'COVID', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2021-01-21 21:13:25,2021-01-21,21:13:25,2021-01-21 21:13:25
Joanne Osmond,Sutton Coldfield,"Passionate Advocate of Cystic Fibrosis, Homelessness & Environment. Work at Birmingham Children’s Hospital, Own Views. Ambassador at #AllBirminghamsChildren",2010-02-17 11:51:15,860.0,1926,11569,False,2021-01-21 21:13:37,So pleased to see this covered walkway for ppl of #Lichfield attending @LichfieldCath for their #CovidVaccine no mo… https://t.co/DrGnDlsaZD,"['Lichfield', 'CovidVaccine']",Twitter for iPhone,False,2021-01-21 21:13:37,2021-01-21,21:13:37,2021-01-21 21:13:37
Jean Mason,,,2009-06-20 20:25:20,96.0,938,5712,False,2021-01-21 21:13:57,@GovNedLamont @POTUS @XavierBecerra @teachcardona @ceanews @EducateCT CT Teachers need to be vaccinated. You can’t… https://t.co/tTWJGe06YM,,Twitter for iPhone,False,2021-01-21 21:13:57,2021-01-21,21:13:57,2021-01-21 21:13:57
80sKid,,The Hippie in me is dead  💀  The @DNC killed it😈😇🌼🌈🐯💖🌺🌛🌳🐘💘🌻🌏🐸💞🍀🌞🐐,2018-09-24 16:55:41,267.0,263,9389,False,2021-01-21 21:13:57,"Holy Shit! 

Biden cured Covid after only one day! 

Dr. Fauci says "" Looks like virus cases may be plateauing""… https://t.co/ggFHPtSUOW",,Twitter for Android,False,2021-01-21 21:13:57,2021-01-21,21:13:57,2021-01-21 21:13:57
FranklyMyDear,Ontario Canada,Commentary on political hustlers. No lists.,2013-11-10 14:19:24,7700.0,5175,60906,False,2021-01-21 21:14:04,@ColinDMello What better choice for Doug Ford than to rail against a company manufacturing the #CovidVaccine that c… https://t.co/7IBxpgsQZX,['CovidVaccine'],Twitter Web App,False,2021-01-21 21:14:04,2021-01-21,21:14:04,2021-01-21 21:14:04
ConsumerLab.com,New York,http://t.co/1baEDHXNkR reports on the quality of health and nutrition products.,2010-03-02 16:36:29,2822.0,79,116,False,2021-01-21 21:14:19,Should people who have had COVID still get vaccinated? Find out what research suggests in our article about mRNA va… https://t.co/aSkVJyupmX,,Hootsuite Inc.,False,2021-01-21 21:14:19,2021-01-21,21:14:19,2021-01-21 21:14:19
johnnie olsen,,#TrumpIsANationalSecurityThreat  #Resist  #TrumpLiesMatter #GOPCorruptionOverCountry #DeleteTheGOP #ERANow,2012-08-31 04:24:17,3203.0,4995,26603,False,2021-01-21 21:15:04,"OMG!  #DrFauci speaking in a real, televised Press Conference and taking questions... AND ANSWERING THEM!  
#CovidVaccine","['DrFauci', 'CovidVaccine']",Twitter Web App,False,2021-01-21 21:15:04,2021-01-21,21:15:04,2021-01-21 21:15:04
Dana Calvo🇺🇸,"Los Angeles, CA","Creator, “Good Girls Revolt.” ~ Showrunner. Screenwriter. Voter. Smashing the patriarchy while wearing sunscreen.",2013-08-15 18:27:23,2545.0,1777,37241,False,2021-01-21 21:15:20,At an @lapublichealth town hall on the #covidvaccine 2 nites ago experts were met w suspicion and ignorance. “Is th… https://t.co/VuZPLQdEWN,['covidvaccine'],Twitter for iPhone,False,2021-01-21 21:15:20,2021-01-21,21:15:20,2021-01-21 21:15:20
