user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Park Street Performing Arts,"Hull, England","Delivering performing arts training and producing theatre of the highest standard at the heart of Hull's City Centre.

We're a non-profitmaking charity.",2017-11-08 20:42:56,670.0,686,9676,False,2021-02-10 08:49:26,"We LOVE this!   💙💙

#CovidVaccine https://t.co/i2ZmnrS9tX",['CovidVaccine'],Twitter Web App,False,2021-10-02 08:49:26,2021-10-02,08:49:26,2021-10-02 08:49:26
James Nelson,Loughborough,"Ex- West End performer, now a manager at Loughborough Town Hall, Singing waiters for Undercover Artists +Theatre director. Massive FPL fan! All views my own.",2011-11-15 03:06:02,632.0,478,1384,False,2021-02-10 08:50:34,"Getting the vaccine today! The light at the end of the tunnel, although still distant, seems a little brighter today. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-10-02 08:50:34,2021-10-02,08:50:34,2021-10-02 08:50:34
Ciara Crossan,"Cork, Ireland",Founder & CEO @WeddingDates. Accredited Thought Leader in International Hospitality Marketing. Network Cork Businesswoman of the Year 2019. Mum of 7yo twin boys,2008-04-14 15:35:58,3023.0,1944,11014,False,2021-02-10 08:52:04,Love this ❤️ #CovidVaccine https://t.co/8UO66XwD9g,['CovidVaccine'],Twitter for iPhone,False,2021-10-02 08:52:04,2021-10-02,08:52:04,2021-10-02 08:52:04
💜 Chloe Foster - Online LGBTQ Counselling 🏳️‍🌈,Online ,"LGBTQ Online Counsellor & Trainer | she/her

Training Counsellors to feel more Confident working with LGBTQ clients https://t.co/v4ECzZpxXJ",2017-01-23 09:05:31,1263.0,2144,6783,False,2021-02-10 08:52:20,"People with #HIV could miss out on COVID vaccines unless action is taken

up to a quarter of folks living with HIV… https://t.co/L4uBTINCFO",['HIV'],Twitter Web App,False,2021-10-02 08:52:20,2021-10-02,08:52:20,2021-10-02 08:52:20
GetSeaFit,,"The Fishermen's Mission @thefishmish, Seafarers Hospital Society @seahospital, Seafarers UK @seafarersuk provide health services for fishermen & their families",2018-09-05 19:31:13,439.0,148,790,False,2021-02-10 08:53:00,"Are you a #fisherman aged 70 or over &amp; not booked, or had your #COVIDVaccine? Contact the NHS national booking serv… https://t.co/5SakB2bwmr","['fisherman', 'COVIDVaccine']",TweetDeck,False,2021-10-02 08:53:00,2021-10-02,08:53:00,2021-10-02 08:53:00
Amanda Parry,London,Princess of all things Pop! I love music working at Heart LONDON,2009-02-26 17:35:10,1014.0,885,7956,False,2021-02-10 08:53:03,Brilliant! ❤️👏🏻👏🏻👏🏻#CovidVaccine #NHS https://t.co/PV635jENNg,"['CovidVaccine', 'NHS']",Twitter for iPhone,False,2021-10-02 08:53:03,2021-10-02,08:53:03,2021-10-02 08:53:03
Dr. V #DAT #WearAMask,Northern California,"""In a gentle way, you can shake the world."" –Gandhi #DisasterAssistTeam #FactsMatter #KindnessMatters *Author, artist, psychologist* This, too, shall pass...💚",2011-05-12 06:40:28,1820.0,1909,57241,False,2021-02-10 08:53:23,"Teachers, child care workers, emergency responders, food &amp; ag workers in #SanFrancisco will be eligible to receive… https://t.co/2KVDqc7BRk",['SanFrancisco'],Twitter Web App,False,2021-10-02 08:53:23,2021-10-02,08:53:23,2021-10-02 08:53:23
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41614.0,21,506,True,2021-02-10 08:55:00,#COVID19Vaccination drive is underway for healthcare workers and frontline #COVID19 warriors. It is expected that i… https://t.co/fhlFKKgtVX,"['COVID19Vaccination', 'COVID19']",Twitter Web App,False,2021-10-02 08:55:00,2021-10-02,08:55:00,2021-10-02 08:55:00
Community Action,Bradford District,"Currently providing a VCSE #COVID briefing twice weekly, subscribe here: https://t.co/dtMbM7Qmc4 
✉️ info@cabad.org.uk 
📸@communityactionbfd",2018-06-07 10:42:08,1321.0,345,871,False,2021-02-10 08:56:00,False information about Coronavirus and vaccines are regularly shared online. The SHARE checklist can help you spot… https://t.co/N4hFVvwgiy,,Twitter Web App,False,2021-10-02 08:56:00,2021-10-02,08:56:00,2021-10-02 08:56:00
Imre Jele (Animal Farm is OUT NOW!),London,"Game developer thinking out loud about games and game creation. Co-founder of @BossaStudios and @AnimalFarmGame, BAFTA winner.",2010-09-28 18:11:31,4094.0,1098,5355,False,2021-02-10 08:56:28,I decided not to tweet about The Plague and managed to keep that up till now. But this NHS #COVIDVaccine video made… https://t.co/iRXul2LDK9,['COVIDVaccine'],Twitter Web App,False,2021-10-02 08:56:28,2021-10-02,08:56:28,2021-10-02 08:56:28
