user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Heidi Creighton #sciencefirst 🧬🦠🔬,Boston & Maine,Healthcare News & Views | CEO @CreightonHealth | Digital Health | Virtual Care | Biotech | Member @_DiMeSociety | Alum @IDGWorld | #BIODigital 2021,2009-02-09 21:51:31,1596.0,4989,28857,False,2021-01-14 17:20:05,"Watch @CNBC @BerkeleyJr report on J&amp;J’s one-shot Covid vaccine candidate that gives sustainable antibodies, importa… https://t.co/a6ZQTS5KRe",,Twitter Web App,False,2021-01-14 17:20:05,2021-01-14,17:20:05,2021-01-14 17:20:05
Acuitas Therapeutics,"Vancouver, BC",Enabling new medicines through nanotechnology research and development.,2013-06-11 18:59:50,262.0,380,60,False,2021-01-14 17:20:11,We know that people have questions about COVID-19 vaccines and what that means for them. CBC is running a great ser… https://t.co/QtcfZN9iuU,,Twitter Web App,False,2021-01-14 17:20:11,2021-01-14,17:20:11,2021-01-14 17:20:11
"Citizens Advice Diss, Thetford and District",,"We provide free, confidential & independent advice to help people overcome their problems. We can't give advice on here but can signpost.",2018-11-13 15:23:40,282.0,437,444,False,2021-01-14 17:20:52,NHS will contact your client when it is time for their Covid vaccine.   You'll find latest vaccination programme de… https://t.co/rWWIhRse95,,Twitter Web App,False,2021-01-14 17:20:52,2021-01-14,17:20:52,2021-01-14 17:20:52
Housing Authority of the County of Dauphin,"Steelton, PA",Housing Authority providing safe and affordable housing to the residents of Dauphin County.,2019-07-26 17:48:19,39.0,41,39,False,2021-01-14 17:20:56,We have been getting a lot of questions about the COVID-19 Vaccine.  Please check the @PAHealthDept page:… https://t.co/Si7oXw7QTi,,TweetDeck,False,2021-01-14 17:20:56,2021-01-14,17:20:56,2021-01-14 17:20:56
Abir Sinha,"Kolkata, India",The Accidental Engineer,2009-06-12 19:25:34,167.0,267,269,False,2021-01-14 17:21:02,"Put the vaccine in Aloor Chop and Beguni, whole Bengal will be vaccinated in a week!!

#Covid19 #CovidVaccine #Bengal #WestBengal","['Covid19', 'CovidVaccine', 'Bengal', 'WestBengal']",Twitter for Android,False,2021-01-14 17:21:02,2021-01-14,17:21:02,2021-01-14 17:21:02
Generation Zed Podcast,Everywhere,"Discussing all things Science, Politics, Entertainment, etc. For all Generations Past & Present. CONTACT INFO: genzedpodcast@gmail.com",2020-06-03 19:24:45,51.0,207,1704,False,2021-01-14 17:21:09,"NEW EPISODE out NOW! 

#podcasts #ufo #pentagon #covid #CovidVaccine #COVIDー19 #conspiracy #ufosightings… https://t.co/LXuXeTxUXl","['podcasts', 'ufo', 'pentagon', 'covid', 'CovidVaccine', 'COVIDー19', 'conspiracy', 'ufosightings']",Twitter for Mac,False,2021-01-14 17:21:09,2021-01-14,17:21:09,2021-01-14 17:21:09
iResearch Atlanta LLC,"Decatur, GA",iResearch Atlanta is a multi-specialty #clinicalresearch center dedicated to making a difference in our local and global communities. ☎️: 404-537-1281,2013-08-07 15:22:14,237.0,1059,355,False,2021-01-14 17:21:25,iResearch Atlanta is thrilled to announce we are a COVID-19 vaccine site! If you are interested in the vaccine for… https://t.co/nF1bdt64TI,,Twitter for iPhone,False,2021-01-14 17:21:25,2021-01-14,17:21:25,2021-01-14 17:21:25
Dr. Taison Bell,CHO | DMV | BOS,Critical Care/ID physician at @UVA | 🦉@Owl_Peak Co-founder | Alum: @ColumbiaPS @MGHmedicine @NIHCritCare @DardenMBA | Tweets = me | pronounced “TY-son”,2011-03-10 22:29:10,7704.0,517,6546,False,2021-01-14 17:21:29,Many of the comments posted are despicable. To call someone irresponsible &amp; ignorant for saying out loud what many… https://t.co/Dy7rG468dt,,Twitter Web App,False,2021-01-14 17:21:29,2021-01-14,17:21:29,2021-01-14 17:21:29
Dr Lindy van den Berghe,"Marlow, Bucks, UK",Sharing peer-reviewed studies linking food/diet to health/disease; publish nutrient info/counter apps for health/to lower risk of disease https://t.co/aSelxO7Bgf,2014-09-01 08:26:20,10847.0,8718,1780,False,2021-01-14 17:21:41,A gut #microbiome with low immunomodulatory potential is linked to severe COVID-19 &amp; long COVID See… https://t.co/B2DuquPB2r,['microbiome'],Twitter Web App,False,2021-01-14 17:21:41,2021-01-14,17:21:41,2021-01-14 17:21:41
Premananda Purohita,"Mumbai, India",Be happy and share happiness,2014-01-21 18:52:07,38.0,267,841,False,2021-01-14 17:21:53,From zero PPE kit and testing kit in feb to making Vaccine in Dec ...what a remarkable achievement by our scientist… https://t.co/e49ivRbR8N,,Twitter for Android,False,2021-01-14 17:21:53,2021-01-14,17:21:53,2021-01-14 17:21:53
