user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Crissy Vick,"Boston, MA",Your favorite Cambo,2009-05-01 02:01:06,378.0,329.0,5119.0,False,2021-02-19 21:53:38,"@Walgreens, how do you require a person to schedule dose 1 and 2, make dose 1 available, but can’t move forward bec… https://t.co/s3MMTrdaiN",,Twitter for iPhone,False,2021-02-19 21:53:38,2021-02-19,21:53:38,2021-02-19 21:53:38
Sarah Carmicheal,"West Midlands, U.K","She/Her 💗 I ❤️sleep, cats & tea. Play video games occasionally either on the Switch or Xbox. NHS Mental Health Practitioner. All views are my own.",2011-08-20 01:18:12,605.0,1357.0,1064.0,False,2021-02-19 21:54:21,"Had my second dose of the Pfizer covid vaccine 💉 today.  Glad to have had them both now, just hope I’m as lucky as… https://t.co/GedAuuyXFO",,Twitter for iPhone,False,2021-02-19 21:54:21,2021-02-19,21:54:21,2021-02-19 21:54:21
ChicagoMedicalSoc,"Chicago, IL","Professional membership society, Chapter org of AMA & ISMS. Publisher of the Chicago Medicine Magazine. #ChiMedMagazine",2016-01-12 15:13:49,256.0,377.0,5907.0,False,2021-02-19 21:56:23,"From @chicagotribune: ""The Chicago Medical Society, a group of area physicians, has marshaled doctors who have expr… https://t.co/8nscaycQ8C",,Twitter Web App,False,2021-02-19 21:56:23,2021-02-19,21:56:23,2021-02-19 21:56:23
Councilor Hunter Williams,"Birmingham, AL","Proudly representing Birmingham’s District 2🇺🇸 Hunter is Public Safety Chairman. Advocates for equality, transparency, smart econ. dev., education, efficiency",2018-07-14 15:43:19,414.0,1841.0,1.0,False,2021-02-19 21:56:40,"Breaking news about the COVID-19 Vaccine in Birmingham!

Tuesday, it was announced that Walmart will be adding 16 l… https://t.co/E7Q6QpnvwA",,Twitter for iPhone,False,2021-02-19 21:56:40,2021-02-19,21:56:40,2021-02-19 21:56:40
Metrigy,Chicago,Research advisory firm providing real-world metrics & analysis for successful strategies in #DCX #Collaboration #UCOMS #CCTR #digital. (Spin-off of Nemertes),2008-11-22 21:00:41,4083.0,1647.0,1325.0,False,2021-02-19 21:57:23,#MetriNote - @Talkdesk solutions for small business lending and vaccine administration automate some customer inter… https://t.co/DyFeHyfRdA,['MetriNote'],Hootsuite Inc.,False,2021-02-19 21:57:23,2021-02-19,21:57:23,2021-02-19 21:57:23
Sean Closson🦕🦖,"Maine, USA","Illustrator/Paleoartist/Prehistoric Art Beast. Patreon: https://t.co/34vub4HA4x…, Ko-Fi: https://t.co/knsaIsatmk",2009-03-02 10:22:24,1647.0,1046.0,43172.0,False,2021-02-19 21:57:53,"Got poke number one for my Covid-19 Vaccine! 2nd poke in 28 days.

#vaccine #covid_19 #covidvaccine https://t.co/Vm8r0GKFNU","['vaccine', 'covid_19', 'covidvaccine']",Twitter for Android,False,2021-02-19 21:57:53,2021-02-19,21:57:53,2021-02-19 21:57:53
Paul Martins 🏴‍☠️,"Louth, Ireland","Tired of seeing political and judicial corruption run rampant, destroying our children's futures. They deserve better and we can make a difference!",2017-01-14 16:38:25,307.0,301.0,19249.0,False,2021-02-19 21:59:10,"Riddle me this: how is it they can be so certain about the safety of the vaccine over the long term, but only now t… https://t.co/yGYsBdenfG",,Twitter for Android,False,2021-02-19 21:59:10,2021-02-19,21:59:10,2021-02-19 21:59:10
LiNC😷LN PARK,United States,"""What did Marjorie Taylor Greene know about the January 6 insurrection, and when did she know it?""",2008-08-22 22:36:02,8234.0,6380.0,76323.0,False,2021-02-19 21:59:24,"My mom got her first #COVIDVaccine shot yesterday! Thank you, @POTUS and @VP! When she saw you both get the shots,… https://t.co/Qu0Q91aEL8",['COVIDVaccine'],Twitter for iPhone,False,2021-02-19 21:59:24,2021-02-19,21:59:24,2021-02-19 21:59:24
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2426.0,1950.0,47179.0,False,2021-02-19 21:59:30,"@gippslandphn So that they can give ""valid consent"" please ensure that all being vaccinated are told that the Pfize… https://t.co/8Y4dcptngJ",,Twitter Web App,False,2021-02-19 21:59:30,2021-02-19,21:59:30,2021-02-19 21:59:30
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2426.0,1950.0,47179.0,False,2021-02-19 21:59:32,Under the Nuremberg Code you have a responsibility to tell us that the Pfizer #CovidVaccine is still experimental &amp;… https://t.co/Mn7GYDHBgw,['CovidVaccine'],Twitter Web App,False,2021-02-19 21:59:32,2021-02-19,21:59:32,2021-02-19 21:59:32
