user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Havelock Road Com.munity #Brighton,"Havelock Road, Brighton","For people in Havelock Road, Brighton BN1 to connect with each other. Tweet us your news, photos and links.        More on  ⬇️  our Website",2020-03-23 18:54:33,126.0,186.0,32.0,False,2021-03-22 10:25:03,"Anyone age 50+ can book a #CovidVaccine injection!
#StaySafe on #HavelockRoad #Brighton https://t.co/8PMqQY5bJl","['CovidVaccine', 'StaySafe', 'HavelockRoad', 'Brighton']",Twitter Web App,False,2021-03-22 10:25:03,2021-03-22,10:25:03,2021-03-22 10:25:03
Mayor of Kirklees,"Kirklees, England","Cllr Mumtaz Hussain, the 2019-21 Mayor of Kirklees. Tweets by Mayor and Civic Office. @DiabetesUK and @Samaritans are the Mayor's chosen charities",2014-07-28 14:07:43,2177.0,732.0,3492.0,False,2021-03-22 10:25:19,If you are aged 50 or over you can now book for your vaccine online. #CovidVaccine #kirklees https://t.co/4v020BMY5u,"['CovidVaccine', 'kirklees']",Twitter Web App,False,2021-03-22 10:25:19,2021-03-22,10:25:19,2021-03-22 10:25:19
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1887.0,7.0,595.0,False,2021-03-22 10:25:37,"96 CVS locations show #CovidVaccine slots in CA:
Alhambra
Alpine
Anaheim
Arcata
Artesia
Azusa
Bakersfield
Baldwin P… https://t.co/g1A0QcsGHh",['CovidVaccine'],,False,2021-03-22 10:25:37,2021-03-22,10:25:37,2021-03-22 10:25:37
NHS North Central London CCG – Barnet,Barnet,"Barnet CCG has come together with Camden, Enfield, Haringey and Islington CCGs to form North Central London CCG. Follow our new account: @NHS_NCLCCG",2012-09-11 10:28:16,3920.0,253.0,67.0,False,2021-03-22 10:26:00,"People aged 50 or older can now book a life-saving #COVIDVaccine. If you're in this group, a frontline health &amp; soc… https://t.co/gOP2FniRgg",['COVIDVaccine'],TweetDeck,False,2021-03-22 10:26:00,2021-03-22,10:26:00,2021-03-22 10:26:00
Shailly Gupta,"Geneva, Switzerland",Communications Advisor @msfaccess. Closely follow IP and pro-access news. Keep dreaming for the day when 'universal healthcare' will become a reality for all,2011-05-23 12:04:03,2008.0,1394.0,11166.0,False,2021-03-22 10:26:20,"Over 1000 scientists, public health and legal experts, and community leaders call on global leaders for… https://t.co/KoXXnt9riy",,Twitter Web App,False,2021-03-22 10:26:20,2021-03-22,10:26:20,2021-03-22 10:26:20
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1887.0,7.0,595.0,False,2021-03-22 10:27:03,"118 Rite Aids show #CovidVaccine slots in CA:
Apple Valley
Banning
Barstow
Beaumont
Canyon Country
Coachella
Desert… https://t.co/XJqQK7pf7M",['CovidVaccine'],,False,2021-03-22 10:27:03,2021-03-22,10:27:03,2021-03-22 10:27:03
Learning Communities,,Wolverhampton Learning Communities has teamed up with @wolvesCouncil and other partners to develop a network of Community Champions to support local priorities,2021-02-02 14:24:33,38.0,49.0,10.0,False,2021-03-22 10:27:45,Great to see Ninder having his vaccination! Thank you for sharing this with Wolverhampton Learning Communities 'Com… https://t.co/CnOBB5Pm3L,,Twitter Web App,False,2021-03-22 10:27:45,2021-03-22,10:27:45,2021-03-22 10:27:45
TBN,Beijing,"We bring you an authentic China with fresh insights. 
Stay objective, stay inclusive.
For our official website in Chinese: https://t.co/DqPSaHCDr2 （新京报）",2019-08-18 06:51:47,526.0,18.0,4.0,False,2021-03-22 10:28:00,"Access to the COVID-19 vaccine is a basic human right, Wu Zunyou, chief epidemiologist at the Chinese CDC, said on… https://t.co/Fht5V0fRXS",,Twitter Web App,False,2021-03-22 10:28:00,2021-03-22,10:28:00,2021-03-22 10:28:00
"""FORUM FOR SUSTAINABLE WEALTH CREATION""", India,"I m d fav student of d Master Called life, Life jst keep on pouring its experiences & wisdom on me, but regularly puts me in exams wid out of syllabus problems",2016-07-09 17:46:48,127.0,11.0,361.0,False,2021-03-22 10:29:59,"There used to b a term ""#Panda #diplomacy -  "" china used to gift pandas (found only in China) to other countries f… https://t.co/rdEMlS91KR","['Panda', 'diplomacy']",Twitter for Android,False,2021-03-22 10:29:59,2021-03-22,10:29:59,2021-03-22 10:29:59
Yahoo India,World Wide Web,"We endeavour to provide news that is unbiased, accurate and credible.",2009-08-28 04:44:40,101762.0,167.0,152.0,True,2021-03-22 10:30:00,"S African Sale Of Unused Indian AstraZeneca Vaccines Finalised, Says Health Minister

https://t.co/qzCs2mEraA… https://t.co/smRw8G1HTF",,TweetDeck,False,2021-03-22 10:30:00,2021-03-22,10:30:00,2021-03-22 10:30:00
