user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sahil Dound,,,2020-08-24 18:21:35,2.0,61,2,False,2021-01-09 13:26:15,"https://t.co/ZwNHHsTxsC
Must watch before vaccination 
#CoronavirusVaccine #COVID19Vaccination #CovidVaccine #needsupport","['CoronavirusVaccine', 'COVID19Vaccination', 'CovidVaccine', 'needsupport']",Twitter for Android,False,2021-09-01 13:26:15,2021-09-01,13:26:15,2021-09-01 13:26:15
Abhishek Kashyap 🇮🇳(DOGRA),,"Fauji by Heart.
Bharat Maa is my religion and Humanity is my caste. 
Proud Indian 🇮🇳
Proud Sanatani 🚩
Jai Hind🇮🇳 Jai Hind ki Sena 🇮🇳",2019-03-05 06:30:37,1087.0,1595,31858,False,2021-01-09 13:27:56,Vaccination drive will start from 16 January in India.... #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-09-01 13:27:56,2021-09-01,13:27:56,2021-09-01 13:27:56
MEDIA INDIA GROUP,,"The World's Window to India -We don’t do news, we analyse & bring topics often left out by the Indian media. #Publisher #IndianMagazines #MediaIndiaGroup #MIG",2015-01-02 08:51:32,1473.0,238,2023,False,2021-01-09 13:29:18,"#COVID19 #vaccination drive to begin in India on Jan16, says government. 30 mn #healthcare &amp; frontline workers will… https://t.co/zK05GqlvNp","['COVID19', 'vaccination', 'healthcare']",Twitter for Android,False,2021-09-01 13:29:18,2021-09-01,13:29:18,2021-09-01 13:29:18
Thread Reader App,Wherever threads are written..,"I'm a 🤖 to help you read threads more easily. Reply to any tweet of a thread and mention me with the ""unroll"" keyword and I'll give you a link back 😀",2017-08-11 01:11:39,438486.0,1288,2252,False,2021-01-09 13:29:52,"@kpal65 Guten Tag, here is your unroll: JAN 8: #CovidVaccine in Ontario🇨🇦 Cumulative vaccinations: 102002 (+16552)… https://t.co/BV79Ovl5MT",['CovidVaccine'],ThreadReaderApp,False,2021-09-01 13:29:52,2021-09-01,13:29:52,2021-09-01 13:29:52
Kanoon Sangrah,Delhi,Connecting people with Kanoon!!,2020-02-18 12:01:03,123.0,435,210,False,2021-01-09 13:30:55,"India to begin Covid vaccination drive from January 16

#India #Indian #vaccine #IndiaFightsCorona… https://t.co/cqBHkXS4KV","['India', 'Indian', 'vaccine', 'IndiaFightsCorona']",Twitter for Android,False,2021-09-01 13:30:55,2021-09-01,13:30:55,2021-09-01 13:30:55
"Hemal N. Sampat, M.D.",,"Doctor @MassGeneralNews and @HarvardMed double-boarded in Internal Medicine-Pediatrics, writer, pilot, advocate, proud American. Views expressed are my own.",2017-08-11 23:31:21,640.0,607,4251,False,2021-01-09 13:31:05,"Vaccine dose #2, day 1 report: Arm is sore at the injection site, though not as badly as last time. Had a mild head… https://t.co/4Gr9MZ0hza",,Twitter for iPhone,False,2021-09-01 13:31:05,2021-09-01,13:31:05,2021-09-01 13:31:05
తమ్మినేని Rajarao,,Waiting for justice (conducting INTERVIEWS) from 2018. Assistant Professor screening test 2017 qualified candidate #APAsstProfIssue,2019-12-13 13:32:09,350.0,426,13409,False,2021-01-09 13:33:22,Even there is no single review article published in well reputed journal that gives some insights to solve and… https://t.co/abmxVUrIEN,,Twitter for Android,False,2021-09-01 13:33:22,2021-09-01,13:33:22,2021-09-01 13:33:22
Avinash Market Expert,,market expert strategy financial Expert,2021-01-09 13:07:32,2.0,36,1,False,2021-01-09 13:33:34,"COVID-19 vaccination drive to kick off on January 16, says government

Priority will be given to the healthcare and… https://t.co/5Or4D0h318",,Twitter Web App,False,2021-09-01 13:33:34,2021-09-01,13:33:34,2021-09-01 13:33:34
🇺🇸🇺🇸Bodhi🇺🇸🇺🇸,"Layton, UT",Ex Republican in support of America and Democracy.,2020-07-24 13:44:05,283.0,420,12814,False,2021-01-09 13:33:44,@yasha_2006 @DanRather I agree!  I was excited to get my Pfizer vaccine based on this technology.  Anyone that come… https://t.co/gjFtZoNjx5,,Twitter for iPhone,False,2021-09-01 13:33:44,2021-09-01,13:33:44,2021-09-01 13:33:44
Hedayatullah_Shaikh🗨️🇮🇳,"New Delhi, India",,2020-05-02 23:25:13,3503.0,3343,75134,False,2021-01-09 13:34:29,History will stand testament to the fact that the #CovidVaccine in India got delayed because of a lack of a Purchas… https://t.co/Rp5N99ZoXe,['CovidVaccine'],Twitter for Android,False,2021-09-01 13:34:29,2021-09-01,13:34:29,2021-09-01 13:34:29
