user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Miguel Perales M.D.,"New York, NY","Chief, Adult Bone Marrow Transplant Service @sloan_kettering  @ASTCT VP @BeTheMatch Board Member @ALLIANCE_org Transplant Comm Chair",2013-05-06 13:41:58,14983.0,2266,15208,False,2021-08-13 16:42:33,A lot of discussion of timing of vaccine related to HCT and also titers. We all use them but recs are silent on them since variability in assays &amp; no good validated data. Clinicians who treat immunocompromised pts will need to think about these issues #CovidVaccine #GetVaccinated,"['CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-08-13 16:42:33,2021-08-13,16:42:33,2021-08-13 16:42:33
Yoninah Marietta Yisrael,"Kewanee, IL",THE TRUE HEAVENLY FATHER AND HIS TRUE HEAVENLY BORN SON EMMANUEL ARE THE LIVING WORD AND TRUST! EITHER YOU ARE WITH TRULY GOOD OR THE PRETEND GOOD FUCKSHIT LIE.,2013-04-24 04:30:55,255.0,894,6902,False,2021-08-13 16:42:41,"Every day is another chance to tell evil ""No."" Keep on fighting. They will be as angry as we are when they find out we were right! #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-08-13 16:42:41,2021-08-13,16:42:41,2021-08-13 16:42:41
UTSC Alumni,Toronto,"The official University of Toronto Scarborough Alumni Relations on Twitter!

#UTSCalumni | #UTSCPride",2013-05-15 17:46:14,901.0,612,199,False,2021-08-13 16:42:53,"Did you know you can get vaccinated at the #uoft St. George Campus Vaccine Clinic?  And they're on twitter @UofTVaxClinic 

#CovidVaccine 
#utsc","['uoft', 'CovidVaccine', 'utsc']",Twitter Web App,False,2021-08-13 16:42:53,2021-08-13,16:42:53,2021-08-13 16:42:53
David Eggleston,"Toronto, Ontario",Producer (periodista) at CBC News Network; potential Spanish-speaker; viajero; Univ of Regina alum; Labrador born; Nelson BC raised (& Colorado),2010-07-08 16:04:33,1357.0,2215,1847,False,2021-08-13 16:43:24,"And Dr @awong37 will join @andrewcbc early next hr to review - the action taken, the accommodations made.. and more. @cbcnews Network #CovidVaccine https://t.co/zJeTL3KvrD",['CovidVaccine'],Twitter Web App,False,2021-08-13 16:43:24,2021-08-13,16:43:24,2021-08-13 16:43:24
Liz Lightstone 💙,"London, UK","Prof of Renal Med @ImperialCollege @ImperialNHS @womeninnephro exec. Moved by lupus nephritis,pregnancy & kidney disease, health inequity, kindness.Views my own",2014-08-12 13:02:09,8149.0,4820,64022,False,2021-08-13 16:43:25,@CharlieTomson @Kidney_Research @UKKidney @PKDCharity @NKF_UK @kidneycareuk @ImperialImmuno @JohnHopkins Key point is we need #booster #CovidVaccine for these #CEV #kidney #patients - ideally identified for priority on #serology but def #immunosuppressed first. #Haemodialysis #patients need but much more protected currently than #transplant or post #rituximab #GN.  2/,"['booster', 'CovidVaccine', 'CEV', 'kidney', 'patients', 'serology', 'immunosuppressed', 'Haemodialysis', 'patients', 'transplant', 'rituximab', 'GN']",Twitter for iPhone,False,2021-08-13 16:43:25,2021-08-13,16:43:25,2021-08-13 16:43:25
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,377.0,1664,8313,False,2021-08-13 16:44:54,"#VAERS #Pfizer #Covidvaccine #Pregnancy #Obgyn 

""I got my 2nd Pfizer vaccination on 3/20/21 and had a positive pregnancy test on 3/21/21. ... I started bleeding on 4/8/21 and went to the emergency room where they saw an embryo with a slow heartbeat.""

https://t.co/xmCju4YsCo","['VAERS', 'Pfizer', 'Covidvaccine', 'Pregnancy', 'Obgyn']",Twitter Web App,False,2021-08-13 16:44:54,2021-08-13,16:44:54,2021-08-13 16:44:54
northlondonpartners,,"Working with partners across north central London to improve health & care in Barnet, Camden, Enfield, Haringey, & Islington. Monitored Mon - Fri, 9am - 5pm.",2017-01-24 09:26:28,1952.0,1206,3508,True,2021-08-13 16:45:03,"You can get your #CovidVaccine at Cullimore Chemist’s walk-in Pfizer and AstraZeneca vaccination clinic on Mon-Fri 9am-5pm, Sat and Sun 9am-3pm.

No booking needed. Everyone aged 18+ can get a jab. Second doses given 8 weeks after the 1st.

Find out more: https://t.co/yv509azpDs https://t.co/yHTxOejlcP",['CovidVaccine'],Hootsuite Inc.,False,2021-08-13 16:45:03,2021-08-13,16:45:03,2021-08-13 16:45:03
Walter Robinson 🇨🇦,Ottawa,Husband-dad-hoops-runner-boxer-avid reader: #DecadeOfDiscovery #cdnpoli #cdnhealth #cancer #innovation #urbancentury #space #scifi #travel. RTs ≠ endorsement!,2009-04-06 15:41:42,1943.0,1458,6511,False,2021-08-13 16:45:17,"A tale of two countries but we still need to do much better in 🇨🇦 to manage this #FourthWave.

#VaccinesWork 
#VaccinesSaveLives 
#GetVaccinated 
#CovidVaccine 
#CovidIsNotOver https://t.co/sVeiMjGqvp","['FourthWave', 'VaccinesWork', 'VaccinesSaveLives', 'GetVaccinated', 'CovidVaccine', 'CovidIsNotOver']",Twitter Web App,False,2021-08-13 16:45:17,2021-08-13,16:45:17,2021-08-13 16:45:17
Jay Stallone Inc,"Stellenbosch, South Africa",A frankly critical man of minimal patience. Forensic investigator. Reader of faces. Interpreter of bullshit,2020-10-22 14:58:36,858.0,890,4376,False,2021-08-13 16:47:50,"@Breaking911 .@Breaking911 Which came first ?
#CovidIsNotOver #COVIDIOTS #CovidVaccine","['CovidIsNotOver', 'COVIDIOTS', 'CovidVaccine']",Twitter for Android,False,2021-08-13 16:47:50,2021-08-13,16:47:50,2021-08-13 16:47:50
END DOMINION,,"BASED PATRIOT TRUMP WON
USAF VET
.
CAP LOCK RACIST FU 
.
MARRIED MY
 HIGH SCHOOL
 GIRL 35YR+",2020-10-08 17:29:44,1713.0,2892,3414,False,2021-08-13 16:48:06,"COVID WAS ""MADE TO ORDER""
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-08-13 16:48:06,2021-08-13,16:48:06,2021-08-13 16:48:06
