user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Molson,USA,Sniffing out liberal fraud! #MAGA Trump 2024,2011-08-19 02:04:19,294.0,1891.0,19124.0,False,2022-01-30 16:12:50,Need to stop these experimental Vaccines! #VaccineSideEffects #CovidVaccine #ExposePFIZER #ExposeFauci https://t.co/SctIjHpd6Z,"['VaccineSideEffects', 'CovidVaccine', 'ExposePFIZER', 'ExposeFauci']",Twitter for iPhone,False,2022-01-30 16:12:50,2022-01-30,16:12:50,2022-01-30 16:12:50
chava erlanger,,,2012-12-20 23:22:53,1098.0,4759.0,850.0,False,2022-01-30 16:13:17,"@frontline_19 @nhsengland @nhs_at_70 
I think it’s important to remember that for medical staff Covid is still a real thing! And far fromOver 
#covid #NHS #FrontlineWorkers #MedicalStaff #CovidWard #CovidVaccine #PublicSupport #Appreciation #MoralSupport #PTSD #Exhausting https://t.co/2JyzW3DQ9v","['covid', 'NHS', 'FrontlineWorkers', 'MedicalStaff', 'CovidWard', 'CovidVaccine', 'PublicSupport', 'Appreciation', 'MoralSupport', 'PTSD', 'Exhausting']",Twitter for iPhone,False,2022-01-30 16:13:17,2022-01-30,16:13:17,2022-01-30 16:13:17
Thomas Shajan,Vancouver,"I am online here, so as the words that I have always wanted to communicate.",2021-05-15 15:52:13,4.0,19.0,423.0,False,2022-01-30 16:14:13,"@LemarocN Anyway, I hope all these messed-up issues will be resolved soon. #COVID19 #VaccineMandate #TruckersConvoy2022 #TruckersForFreedom #CovidVaccine","['COVID19', 'VaccineMandate', 'TruckersConvoy2022', 'TruckersForFreedom', 'CovidVaccine']",Twitter Web App,False,2022-01-30 16:14:13,2022-01-30,16:14:13,2022-01-30 16:14:13
The Portugal News,Portugal,"❝Portugal's National Newspaper in English❞
𝐄𝐬𝐭𝐚𝐛𝐢𝐥𝐢𝐬𝐡𝐞𝐝 𝐢𝐧 1977

In print in English and online in 11 languages.",2009-09-10 13:40:00,6787.0,213.0,58.0,True,2022-01-30 16:19:00,"US biotechnology company #Moderna announced that it has begun clinical trials for a booster dose of its #CovidVaccine specifically designed against the #OmicronVariant
https://t.co/Rm1InVC3wV","['Moderna', 'CovidVaccine', 'OmicronVariant']",TweetDeck,False,2022-01-30 16:19:00,2022-01-30,16:19:00,2022-01-30 16:19:00
Paul Bates 💙,"Southwark, London","Director of Strategy & Communications
@lambeth_council, formerly at @lbbdcouncil & @lutoncouncil, ex G15 housing assoc Dir of Comms & Ext Affairs, 🏳️‍🌈 he/him",2011-05-10 15:55:25,1628.0,3261.0,7424.0,False,2022-01-30 16:19:39,"Normally not a huge fan of @RafaelNadal
but I'm thrilled he's reached #GrandSlam number 21 and @DjokerNole has not. Nor will he likely do now that @rolandgarros requires #CovidVaccine to enter. #AusOpen
https://t.co/S0w1BWDsTM","['GrandSlam', 'CovidVaccine', 'AusOpen']",Twitter for Android,False,2022-01-30 16:19:39,2022-01-30,16:19:39,2022-01-30 16:19:39
Kathy Gyngell,London SW1,I’m the Editor of TCW.  We are the reliable alternative to the biased #MSM. Committed to social conservatism.  NO to compulsory vaccination or Covid passports.,2011-05-19 08:39:01,30571.0,1229.0,7543.0,False,2022-01-30 16:21:24,"For my recent Twitter followers - this by Neville Hodgkinson back in July reported that the actual efficacy in Pfizer's' own report was only ever 0.84% - that's the ARR or Absolute Risk Reduction.
They knew - we were lied to
#CovidVaccine 

https://t.co/ANN6spVvL7 via @theconwom",['CovidVaccine'],Twitter Web App,False,2022-01-30 16:21:24,2022-01-30,16:21:24,2022-01-30 16:21:24
Selvakumar,"Tamil Nadu, India","Rebuild-Reclaim-Redesign
Biotechnology",2018-06-03 12:19:44,30.0,225.0,7000.0,False,2022-01-30 16:28:12,"Emergency 🩸
#Emergency #blooddonation  #Tamilnadu #Trending #bloodgroup #Trichy #kauveryhospital
#Trending #CovidVaccine #COVISHIELD https://t.co/sAJj0ch9Wv","['Emergency', 'blooddonation', 'Tamilnadu', 'Trending', 'bloodgroup', 'Trichy', 'kauveryhospital', 'Trending', 'CovidVaccine', 'COVISHIELD']",Twitter for Android,False,2022-01-30 16:28:12,2022-01-30,16:28:12,2022-01-30 16:28:12
Mahesh Mvr,"Tamil Nadu, India","#Engineer #Professor #ContentWriter #StockTrader
#Nationalist backup account @ermaheshmvr",2011-08-10 15:58:35,3169.0,599.0,21399.0,False,2022-01-30 16:28:25,"75% of India's population have been vaccinated with two doses.
#CovidVaccine #COVAXIN 
#WorldsLargestVaccinationDrive","['CovidVaccine', 'COVAXIN', 'WorldsLargestVaccinationDrive']",Twitter for Android,False,2022-01-30 16:28:25,2022-01-30,16:28:25,2022-01-30 16:28:25
nzema hustler 🇬🇭🇮🇹,"Emilia Romagna, Italy","Gh born🇬🇭🇬🇭 Italian 🇮🇹🇮🇹. 
#model#hairstylist#musicpromoter",2018-11-27 08:16:26,360.0,1632.0,20531.0,False,2022-01-30 16:29:07,After all this #CovidVaccine  I still texted positive!,['CovidVaccine'],Twitter for Android,False,2022-01-30 16:29:07,2022-01-30,16:29:07,2022-01-30 16:29:07
Shah Satnam Ji Green S Welfare Force Wing,,Shah Satnam Ji Green 'S' Welfare Force Wing undertaking 138 welfare activities under the guidance of Revered Saint Dr. Gurmeet Ram Rahim Singh Ji Insan.,2016-08-19 11:11:32,15027.0,2.0,85.0,False,2022-01-30 16:30:00,"Vaccination Camp by DSS Volunteers following the pious teachings of Saint Dr. @Gurmeetramrahim Singh Ji Insan | Yamunanagar, Haryana
#corona #coronavirus #coronavirusindia #CoronaVirusUpdates #COVID19 #covid_19 #Covid19India #covidguidelines #CovidVaccine #VaccinationDrive https://t.co/3wiWo2LMWL","['corona', 'coronavirus', 'coronavirusindia', 'CoronaVirusUpdates', 'COVID19', 'covid_19', 'Covid19India', 'covidguidelines', 'CovidVaccine', 'VaccinationDrive']",Twitter Web App,False,2022-01-30 16:30:00,2022-01-30,16:30:00,2022-01-30 16:30:00
