user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Smita Barooah,India/Singapore,"Mother. Addictions counsellor. Writer. Photographer. RT ≠ endorsement

Instagram: smitabarooahs",2011-04-17 17:53:39,42718.0,292,6965,False,2021-01-13 08:29:16,"This is how the #CovidVaccine was welcomed in #belgaum .

How can you not love this country of ours?! :) https://t.co/mh00i0G2hv","['CovidVaccine', 'belgaum']",Twitter for iPhone,False,2021-01-13 08:29:16,2021-01-13,08:29:16,2021-01-13 08:29:16
HSE/South East Community Healthcare,,"HSE/South East Community Healthcare serving Carlow, Kilkenny, South Tipperary, Waterford & Wexford. Account not monitored 24/7. For contacts see https://t.co/IUP6P8OuEA",2019-03-06 12:04:00,822.0,196,343,False,2021-01-13 08:29:42,"Today, a team of vaccinators from HSE/South East Community Healthcare visit Sacre Coeur Nursing Home, #Tipperary To… https://t.co/4EoSctrQ3I",['Tipperary'],Twitter for iPhone,False,2021-01-13 08:29:42,2021-01-13,08:29:42,2021-01-13 08:29:42
BradfordCareAlliance 💙💙💙,"Bradford, England","Alliance of Bradford GP Practices, working collaboratively to improve health & wellbeing of patients. Tweets by Marie Stout, Business Manager & Workforce Lead",2016-11-02 13:09:32,1420.0,2353,7611,False,2021-01-13 08:29:58,"Really important these messages get spread, to counteract the misinformation 👇#CovidVaccine https://t.co/DLb2I1cFP0",['CovidVaccine'],Twitter for iPhone,False,2021-01-13 08:29:58,2021-01-13,08:29:58,2021-01-13 08:29:58
Down To Earth,India,"India’s voice on #newsthatmatters. Follow us for the latest on all things science and environment.

Subscribe here : https://t.co/XiVRLB5cqk",2010-08-17 10:15:46,38181.0,749,1210,True,2021-01-13 08:30:00,"COVID-19 immunity: how long does it last? https://t.co/oSGKwKsfLQ

#CovidVaccine https://t.co/hPizjep8Ip",['CovidVaccine'],TweetDeck,False,2021-01-13 08:30:00,2021-01-13,08:30:00,2021-01-13 08:30:00
NHS Surrey Heartlands CCG,Surrey,Planning and buying health and care services for residents across Surrey Heartlands. Please refer to our website for the latest info on Covid-19 vaccinations.,2020-03-18 11:34:45,1218.0,902,848,True,2021-01-13 08:30:10,The COVID-19 vaccine will always be available free of charge and the NHS will never ask you to share bank details t… https://t.co/n7YY7HU4Lh,,Hootsuite Inc.,False,2021-01-13 08:30:10,2021-01-13,08:30:10,2021-01-13 08:30:10
Surrey Heartlands,,Surrey Heartlands – a partnership of health and care organisations helping people in Surrey live better and healthier lives,2017-08-31 09:51:26,2523.0,322,1486,True,2021-01-13 08:30:18,The COVID-19 vaccine will always be available free of charge and the NHS will never ask you to share bank details t… https://t.co/eVo3WocoVc,,Hootsuite Inc.,False,2021-01-13 08:30:18,2021-01-13,08:30:18,2021-01-13 08:30:18
Dschungel_Fabian 🌱🐍🍵🐜,"Haugesund, Norge",Begeisterter Wetterfrosch und Waldmensch. 🌳 Arbeitet im Altenheim. 🛌,2019-09-25 13:43:16,202.0,68,38106,False,2021-01-13 08:30:31,Yeeeah.  ☺🥳💉 #COVID19 #CovidVaccine https://t.co/SWwT0X3L8e,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-01-13 08:30:31,2021-01-13,08:30:31,2021-01-13 08:30:31
Outlook Magazine,"New Delhi, India",The fully loaded news magazine from India,2009-03-04 12:45:00,228342.0,62,232,True,2021-01-13 08:30:34,"#CovidVaccine | The first consignment of #Covaxin, @BharatBiotech's homegrown vaccine, is en route to Delhi and 10… https://t.co/LsN4uZtaqP","['CovidVaccine', 'Covaxin']",Twitter Web App,False,2021-01-13 08:30:34,2021-01-13,08:30:34,2021-01-13 08:30:34
Perth LIVE with Oliver Peterson,"Perth, Western Australia",News. Views. Analysis. Your calls. 3-6PM with @oliverpeterson on 📻 @6PR 📞92211882 📩perthlive@6pr.com.au 📲 0487 999 882,2016-08-22 08:34:31,3201.0,670,201,False,2021-01-13 08:32:10,"Despite concerns about one of the vaccines, @MJA_Editor tells @oliverpeterson it will still be ""incredibly valuable… https://t.co/QqEKq3eRl9",,TweetDeck,False,2021-01-13 08:32:10,2021-01-13,08:32:10,2021-01-13 08:32:10
HSE/South East Community Healthcare,,"HSE/South East Community Healthcare serving Carlow, Kilkenny, South Tipperary, Waterford & Wexford. Account not monitored 24/7. For contacts see https://t.co/IUP6P8OuEA",2019-03-06 12:04:00,822.0,196,343,False,2021-01-13 08:32:48,"Today, a team of vaccinators from HSE/South East Community Healthcare visit Hillview Nursing Home, #Carlow to admin… https://t.co/fDeR1rT1kE",['Carlow'],Twitter for iPhone,False,2021-01-13 08:32:48,2021-01-13,08:32:48,2021-01-13 08:32:48
