user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ben Adler 🇺🇦🇺🇸❤️,MIA2ATL Still a NYer at heart,"Vaccines save lives not control them. Not interested in DMs.Vaxxed, boosted & masked",2017-09-24 14:31:03,109.0,304,3557,False,2022-08-11 03:23:30,@Jenwunder @GovKemp @BORUSG Now he wants president Biden to drop vaccine mandates for passengers arriving from out of the country. Because our numbers aren’t high enough for him- and we’re 9th in the country for #monkeypox and 8th for worst #CovidVaccine rates. Bravo,"['monkeypox', 'CovidVaccine']",Twitter for iPhone,False,2022-11-08 03:23:30,2022-11-08,03:23:30,2022-11-08 03:23:30
Christopher Oldcorn,,"Journalist and Opinion Writer @WSOnlineNews
coldcorn@westernstandard.news",2007-09-21 18:02:13,3161.0,4994,8323,False,2022-08-11 03:53:00,EXCLUSIVE: Sask social workers vaccinating foster #kids for COVID without permission - #news #canada #sask #government #cdnpoli #saskpoli #skpoli #covidsk #covid19 #covid #healthcare #health #covidvaccine #covidbooster #vaccinemandates https://t.co/qg1VMz3iEI,"['kids', 'news', 'canada', 'sask', 'government', 'cdnpoli', 'saskpoli', 'skpoli', 'covidsk', 'covid19', 'covid', 'healthcare', 'health', 'covidvaccine', 'covidbooster', 'vaccinemandates']",Buffer,False,2022-11-08 03:53:00,2022-11-08,03:53:00,2022-11-08 03:53:00
Jeff Lorenzo 🥂,"Ojai, CA",Don't hate me for being unvaccinated. I was born this way. Military veteran. Former defense contractor.,2009-03-30 00:31:33,811.0,1265,4252,False,2022-08-11 04:43:51,"So this just happened today... a pornstar with more than 4 million IG followers sent me a private message asking me if it there's anything to do to detox from the #covidvaccine. She said she wishes she had done the research before getting the shots. 
#VaccineSideEffects","['covidvaccine', 'VaccineSideEffects']",Twitter for Android,False,2022-11-08 04:43:51,2022-11-08,04:43:51,2022-11-08 04:43:51
Thevar Steffy,"Pune, India","Senior Correspondent at @timesofindia former @httweets Wannabe Traveller.
steffy.thevar@timesgroup.com",2014-02-19 17:58:12,2755.0,537,1095,False,2022-08-11 05:02:29,Corbevax can now be adminstered as a precaution dose to those who have taken 1st &amp; 2 doses of Covishield or Covaxin from 12th August. Corbevax will be available as precautionary dose after completion of 6 months or 26 weeks. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2022-11-08 05:02:29,2022-11-08,05:02:29,2022-11-08 05:02:29
👑 Rajkumar Panchal 🇮🇳🇮🇳🌍🌎🌹🙏🏼,"Pune, India","Only 6 months enough to make India fully developed country. Only i can make country of gold. Simple trick enough.
Real Inventor of Aadhar Card.
Jai Hind
🇮🇳",2013-08-01 03:13:57,377.0,877,7352,False,2022-08-11 05:08:44,"#PMOIndia
#coronavirus
#COVID19
#Pune
#coronavirus
#CovidVaccine

Now 80% of Indian are facing breathing problem..... something more dangerous then before.

Jai Hind
🇮🇳

Covid-19: India records 16,299 new cases, Delhi, Mumbai logs record cases | Mint https://t.co/5H90JqD03M","['PMOIndia', 'coronavirus', 'COVID19', 'Pune', 'coronavirus', 'CovidVaccine']",Twitter for Android,False,2022-11-08 05:08:44,2022-11-08,05:08:44,2022-11-08 05:08:44
DellyRanks,"New Delhi, India","DellyRanks is the fastest growing news website in India. DellyRanks provide daily national, international, Movies, Lifestyle, Career, Astrology and more",2021-09-08 11:38:35,386.0,7,46,False,2022-08-11 05:42:06,"Covid-19: India reports 53 deaths in last 24 hours #covid19 #Covidcases #covidtests #Covidvaccine https://t.co/Zy84EIVnUV
https://t.co/LLF1agHQzo","['covid19', 'Covidcases', 'covidtests', 'Covidvaccine']",FS_Poster_App,False,2022-11-08 05:42:06,2022-11-08,05:42:06,2022-11-08 05:42:06
Gay Snow,"Bridgehampton, NY",,2012-03-07 01:14:27,57.0,127,480,False,2022-08-11 05:48:46,GUESS WHO’S COMING TO MY HOUSE? — #life #lifelessons #reading #writer #humor #family #parenting #covid #covidvaccine #covid19 #losangeles #NYC #miami #life #Medium #comedywriter #seriouslypopular #hamptons #covid-19  #covidvaccine https://t.co/qLTANOTxBZ,"['life', 'lifelessons', 'reading', 'writer', 'humor', 'family', 'parenting', 'covid', 'covidvaccine', 'covid19', 'losangeles', 'NYC', 'miami', 'life', 'Medium', 'comedywriter', 'seriouslypopular', 'hamptons', 'covid', 'covidvaccine']",Penname,False,2022-11-08 05:48:46,2022-11-08,05:48:46,2022-11-08 05:48:46
Priyanka Sharma,"New Delhi, India","Special Correspondent @livemint | Ex- @AyushmanNHA, India Today, The Pioneer | Health & Pharma | Public Health | Epidemiology | Views personal",2015-07-30 11:13:43,2094.0,370,5202,True,2022-08-11 06:12:01,"#India allows Biological E’s #Corbevax as a booster dose for individual who are fully vaccinated with either #Covishield &amp; #covaxin. 

#CovidVaccine

For more details, read👇
https://t.co/UNXqUMiBgW https://t.co/T9JyJ6LEC3","['India', 'Corbevax', 'Covishield', 'covaxin', 'CovidVaccine']",Twitter for iPhone,False,2022-11-08 06:12:01,2022-11-08,06:12:01,2022-11-08 06:12:01
MarleyMae 💞💐💉💉 🚀,Australian Dharug Land ,Happy in life. 💞 Friends 🌷🍹✈️🏖💟☮️💟 #games trivia games & fun. 💐 Political Opinion 💉x 4 🇦🇺 #VoteYes,2020-06-05 00:31:43,5683.0,5669,55322,False,2022-08-11 06:29:14,"Disgusted last few weeks on Twitter of a group of Australian politics accounts posting videos and images of people passing away from multiple sources. They then congregate together to blame #CovidVaccine 💉 and mock #vaccinations I find it crass, morbid, horrid and disrespectful. https://t.co/pw6BbrvuaM","['CovidVaccine', 'vaccinations']",Twitter for iPhone,False,2022-11-08 06:29:14,2022-11-08,06:29:14,2022-11-08 06:29:14
Ananias went his way and said,,"True Christian teaching all but disappeared 60 yrs ago. The falling away has already happened, the office of pope is ""the son of perdition""  2 Thessalonians 2:3",2021-01-19 06:03:03,149.0,93,809,False,2022-08-11 06:31:38,@handmadekathy @WADeptHealth there is no valid reason for an intelligent person to get the #CovidVaccine. https://t.co/YfpJ5RfrFk,['CovidVaccine'],Twitter Web App,False,2022-11-08 06:31:38,2022-11-08,06:31:38,2022-11-08 06:31:38
