user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Solidarity Fund,South Africa,A nonprofit organization that is set up to support Mzansi with the South African spirit of ubuntu. Stronger as one. #ThatsSolidarity #UnityInAction,2020-03-24 17:54:18,3620.0,219.0,836.0,False,2021-07-15 08:32:59,"The EVDS is open for registration for people aged 35-49. 

Have you registered for your safe and effective #COVIDVaccine? 

If you have not, visit https://t.co/qj5jjj94GY and follow the prompts, or WhatsApp the word “register” to 0600 123 456. 
#VacciNation #UnityInAction https://t.co/knBw40SpAr","['COVIDVaccine', 'VacciNation', 'UnityInAction']",Twitter for iPhone,False,2021-07-15 08:32:59,2021-07-15,08:32:59,2021-07-15 08:32:59
Multivalent Dirk Haussecker,RNA World,"Natural born biotech stock addict. Trained in RNAi. 

Love great risk/rewards. 

Not investment advice",2011-11-10 12:00:58,12471.0,387.0,10520.0,False,2021-07-15 08:34:39,"#covidvaccine reason FDA/CDC against 3rd shot boosters + WHO warning against people doing their own mix-and-match...got to do w/ safety (vaccine not in short supply in US).

So what are they seeing w/ $BNTX $MRNA 3rd shot? Muscle pain through roof, myocarditis increase etc?",['covidvaccine'],Twitter Web App,False,2021-07-15 08:34:39,2021-07-15,08:34:39,2021-07-15 08:34:39
Ribble Valley BC,"Ribble Valley, Lancashire",Latest news and updates from Ribble Valley Borough Council Tel: 01200 425111. Not monitored 24/7.,2013-12-05 15:02:58,3581.0,451.0,2593.0,True,2021-07-15 08:35:02,"As we see more restrictions lifting, we must do all we can to protect ourselves and those we love from coronavirus.

The #CovidVaccine is the best way to do this – find your nearest vaccination clinic here:  https://t.co/XfT3NqYrDr https://t.co/mcSq2mU8BG",['CovidVaccine'],Hootsuite Inc.,False,2021-07-15 08:35:02,2021-07-15,08:35:02,2021-07-15 08:35:02
Healthwatch Greenwich,Royal Borough of Greenwich,Representing #Greenwich residents to improve #Health and #SocialCare services in the Borough,2013-08-16 11:44:46,1583.0,947.0,1800.0,False,2021-07-15 08:40:44,Join @ourhealthiersel for a special #InstagramLive today at 6:30pm to get your #COVIDVaccine questions answered. Follow 👉 https://t.co/uRIhNATOHG https://t.co/rv965CMvDj,"['InstagramLive', 'COVIDVaccine']",TweetDeck,False,2021-07-15 08:40:44,2021-07-15,08:40:44,2021-07-15 08:40:44
The Solidarity Fund,South Africa,A nonprofit organization that is set up to support Mzansi with the South African spirit of ubuntu. Stronger as one. #ThatsSolidarity #UnityInAction,2020-03-24 17:54:18,3620.0,219.0,836.0,False,2021-07-15 08:41:56,"🚨🚨 Attention people 35-49 years old!🚨🚨 

Have you visited https://t.co/qj5jjj94GY to  register for your safe and effective #COVIDVaccine?",['COVIDVaccine'],Twitter for iPhone,False,2021-07-15 08:41:56,2021-07-15,08:41:56,2021-07-15 08:41:56
jules serkin,"Whitstable, Kent. UK",#Radio presenter @scoffquaff Christmas special show #BBC #Radio Kent #PR  #health #beauty #hospitality #socialmedia #food & director of @NewMarketsMedia,2009-12-03 15:28:58,11434.0,7993.0,61081.0,False,2021-07-15 08:44:29,@hibbsy1973 @dasvee @Raffern @neilix1971 @sarahrutherfor2 @Beck_Sall @HowardGriffiths I don’t remember anything- they just asked me if I had a dry cough or temperature- which I didn’t - had it #covidvaccine at Canterbury cinema - no popcorn 🍿 😢I regret being duped now -,['covidvaccine'],Twitter for iPhone,False,2021-07-15 08:44:29,2021-07-15,08:44:29,2021-07-15 08:44:29
Mayo County Council,"Mayo, Ireland","Mayo County Council is the local government agency for County Mayo, Ireland.

Phone: (094) 9064000",2010-01-06 11:24:23,9421.0,752.0,3354.0,True,2021-07-15 08:47:59,"If you’re aged 18-34, you can get a single-dose Janssen #COVIDVaccine at a participating pharmacy. Or you can wait and register online when your age group is invited.

Check this page for more details: https://t.co/wYSkAhgD5K https://t.co/liw6F6pD8t",['COVIDVaccine'],Hootsuite Inc.,False,2021-07-15 08:47:59,2021-07-15,08:47:59,2021-07-15 08:47:59
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3264.0,1475.0,131.0,False,2021-07-15 08:48:04,#COVID19 #covidvaccinedeaths #CovidVaccine Do Not Take the Poison!  (@lydia00x7) https://t.co/D1cssXMIZu,"['COVID19', 'covidvaccinedeaths', 'CovidVaccine']",Revive Social App,False,2021-07-15 08:48:04,2021-07-15,08:48:04,2021-07-15 08:48:04
Multivalent Dirk Haussecker,RNA World,"Natural born biotech stock addict. Trained in RNAi. 

Love great risk/rewards. 

Not investment advice",2011-11-10 12:00:58,12471.0,387.0,10520.0,False,2021-07-15 08:49:14,"JNJ #covidvaccine durability seems better than w/ mRNA + rec proteins.

Good.

BUT: prob a function of continued expression from DNA template.

As a JNJ vaccine recipient, I just pray that at no point+w/ no variant will this lead to enhanced disease risk.

https://t.co/HCvmqfzKqL https://t.co/E86iEnrBnK",['covidvaccine'],Twitter Web App,False,2021-07-15 08:49:14,2021-07-15,08:49:14,2021-07-15 08:49:14
@GEHNHSnews,Nuneaton,"We are George Eliot Hospital NHS Trust, Nuneaton, Warwickshire. Account monitored M-F, 9am til 5. Tweets from Chief Exec = #CEOGlen",2012-08-17 10:21:55,4250.0,977.0,2157.0,True,2021-07-15 09:00:01,Get your vaccine now so we can all get back to the rhythm of life https://t.co/CuNl6iXNdP #Covid19 #CovidVaccine #GetVaccinated,"['Covid19', 'CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-07-15 09:00:01,2021-07-15,09:00:01,2021-07-15 09:00:01
