user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
J,Up North,"The only thing that could spoil a day was people. People were always the limiters of happiness, except for the very few that were as good as spring itself.",2009-04-25 11:39:55,86.0,241.0,3159.0,False,2021-07-14 01:07:44,You are committing child abuse if you vaccinate your kid. #CovidVaccine #covidontario #COVID19 #CovidIsOver https://t.co/dZ1aqSSDnq,"['CovidVaccine', 'covidontario', 'COVID19', 'CovidIsOver']",Twitter for Android,False,2021-07-14 01:07:44,2021-07-14,01:07:44,2021-07-14 01:07:44
Bolero Ng Taon,,,2016-12-29 23:21:58,63.0,909.0,1617.0,False,2021-07-14 01:11:42,"I am fully vaccinated, how about you? Visit your LGU to ask about your vaccination schedule for you to be vaccinated already. Together, we can stop the spread of the virus. #CovidVaccine https://t.co/yOl9XLg9ot",['CovidVaccine'],Twitter for Android,False,2021-07-14 01:11:42,2021-07-14,01:11:42,2021-07-14 01:11:42
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3264.0,1475.0,131.0,False,2021-07-14 01:12:16,"If you’re over 18, don’t miss your #COVIDvaccine.  You can now #GrabAJab at one of our walk-in clinics across #Barnet, #Camden, #Enfield, #Haringey and #Islington. Find clinics, dates &amp; times here:  or book an appointment at  (@CI_NHS) https://t.co/3spQnvGw3v","['COVIDvaccine', 'GrabAJab', 'Barnet', 'Camden', 'Enfield', 'Haringey', 'Islington']",Revive Social App,False,2021-07-14 01:12:16,2021-07-14,01:12:16,2021-07-14 01:12:16
Saju Mathew MD MPH,"Atlanta, GA","On Air Medical Analyst @CNN, Primary Care Doc, Public Health Specialist, Morehouse School of Med grad, Africa born, US raised, Asian Papa/Mum, Tennis freak!",2018-08-12 20:43:47,1174.0,516.0,3245.0,False,2021-07-14 01:13:41,"I am a #primarycaredoc. I want my workplace to be safe for staff &amp; patients. I am happy if the #CovidVaccine is made mandatory. 
We have the get the #flushot every year. If we don’t, there are penalties. Why is COVID any different?  Covid is way more deadly!","['primarycaredoc', 'CovidVaccine', 'flushot']",Twitter for iPhone,False,2021-07-14 01:13:41,2021-07-14,01:13:41,2021-07-14 01:13:41
Silver Chiquita,,NEW Account. Twitter cleared my old account. A voice for the #silversqueeze movement! Here to help end silver market manipulation. PHYSICAL SILVER STACKER!🦍,2021-05-30 13:56:18,1387.0,393.0,2527.0,False,2021-07-14 01:18:19,"Covid vaccine pass will be needed for coffee shops, restaurants, supermarkets, hospitals, trains, buses etc...

#silversqueeze #buysilver #vaccine #COVID19 #CovidVaccine https://t.co/5TQeUVHm1S","['silversqueeze', 'buysilver', 'vaccine', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-14 01:18:19,2021-07-14,01:18:19,2021-07-14 01:18:19
Captain Teag,"Queens, NY",THE CAPTAIN is your FRIEND! HE SINGS!PLAYS GUITAR & is no fan of BAD SCIFI!! He Likes! & RTs! Movies #scifi & opinion blog @TheRealMcTeag.com,2020-05-27 18:00:16,145.0,361.0,2678.0,False,2021-07-14 01:21:37,@jimsciutto an air strike on #cuba would serve no purpose. Giving away #COVIDvaccine &amp; aid right outside #Gitmo however- would probably really help. LeMay certainly would say its option one though- which is why #JFK thought he was crazy and stopped talking to him!,"['cuba', 'COVIDvaccine', 'Gitmo', 'JFK']",TweetDeck,False,2021-07-14 01:21:37,2021-07-14,01:21:37,2021-07-14 01:21:37
Marcus Reubenstein,"Sydney, Australia","Independent journalist highlighting conflicts of interest, hypocrisy & sloppy research. Editor of APAC News. EMAIL marcus1984go@protonmail.com",2020-01-07 04:34:10,1546.0,1400.0,2615.0,False,2021-07-14 01:22:21,"45 minutes on @NSWHealth #CovidVaccine website. Am sole carer of 92yo, led to me believe am priority for Pfizer. Would only give option of one location, 1st dose booked 3 Oct but no available 2nd dose date. So 1st booking cancelled. #scottyfromannouncements no vaccine for me😟","['CovidVaccine', 'scottyfromannouncements']",Twitter Web App,False,2021-07-14 01:22:21,2021-07-14,01:22:21,2021-07-14 01:22:21
MIKE GAMBINO,"Memphis, TN","New Yorker in Memphis..baseball, politics, TV. LIBERAL DEMOCRAT 🇺🇸",2009-06-03 05:39:54,47.0,617.0,16793.0,False,2021-07-14 01:22:27,@BGrueskin @KevinMKruse @MarshaBlackburn @GovBillLee How do I live in this backward ass thinking state?  #Tennessee #VaccineForAll #CovidVaccine #COVIDIOTS #CovidIsNotOver https://t.co/nr9ydqm7Ur,"['Tennessee', 'VaccineForAll', 'CovidVaccine', 'COVIDIOTS', 'CovidIsNotOver']",Twitter for iPhone,False,2021-07-14 01:22:27,2021-07-14,01:22:27,2021-07-14 01:22:27
The Dollar Vigilante,Anarchapulco,The Dollar Vigilante with Jeff Berwick is your source for surviving and prospering during and after the dollar collapse. Subscribe at https://t.co/XG6oRftey8,2010-10-06 04:37:45,55809.0,8739.0,19741.0,False,2021-07-14 01:25:00,"It is Confirmed Children At Extremely Low Risk To COVID! 

Watch The Full Video Here. --&gt; https://t.co/wUq0lQRQl6 

#COVID19 #Kids #COVIDVaccine https://t.co/o7TOAHhLhc","['COVID19', 'Kids', 'COVIDVaccine']",Twitter Web App,False,2021-07-14 01:25:00,2021-07-14,01:25:00,2021-07-14 01:25:00
@TeamTrump,United States,"I love the USA, I am an American, I voted for Trump & if you don't like it or our country, LEAVE. No one will agree w/ every POTUS.",2013-06-02 22:56:57,1188.0,2103.0,3343.0,False,2021-07-14 01:26:39,@LaraLeaTrump @seanhannity #MyBodyMyChoice im not getting the #CovidVaccine . Screw @JoeBiden #Fauci I live in America 🇺🇸🇺🇸🇺🇸🇺🇸,"['MyBodyMyChoice', 'CovidVaccine', 'Fauci']",Twitter Web App,False,2021-07-14 01:26:39,2021-07-14,01:26:39,2021-07-14 01:26:39
