user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
sligococo,Sligo,Official Twitter account for Sligo County Council. https://t.co/SOEuGZIbou,2009-05-26 09:16:15,8366.0,650,2919,True,2021-01-14 14:15:13,The best way that we can all support one another is to stay apart. To ensure our hospitals &amp; loved ones remain prot… https://t.co/ggsBggkM5A,,Hootsuite Inc.,False,2021-01-14 14:15:13,2021-01-14,14:15:13,2021-01-14 14:15:13
ET NOW,India,Youtube: https://t.co/CPdYqOLlJo  Facebook: https://t.co/XoAifE1q1A Instagram: https://t.co/IvXWmqtHtw,2010-12-10 12:49:29,614014.0,116,4,True,2021-01-14 14:15:27,#ComingUp | Catch @BharatBiotech's Dr Krishna Ella &amp; Suchitra Ella clearing up all the air around #Covaxin. Tune in… https://t.co/GjFTGyCiPz,"['ComingUp', 'Covaxin']",Twitter Web App,False,2021-01-14 14:15:27,2021-01-14,14:15:27,2021-01-14 14:15:27
Cheryll Woods-Flowers,"Mount Pleasant, SC","Former Mt Pleasant SC Mayor, accountant, #EndAlz adv, #Clemson/#CofC fan,exp real estate consultant passionate about the Charleston, SC area,  Views are my own",2007-05-31 17:27:03,2432.0,2605,20417,False,2021-01-14 14:15:36,Why was my state not ready for this vaccine? Our Country and The State of SC should have been ready to roll out the… https://t.co/aSfkqEgzAr,,Twitter for iPad,False,2021-01-14 14:15:36,2021-01-14,14:15:36,2021-01-14 14:15:36
Seth Yisrael Lutnick,"Jerusalem, Israel & NYS","Musical Theater in Israel and around the globe! Born/bred in LI. Live in Jerusalem, Israel.",2010-04-14 22:11:21,69.0,364,86,False,2021-01-14 14:16:08,"Got my first Covid vaccine. China is GREAT!! Pres. Xi, I follow you. Eric Swalwell for Pres.! Go eat egg rolls. And… https://t.co/O0lhbEojZ9",,Twitter Web App,False,2021-01-14 14:16:08,2021-01-14,14:16:08,2021-01-14 14:16:08
For Scotland in the Union,,"If you do not take an interest in the affairs of your Government, then you are doomed to live under the rule of fools - Plato. 🏴󠁧󠁢󠁳󠁣󠁴󠁿 run by SNP for 13y",2013-08-04 20:23:12,2394.0,2762,24920,False,2021-01-14 14:16:26,They are rank incompetents. They will screw this up too. Guaranteed. #covid19 #CovidVaccine #snpout2021 https://t.co/my3heqeuxi,"['covid19', 'CovidVaccine', 'snpout2021']",Twitter for iPhone,False,2021-01-14 14:16:26,2021-01-14,14:16:26,2021-01-14 14:16:26
Jeremy S. Bloom,"Brooklyn, NY","Emmy-nominated sound designer for film, podcasts, + immersive exhibits including @radiolab 🔬, Statue of Liberty Museum🗽, @TheGreatHackDoc 📡, @nancypodcast 🌈",2012-09-27 16:37:23,1045.0,1662,5214,False,2021-01-14 14:16:39,My grandparents are having lots of trouble with the @NYCMayor @NYCHealthSystem #CovidVaccine portal. They want to b… https://t.co/Q2AwwTKjAr,['CovidVaccine'],Twitter for iPhone,False,2021-01-14 14:16:39,2021-01-14,14:16:39,2021-01-14 14:16:39
Paul Quinn,"Dublin City, Ireland","📺🎥TV News Reporter with @virginmedianews

Previously @NewstalkFM @TodayFM & @ABCNews

DM's open | 📧 paul.quinn@virginmedia.ie

All views my own",2011-03-02 21:52:13,6163.0,5046,18019,False,2021-01-14 14:17:04,"Paul Reid says it may feel like we are 5-1 down at half time in a football match

But we can pull this back - we ha… https://t.co/hQqVFpIXDs",,Twitter for Android,False,2021-01-14 14:17:04,2021-01-14,14:17:04,2021-01-14 14:17:04
Ministry of Health,Nirman Bhawan,"This is the official twitter account of Ministry of Health & Family Welfare, Government of India",2014-06-30 10:21:08,2141164.0,171,424,True,2021-01-14 14:17:07,"#IndiaFightsCorona
#CovidVaccine

The two #Covid19 vaccines approved by the National Regulator are SAFE. 

49 emine… https://t.co/ebzc6re28z","['IndiaFightsCorona', 'CovidVaccine', 'Covid19']",Twitter for Android,False,2021-01-14 14:17:07,2021-01-14,14:17:07,2021-01-14 14:17:07
EPIDATUM,,"Essential developments, informed discussion, and data, without the ideology and infotainment.",2020-04-07 04:12:30,188.0,0,53,False,2021-01-14 14:17:12,"Interim Results of a Phase 1–2a Trial of Ad26.COV2.S (J&amp;J) #COVID19 #Vaccine

The safety and immunogenicity profile… https://t.co/EUISv5Aus5","['COVID19', 'Vaccine']",Twitter Web App,False,2021-01-14 14:17:12,2021-01-14,14:17:12,2021-01-14 14:17:12
Simon Arnold,UK,"Original Writing. Cynical, No Bias, Lib Dem, Londoner in Scotland, Centrist. Common Sense! Democracy, Christian, Family, Decency ELO. Ideological Floater Humour",2013-03-18 17:20:47,452.0,1131,7595,False,2021-01-14 14:17:21,"No point if you delay the booster vaccine jab (not jag) plus you can still spread, still catch it and still have to… https://t.co/pIozo49ScC",,Twitter Web App,False,2021-01-14 14:17:21,2021-01-14,14:17:21,2021-01-14 14:17:21
