user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mark J.K. Penzkover,"Mukwonago, WI","Father of four, husband, engineer, business owner, proud Moose member, LGBTQIA+ Ally, and protector of the vulnerable. I use he/him pronouns for myself.",2015-09-29 01:02:08,316.0,554.0,142650.0,False,2021-04-26 22:59:45,"@GovEvers Thank you for your leadership and caring! I am already two weeks past my second shot and next week my wife will be there. By June 3rd, our four adult children will be two weeks past their second shots and we will finally get to gather safely after more than a year! #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-04-26 22:59:45,2021-04-26,22:59:45,2021-04-26 22:59:45
Mary Fernando MD,🇨🇦 ,"Mom, wife, doctor and writer. Care deeply about 🇨🇦 and places where politics meets patients. Born feisty. Writer for @MedicalPost @Sleuthsayers",2017-04-25 12:48:17,9196.0,2956.0,135074.0,False,2021-04-26 23:00:38,"I’m classy with infinite patience for worries of people. Those who follow me know the time I spend on answering. But -show up on my timeline with NO proof, dismissing people’s concerns about waiting 4 months for their 2nd #CovidVaccine - don’t expect sympathy when you have none. https://t.co/AnFUbrDujV",['CovidVaccine'],Twitter for iPhone,False,2021-04-26 23:00:38,2021-04-26,23:00:38,2021-04-26 23:00:38
Ghost of #mtleg,,"Started from the bottom, now we're here (again).

It's hard to remember what the #mtleg did to Montana in between sessions. 

We'll help you remember.",2021-04-26 20:37:03,2.0,0.0,0.0,False,2021-04-26 23:01:00,"spent afternoon closing eyes to take away antivaxxer 5G access in capitol. 

*open*
https://t.co/nYXrfPd4O3
*close*
'you are no longer connected to the internet'
*open*
https://t.co/qTKv1GNG4r
*close*
'you are no longer connected to the internet'

God bless #CovidVaccine 

#mtleg","['CovidVaccine', 'mtleg']",TweetDeck,False,2021-04-26 23:01:00,2021-04-26,23:01:00,2021-04-26 23:01:00
Stuart McCarthy,"Ottawa, Ontario","These are my own often irreverent, biased, sometimes offensive and non-PC comments and thoughts - not official Bluesky banter (Is that enough of a disclaimer?!)",2010-10-18 11:38:02,277.0,1561.0,1242.0,False,2021-04-26 23:01:17,Has anyone on the receiving end of a needle actually seen the label on the vaccine bottle???? #COVID19Vaccine #CovidVaccine https://t.co/woyDjO6z5f,"['COVID19Vaccine', 'CovidVaccine']",Twitter for Android,False,2021-04-26 23:01:17,2021-04-26,23:01:17,2021-04-26 23:01:17
Chris Costa,"Portland, ME","📍Portland, ME 🎥 prev: @khou @kagsnews 📺 🥍 Washed up laxer MA born and raised🎓 @comugrad ⤵️ Have a story to share? Email: chris.costa@newscentermaine.com",2013-08-08 01:05:29,3799.0,3468.0,14382.0,True,2021-04-26 23:02:08,"40-year-olds lead the way in #maine #CovidVaccine :

More than 42.8% of people age 40-49 have received a first dose, compared to more than 39.7% of people in their 30s, and 33% of people in their 20s, per @MEPublicHealth @newscentermaine https://t.co/WJPlLE7Kuk","['maine', 'CovidVaccine']",Twitter Web App,False,2021-04-26 23:02:08,2021-04-26,23:02:08,2021-04-26 23:02:08
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1668.0,22.0,361.0,False,2021-04-26 23:02:09,"88 CVS locations show #CovidVaccine slots in VA:
Abingdon
Alexandria
Amherst
Annandale
Appomattox
Arlington
Ashburn
Ashland
Baileys Crossroads
Bassett
Bedford
Big Stone Gap
Blacksburg
Bristol
Brookneal
Buena Vista
Chantilly
Charlottesville
Chase City
Chatham",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-26 23:02:09,2021-04-26,23:02:09,2021-04-26 23:02:09
Nikhil Vaish,On my journey.,"I tweet, therefore I am.  Just a nobody with something to say.",2008-11-27 23:59:42,262.0,662.0,124.0,False,2021-04-26 23:02:17,"Listen to Uncle Joe. Here is cheat sheet on perks of being fully vaccinated: ""Now that I am fully vaccinated, I am free again, right?"" -https://t.co/xoqPb6QZyl
#GetVaccinated #CovidVaccine #FullyVaccinated https://t.co/k3U6Dvgzpo","['GetVaccinated', 'CovidVaccine', 'FullyVaccinated']",Twitter Web App,False,2021-04-26 23:02:17,2021-04-26,23:02:17,2021-04-26 23:02:17
PanaTimes,,"Daily #Panama News in English
FB: https://t.co/YWfRii09l7",2020-05-02 05:51:01,376.0,294.0,264.0,False,2021-04-26 23:05:16,#EU sues #AstraZeneca over breach of #CovidVaccine contract https://t.co/Q7CelrD8fp,"['EU', 'AstraZeneca', 'CovidVaccine']",Twitter Web App,False,2021-04-26 23:05:16,2021-04-26,23:05:16,2021-04-26 23:05:16
BakerHostetler,,"Baker & Hostetler LLP is an AmLaw 100 firm with nearly 1,000 attorneys, providing advice and counsel to clients worldwide.",2008-12-05 21:46:53,4101.0,342.0,1056.0,True,2021-04-26 23:05:57,"In an article published by @SHRM, Nancy Inesta comments on issues surrounding proof of employee vaccinations. #COVID19 #coronavirus #covidvaccine https://t.co/3FPNHlOUPG","['COVID19', 'coronavirus', 'covidvaccine']",Twitter Web App,False,2021-04-26 23:05:57,2021-04-26,23:05:57,2021-04-26 23:05:57
Anita Faye Slater,"Alabama, USA",Daughter. Sister. Aunt. 🏃🏾‍♀️ #Runner.  #Marathoner: 6x 26.2 & 27x 13.1. 1x 13.5 trail. Psalm 27:1.💗💚,2015-06-25 16:40:08,684.0,633.0,73594.0,False,2021-04-26 23:06:50,"Second dose; #FullyVacinnated 💉.  Grateful, relieved, hopeful. 🙏🏾 Started the day with a 5k. ;) #getvacinnated #covidvaccine #pfizer #run 🏵️

https://t.co/gEO6t8md8x https://t.co/aO7BmVedbq","['FullyVacinnated', 'getvacinnated', 'covidvaccine', 'pfizer', 'run']",Twitter for Android,False,2021-04-26 23:06:50,2021-04-26,23:06:50,2021-04-26 23:06:50
