user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bikini Atroll,Balham - gateway to the south,"Diasporic Nigerian, biology graduate, male, ""squishy with a pleasant essence."" Bikini Zero. 🐧T6 target acquisition, 🐧T5 admin.",2016-02-07 15:19:46,2993.0,2232,269640,False,2021-02-02 10:22:46,"Viruses don’t exist therefore the Covid vaccine is safe!

#CovidVaccine
#ConspiracyLogic https://t.co/u3xK4thp1m","['CovidVaccine', 'ConspiracyLogic']",Twitter for iPad,False,2021-02-02 10:22:46,2021-02-02,10:22:46,2021-02-02 10:22:46
Abhishek Mishra,"New Delhi, India","Ph.D. in African Studies, University of Delhi and Junior Fellow @orfonline 🇮🇳 Maritime Security, India and Africa in Western Indian Ocean",2017-08-21 05:38:22,714.0,725,2269,False,2021-02-02 10:23:35,"African countries that have received AstraZeneca vaccines from Serum Institute of India:
1. South Africa
2. Mauriti… https://t.co/IEsmoTdzI2",,Twitter Web App,False,2021-02-02 10:23:35,2021-02-02,10:23:35,2021-02-02 10:23:35
The Brexit Daily,,"Most important and relevant news related to Brexit. Join us as we cover all perspectives on politics, health, finance, technology, entertainment and more.",2019-11-11 11:44:35,2268.0,5002,2593,False,2021-02-02 10:24:00,Louise Minchin rightly points out to Michelle Donelan (Universities minister) that 8.5 million people have only bee… https://t.co/9vDsbAOdan,,TweetDeck,False,2021-02-02 10:24:00,2021-02-02,10:24:00,2021-02-02 10:24:00
NHS WRES team,"England, United Kingdom",We are responsible for the NHS Workforce Race Equality Standard (WRES): a requirement for NHS commissioners and NHS provider organisations.,2016-04-06 13:44:07,8516.0,570,8814,False,2021-02-02 10:24:59,The #COVIDvaccine should help reduce the rates of serious illness and save lives and will therefore reduce pressure… https://t.co/424ku1kmZv,['COVIDvaccine'],Twitter Web App,False,2021-02-02 10:24:59,2021-02-02,10:24:59,2021-02-02 10:24:59
Lancashire County Council,Lancashire,"Latest news & updates from Lancashire County Council. Account monitored Mon-Fri, 9am to 5pm (excluding bank holidays).",2010-01-22 11:35:23,83647.0,529,706,True,2021-02-02 10:29:00,"💬 ‘Please take the offer of having the vaccination when it gets to your turn.’

Hear more from GP Dr @BolaOwolabi8… https://t.co/iJz9YMHQsr",,Twitter Web App,False,2021-02-02 10:29:00,2021-02-02,10:29:00,2021-02-02 10:29:00
Pharmacy2U,"Leeds, England","We are the UK's largest online pharmacy, taking care of repeat prescriptions for over 500,000 people. We also provide a confidential online doctor service.",2012-04-24 13:16:50,3818.0,1439,439,True,2021-02-02 10:29:06,Interested to see how our vaccination clinics work? Take a look at this article from @itvnews who came to our vacci… https://t.co/L2WffLTBoo,,Twitter Web App,False,2021-02-02 10:29:06,2021-02-02,10:29:06,2021-02-02 10:29:06
Public Health and Public Health in Practice,,"Public Health and Public Health in Practice are peer-reviewed journals which consider submissions on all aspects of public health
https://t.co/J6qYGzUoml",2012-06-27 10:17:13,1463.0,342,66,False,2021-02-02 10:30:00,"Read the latest Editorial on #CovidVaccine Dilemmas
https://t.co/0nkwaPB64r",['CovidVaccine'],TweetDeck,False,2021-02-02 10:30:00,2021-02-02,10:30:00,2021-02-02 10:30:00
Sanctuary Care UK,UK,"A not for profit, quality focused care provider. Enriching the lives of our residents, their families and staff every day.",2015-11-18 13:51:18,444.0,170,248,False,2021-02-02 10:30:12,We fully support the #CovidVaccine and want to support you in understanding the facts  💉 So check out these handy m… https://t.co/siXeHStQ5q,['CovidVaccine'],Falcon Social Media Management ,False,2021-02-02 10:30:12,2021-02-02,10:30:12,2021-02-02 10:30:12
jules serkin,"Whitstable, Kent. UK",#Radio presenter @scoffquaff Christmas special show #BBC #Radio Kent #PR  #health #beauty #hospitality #socialmedia #food & director of @NewMarketsMedia,2009-12-03 15:28:58,10932.0,7537,55258,False,2021-02-02 10:30:33,@nigelwickenden @SkyNewsBreak My Mum is a fabulous vibrant 90 but STILL hasn’t got her 2nd dose of #Pfizervaccine D… https://t.co/SBnGuSVLTl,['Pfizervaccine'],Twitter for iPhone,False,2021-02-02 10:30:33,2021-02-02,10:30:33,2021-02-02 10:30:33
Naseef KPO,,"Head of Marketing @econsystems | Mentor | Here to read, write & share useful content on #marketingstrategy, #digitalmarketing, and anything #inspiring",2020-08-19 16:32:59,58.0,48,45,False,2021-02-02 10:32:34,"Amazon will open pop-up Covid vaccine clinic in Seattle
#Amazon #Seattle #CovidVaccine #businessnews #USA https://t.co/hfFXkfBuTA","['Amazon', 'Seattle', 'CovidVaccine', 'businessnews', 'USA']",Twitter for Android,False,2021-02-02 10:32:34,2021-02-02,10:32:34,2021-02-02 10:32:34
