user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kit Hardy,Lewes,¡El pueblo unido jamás será vencito! ¡No pasarán y viva Zapata! Socialista revolucionaria.  Toublemaker ☠️,2012-02-19 16:12:25,3368.0,833,65762,False,2021-01-01 23:23:45,"Along with a fluctuating time frame for 2nd doses, now UK govt ops for a ‘pick and mix’ version of the… https://t.co/FPfWxWxdQL",,Twitter for iPhone,False,2021-01-01 23:23:45,2021-01-01,23:23:45,2021-01-01 23:23:45
Arslan Shaukat,"Missouri, USA",Interventional Cardiologist; trained at KUMC @KUMC_GME and Minneapolis Heart Institute @MHIF_Heart; #PCI #CTO #radialfirst. @AKUGlobal alumnus 🇵🇰,2017-04-02 18:55:34,1732.0,1857,5049,False,2021-01-01 23:24:21,"A great way to start 2021. Thank you to the scientists and everyone else who made it possible! #CovidVaccine (Also,… https://t.co/sS1qkeDYLn",['CovidVaccine'],Twitter for iPhone,False,2021-01-01 23:24:21,2021-01-01,23:24:21,2021-01-01 23:24:21
Mari,,"Volunteer, Poet, Rainforest, Science, Music, Student, Special Ed, Gardening, Gaia, Trees, Abuse Survivor, Wildlife, Climate Change. I Boinc do you?  #Resist",2012-02-28 13:24:56,456.0,2699,3720,False,2021-01-01 23:24:48,"Frustrations flare as $2,000 checks blocked for fourth straight day https://t.co/OTsEMbW1ZP  #COVID19 #Covid… https://t.co/etfRbCL1JX","['COVID19', 'Covid']",Twitter Web App,False,2021-01-01 23:24:48,2021-01-01,23:24:48,2021-01-01 23:24:48
James Gill,Warwickshire,"General Practice Doctor working in Warwickshire, trying to make life a little less serious for my patients. Managed to survive both @theisland 🌴 & @warwickmed",2012-11-03 05:22:01,2340.0,526,2853,False,2021-01-01 23:25:59,"So govt changes on new schedule for #CovidVaccine - does it matter?

UK uses ‘green book’ for #vaccine info.  Compa… https://t.co/9ZLOvL72Xe","['CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-01-01 23:25:59,2021-01-01,23:25:59,2021-01-01 23:25:59
James Gill,Warwickshire,"General Practice Doctor working in Warwickshire, trying to make life a little less serious for my patients. Managed to survive both @theisland 🌴 & @warwickmed",2012-11-03 05:22:01,2340.0,526,2853,False,2021-01-01 23:26:01,"Changing UK deployment is a STUPID screw up. It burns good will, and makes people loose more confidence in the hand… https://t.co/8Mr16XCy4P",,Twitter for iPhone,False,2021-01-01 23:26:01,2021-01-01,23:26:01,2021-01-01 23:26:01
Pinkdrinx,USA,"Just a girl,living in a Blue City,Deep in the💙of a Red State.~ PinkDrinx #Resistance fighting 🥊#TrumpCult #GOPkillingAmericans, Are we there yet #Pelosi",2009-02-04 06:38:19,1121.0,2049,17169,False,2021-01-01 23:27:20,"@kirkacevedo @joncoopertweets NY2021 #SuperSpreader event, held by GOP deniers, 
Who cut in line to get… https://t.co/JvrNtyo4Ys",['SuperSpreader'],Twitter for iPad,False,2021-01-01 23:27:20,2021-01-01,23:27:20,2021-01-01 23:27:20
Beer Nun,Melbourne ,I’ve done all of Brighton.,2011-09-04 03:46:35,2715.0,5002,111203,False,2021-01-01 23:27:28,Where’s @albo? Morrison is happy to see virus spread. #COVIDIOT #CovidVaccine #GladysTheCovidiot #GladysCovidiot https://t.co/E9yWp7kx5k,"['COVIDIOT', 'CovidVaccine', 'GladysTheCovidiot', 'GladysCovidiot']",Twitter for iPhone,False,2021-01-01 23:27:28,2021-01-01,23:27:28,2021-01-01 23:27:28
Przemo Ro,,One must only look to find the truth. digital soldier.,2018-02-22 19:01:18,288.0,78,10543,False,2021-01-01 23:29:00,"Operation Disclosure: Restored Republic via a GCR as of Jan. 1, 2021: 
Russian FSB sources confirm some of the #C19… https://t.co/xCcVtFeFMx",['C19'],Twitter Web App,False,2021-01-01 23:29:00,2021-01-01,23:29:00,2021-01-01 23:29:00
Katie McElroy (Kim Boyce),"White Rock, British Columbia",Recreation Director for Seniors. Write me: 2390 Peace Portal Dr Blaine WA 29830  SnapChat katiekatbc eBay: https://t.co/WumJ2WtWn0 Singer aka Kim Boyce,2009-12-20 22:57:56,837.0,2236,3604,False,2021-01-01 23:29:01,https://t.co/lL4LbvTOn7 Why vaccines won't keep you from getting Covid. A surgeon explains it easily. Some F bombs… https://t.co/urRyqTyQ5F,,Twitter for Android,False,2021-01-01 23:29:01,2021-01-01,23:29:01,2021-01-01 23:29:01
Mσɳιƙα Aɯιȥҽɳ,"Toronto, ON, Canada",Feminist*Centrist*Vegetarian*Livable Basic Income - a must - AI Tax*Maybe had 2019-nCoV - various symptoms*Against making not effective #CovidVaccines mandatory,2014-09-23 23:31:41,154.0,76,7197,False,2021-01-01 23:29:04,"The whole thing with vaccines does not sit right.
Too ceremonial approach, too many people got serious reactions, ""… https://t.co/tYUJ2NucJE",,Twitter Web App,False,2021-01-01 23:29:04,2021-01-01,23:29:04,2021-01-01 23:29:04
