user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MusicMiami.org,"Miami, FL","Music Miami © is a business blog that provides social media platforms for local businesses, artists, venues & music",2011-12-13 19:46:26,1561.0,2077,17559,False,2021-01-27 03:38:11,@VP @KamalaHarris leading by example #Covid19 #CovidVaccine #KamalaHarris #VicePresidentHarris https://t.co/Cw0vlwTaWQ,"['Covid19', 'CovidVaccine', 'KamalaHarris', 'VicePresidentHarris']",Twitter for iPhone,False,2021-01-27 03:38:11,2021-01-27,03:38:11,2021-01-27 03:38:11
Jordan H. Green,"Toronto, Ontario","Dog-loving Canadian Armed Forces veteran, amateur astronomer, sci-tech geek, environmentalist, entrepreneur and ex-journalist.",2010-01-10 08:39:24,8356.0,3943,6910,False,2021-01-27 03:38:16,So un-Canadian and not the behaviour expected of a #leader - no wonder he’s the ‘former’ head of a company:… https://t.co/RBeXNta7ht,['leader'],Twitter for iPhone,False,2021-01-27 03:38:16,2021-01-27,03:38:16,2021-01-27 03:38:16
"Abdallah Dalabih, MD, MBA",,"Pediatric critical care #PedsICU and sedation physician, at Arkansas Children's #Arkansas. advocate for #BelnjuryFree for children. tweets are my own",2020-07-14 16:10:31,172.0,178,783,False,2021-01-27 03:39:22,We have vaccine doses that are not being given because people don’t know where and how to get them. How to get a CO… https://t.co/QaPQXXo07S,,Twitter for iPhone,False,2021-01-27 03:39:22,2021-01-27,03:39:22,2021-01-27 03:39:22
33Hab,,"Habs, Hawks, F1, Expos, Raptors, Washington FC, Burgers, Shawarmas and Hazy IPA's. U don't have to agree with me but don't be a dick about it cuz I will fight u",2019-07-28 21:57:19,38.0,130,4915,False,2021-01-27 03:41:31,@erinotoole My 80 yr old mother waited 2 hrs in the cold and snow today to get her second shot. Do you call this or… https://t.co/4d1FSgEXG5,,Twitter Web App,False,2021-01-27 03:41:31,2021-01-27,03:41:31,2021-01-27 03:41:31
Himanshu Sharma🇮🇳,,"Trying to not be biased, like every liberals",2020-09-09 11:16:41,1.0,52,59,False,2021-01-27 03:42:53,"@pbhushan1 He must be @dhruv_rathee assistant 😂😂😂😂
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-01-27 03:42:53,2021-01-27,03:42:53,2021-01-27 03:42:53
moonbreeze,,"Summer gardens, watching the moon and stars",2019-08-23 22:33:26,663.0,1213,99810,False,2021-01-27 03:43:03,Biden takes steps to boost number of #CovidVaccine  doses sent to states https://t.co/iYze51bMxj,['CovidVaccine'],Twitter Web App,False,2021-01-27 03:43:03,2021-01-27,03:43:03,2021-01-27 03:43:03
Liz Zemba,"Greensburg, PA",Ex-journo. Writer. Yinzer. Army Veteran. Air National Guard Veteran. Wannabe photographer.,2011-12-13 12:59:05,1124.0,1379,682,True,2021-01-27 03:43:26,Stuff I did waiting 4 hours for a chance to schedule a #COVIDvaccine appointment for ONE of my parents (only to fin… https://t.co/OOZwfv3p8r,['COVIDvaccine'],Twitter for Android,False,2021-01-27 03:43:26,2021-01-27,03:43:26,2021-01-27 03:43:26
Mikkel Nannan,Calgary Alberta Canada,"Woodworking & Metalworking, IRONHEADS RULE",2010-08-12 17:20:41,73.0,149,980,False,2021-01-27 03:43:29,@CBCAlerts I really hope this vaccine works!! What a great way to push the vaccine to Albertans and Canadians!!! Go… https://t.co/Dg5GQ6wh3m,,Twitter for iPhone,False,2021-01-27 03:43:29,2021-01-27,03:43:29,2021-01-27 03:43:29
C,"Arizona, USA",FNP in 2021. Nurse. Dog hoarder. Reject racehorse collector. Master spider killer. Wannabe farmer.,2012-04-26 04:56:56,65.0,173,1690,False,2021-01-27 03:44:05,Ollie is happy because his nurse mom got her second covid vaccine today! Yay! #goldenretriever #CovidVaccine https://t.co/CZ6xmIftGT,"['goldenretriever', 'CovidVaccine']",Twitter for iPhone,False,2021-01-27 03:44:05,2021-01-27,03:44:05,2021-01-27 03:44:05
Jen Perelman,FL-23,"Mom | Attorney for Prop 4 | LWV Co-Chair | Subscribe to JENerational Change on YouTube, Apple Podcast & Spotify",2019-07-20 13:17:24,49911.0,1839,27036,True,2021-01-27 03:45:12,"This is quid pro quo at the state &amp; local level here in Florida. 

Governor DeSantis receives substantial campaign… https://t.co/XgfXzDNIfJ",,Twitter for iPhone,False,2021-01-27 03:45:12,2021-01-27,03:45:12,2021-01-27 03:45:12
