user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝕔𝕠𝕣𝕣𝕖𝕫𝕡𝕠𝕟𝕕 🏳️‍🌈 🏳️‍🌈 😷,"Sydney, New South Wales",Tweeting from the tip of the iceberg in Sydney. Medical Scientist. LGBTIQ Equality Advocate. For saving the planet & wrecking irresponsible Governments. He/him.,2009-02-14 22:44:06,2408.0,2451.0,32165.0,False,2022-01-12 02:14:08,What happens when one of the worst federal Governments in Australian history is pulling the levers at a critical time. Can you please interview the gormless @GregHuntMP &amp; have him tell you straight to your face PK that the Government is in control. #CovidVaccine #COVID19 https://t.co/Hu4eQfzhnc,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2022-12-01 02:14:08,2022-12-01,02:14:08,2022-12-01 02:14:08
Natalia Figueroa Barroso,Dharug Land,Uruguayan-Australian poet & writer from Charrúa Nation living on unceded Dharug Country 🏹🐚🪶🧉she/her #blacklivesmatter✊🏽✊🏾✊🏿 #alwayswasalwayswillbe🖤💛❤️,2021-08-09 05:22:30,223.0,1573.0,2726.0,False,2022-01-12 02:14:09,Thank you scientists around the world 🌍 #COVID19 #CovidVaccine #Omicron #nswcovid https://t.co/kO3rHYhCEN,"['COVID19', 'CovidVaccine', 'Omicron', 'nswcovid']",Twitter for iPhone,False,2022-12-01 02:14:09,2022-12-01,02:14:09,2022-12-01 02:14:09
BlackConservative,"New York, NY",Making fun of the media’s constant attacks on former President Trump and calling out hypocrisy. We reply with sweet sarcasm 😀,2018-11-18 05:22:40,215.0,667.0,38010.0,False,2022-01-12 02:14:39,"The damn is clearly breaking and I agree with @Gutfeldfox that February may be the end to covid policy. What do you think? #ImmuneSystem #CovidVaccine #COVID19 

https://t.co/EqxltmrpRD","['ImmuneSystem', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2022-12-01 02:14:39,2022-12-01,02:14:39,2022-12-01 02:14:39
"Nestor ""the boss"" Gomez","Chicago, IL","Storyteller, 60 + times Moth Slam winner, Guatemalan, UNDOCUMENTED, poet, writer, t-shirt designer, dancer, ex-Uber/Lyft driver. https://t.co/pl9JxUgU8o",2009-11-27 23:28:15,9447.0,739.0,115547.0,False,2022-01-12 02:16:12,"@CairnTerrierDad @happycrazytown @laurenboebert @Twitter you should post some lies like Trump and @RepMTG then, get banned be powerful, go ahead.

#GetVaccinatedNow #CovidVaccine 

 https://t.co/KowZy5z6Og","['GetVaccinatedNow', 'CovidVaccine']",Twitter Web App,False,2022-12-01 02:16:12,2022-12-01,02:16:12,2022-12-01 02:16:12
Peter Young,"Brisbane, Queensland","Program Director for the Master of Social Work program at Griffith University. Tweets and likes reflect my own personal views, not university policy",2021-11-13 21:09:47,97.0,285.0,173.0,False,2022-01-12 02:20:10,"You are 9 times more likely to end up in hospital with COVID-19 if you are unvaccinated. Actual data based on 500 people in hospital in Queensland. The consequences of inaction are clear #covidVaccine #COVID19
https://t.co/9Lpc5L8evy","['covidVaccine', 'COVID19']",Twitter for Android,False,2022-12-01 02:20:10,2022-12-01,02:20:10,2022-12-01 02:20:10
N.C. Wantz,"Maryland, USA",Back east your type don’t crawl,2010-08-03 05:59:14,7801.0,5448.0,38670.0,False,2022-01-12 02:20:27,So you need a proof of vax to go to the club but people who are vaxxed are getting it and going to the club anyway so why does it even matter? #shitdontmakesense #CovidVaccine #COVID19,"['shitdontmakesense', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2022-12-01 02:20:27,2022-12-01,02:20:27,2022-12-01 02:20:27
TruthSeekingCanadian,canada,"A working wife, mom and step mom. Trying to seek and spread truth. Pro freedom, Pro Charter of Rights, Anti Globalist. 🇨🇦 patriot.",2013-10-03 20:43:30,670.0,1463.0,12881.0,False,2022-01-12 02:21:09,"This is absolutely disgusting !
#CovidVaccine 
#BoycottMcDonalds https://t.co/zcVHbeJ85H","['CovidVaccine', 'BoycottMcDonalds']",Twitter for Android,False,2022-12-01 02:21:09,2022-12-01,02:21:09,2022-12-01 02:21:09
Gage Blackwood,Caldoria,"Entrepreneur, Photographer, Time Traveler",2009-08-26 15:35:23,783.0,1977.0,39187.0,False,2022-01-12 02:21:32,"@JustinTrudeau We are dealing with Hitler revisited! This is unprecedented in modern time!

#VaccinePassports #VaccineMandate #COVID19 #Fascism #CovidVaccine https://t.co/MgFuU7Z5Af","['VaccinePassports', 'VaccineMandate', 'COVID19', 'Fascism', 'CovidVaccine']",Twitter Web App,False,2022-12-01 02:21:32,2022-12-01,02:21:32,2022-12-01 02:21:32
Megan Bell,Kansas,"I'm a girl who loves video games, comics, altrock, and beerrocks. I am a ginger, I live for walffels and eggs well anything to do with breakfast:)",2012-04-18 22:50:46,63.0,278.0,1753.0,False,2022-01-12 02:23:29,People don’t want a life jacket until they are already drowning…. Get the fucking vaccine. I am tired #CovidVaccine #healthcareworkers,"['CovidVaccine', 'healthcareworkers']",Twitter for iPhone,False,2022-12-01 02:23:29,2022-12-01,02:23:29,2022-12-01 02:23:29
V Greek,Australia,Loves random things! & Attention-Span of a... oh look! Shiney!,2011-11-01 10:22:46,163.0,222.0,7634.0,False,2022-01-12 02:24:52,"..&amp; yuppy parents analyse food packaging for kids for health &amp; organic foods, but dont 2nd guess an EXPERIMENTAL substance being injected. Shameful. #covid19Kids
#covid19vic #covid19aus #AustraliaHasFallen #covidVaccineSideEffects #LeaveOurKidsAlone #CovidVaccine #dictatorDan https://t.co/YKNtPkQkZV","['covid19Kids', 'covid19vic', 'covid19aus', 'AustraliaHasFallen', 'covidVaccineSideEffects', 'LeaveOurKidsAlone', 'CovidVaccine', 'dictatorDan']",Twitter for Android,False,2022-12-01 02:24:52,2022-12-01,02:24:52,2022-12-01 02:24:52
