user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Debbie Kaminer,New York,"Law Professor at @Baruch_Zicklin @CUNY. Research: employment discrimination, religion and vaccines. Opinions my own but happy to share.",2017-01-27 18:36:59,111.0,129,39,False,2021-02-10 16:54:19,My thoughts in The Chicago Tribune ⁦@Baruch_Zicklin⁩ ⁦@BaruchCollege⁩ #covidvaccine https://t.co/pu1MNf6GVK,['covidvaccine'],Twitter for iPhone,False,2021-10-02 16:54:19,2021-10-02,16:54:19,2021-10-02 16:54:19
Simon Hodes ⬅️2m➡️ 😷💉💉,"GP Partner, Watford ",#Chronoptimist • NHS Dr 1996 GP Partner 2001 • LMC Rep •Trainer • Appraiser • #ItsNotJustCovid #ContinuityOfCare #Diabetes • Old Manc • Own Views • 🏊🏃🚴‍♀️,2014-07-28 13:32:12,2370.0,2607,23290,False,2021-02-10 16:54:30,"When your retired 1st ever GP Trainer / Mentor #DrChrisRobinson comes to volunteer with #CovidVaccine clinics 🤗
(Fr… https://t.co/tN5Fgy8dbP","['DrChrisRobinson', 'CovidVaccine']",Twitter for Android,False,2021-10-02 16:54:30,2021-10-02,16:54:30,2021-10-02 16:54:30
Heidi hull,,,2015-08-05 00:30:35,77.0,197,2441,False,2021-02-10 16:54:36,"I chose to get my first Covid shot today, the day my dad died 4 years ago to honor him and get back to working with… https://t.co/DZsbrVn9Fa",,Twitter for iPhone,False,2021-10-02 16:54:36,2021-10-02,16:54:36,2021-10-02 16:54:36
cymrocamden 🌹🏴󠁧󠁢󠁷󠁬󠁳󠁿,europe,Cymro o Blaenau Ffestiniog. Byw yn Llyndain. Iechyd cyhoeddus. gŵr a tad.Beiciwr. Labour. working in public health. views personal. barn fy hun. Rhagenw. Ho/Hum,2011-03-12 13:26:39,1405.0,1792,1430,False,2021-02-10 16:54:45,#royalfree #nhs #Camden so grateful to all NHS staff and volunteers   😃 relief to be vaccinated  #COVIDVaccine https://t.co/Qy0LCSR7K0,"['royalfree', 'nhs', 'Camden', 'COVIDVaccine']",Twitter for Android,False,2021-10-02 16:54:45,2021-10-02,16:54:45,2021-10-02 16:54:45
Tom Lavelle,,Digital @Theirworld / Ex-Head of Digital Campaigns @UKLabour / personal account. views not those of my employer.,2011-06-29 20:07:13,824.0,2366,1159,False,2021-02-10 16:55:19,"Love. This. Campaign. FACT. Get your #COVIDVaccine. I'll be getting mine in a tuxedo, with a bottle of prosecco, wi… https://t.co/RjQCzxkyCg",['COVIDVaccine'],Twitter Web App,False,2021-10-02 16:55:19,2021-10-02,16:55:19,2021-10-02 16:55:19
The North-Eastern Chronicle,"Guwahati, India",(NEWS)worthy bytes and storytelling platform for the region and the globe! Follow us to stay updated.,2018-07-09 18:23:39,405.0,17,52,False,2021-02-10 16:55:41,The Union Health Ministry is conducting a survey among people who have received the anti-coronavirus vaccine. This… https://t.co/x7zNoNsEJL,,Twitter for Android,False,2021-10-02 16:55:41,2021-10-02,16:55:41,2021-10-02 16:55:41
Mr Montanari 😷,"Plainfield, IL",Plainfield East HS 🟠🟢 🐅 - Social Studies 👨🏻‍🏫 Currently - US History 🇺🇸 AP World History 🌎 Previously - Street Law 🏛 Economics 💰 Psychology 🧠,2017-09-08 02:07:38,230.0,747,8684,False,2021-02-10 16:56:01,If you don’t post a #COVIDVaccine selfie did it even really happen? https://t.co/wRGzl6B5Cw,['COVIDVaccine'],Twitter for iPhone,False,2021-10-02 16:56:01,2021-10-02,16:56:01,2021-10-02 16:56:01
Rachel Annand,Central Scotland,"CEO @DA_WestFife Also go by labels of mum, wife & unpaid carer!",2011-05-23 14:14:58,694.0,825,3103,False,2021-02-10 16:56:49,Really pleased but would be happier if my ECV shielding husband had his appointment despite phone calls &amp; emails st… https://t.co/NC1vp4V8yt,,Twitter for iPhone,False,2021-10-02 16:56:49,2021-10-02,16:56:49,2021-10-02 16:56:49
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,625.0,875,8,False,2021-02-10 16:57:12,"Michael Yeadon, Pfizer's former Chief Scientific Advisor for respiratory diseases:-

On mass vaccination and inform… https://t.co/Cvep5uTBgh",,Twitter Web App,False,2021-10-02 16:57:12,2021-10-02,16:57:12,2021-10-02 16:57:12
😺Janet Wilcock🐱,"Connah's Quay, North Wales","Owned by a former feral one-eyed cat named Merry, love cats and dogs, cooking, gardening, reading, watching tennis, cinema and musical theatre.",2010-10-29 18:41:50,2853.0,4999,151592,False,2021-02-10 16:57:46,Had my second #oxfordvaccine this morning. #astrazenecavaccine #nhsstaff #nhswales #CovidVaccine 💉 https://t.co/tFRcx3Dxjn,"['oxfordvaccine', 'astrazenecavaccine', 'nhsstaff', 'nhswales', 'CovidVaccine']",Twitter for Android,False,2021-10-02 16:57:46,2021-10-02,16:57:46,2021-10-02 16:57:46
