user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 05:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 11/04 at 10:30AM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-11-04 05:00:26,2022-11-04,05:00:26,2022-11-04 05:00:26
Ankita Upadhyay,"New Delhi, India","Principal Correspondent @NewIndianXpress | Ex @timesofindia, @TheDailyPioneer
For leads: contactankitaup@gmail.com",2013-11-26 06:12:45,1566.0,514.0,7787.0,True,2022-04-11 05:12:10,Slow start to booster programme in Delhi #CovidVaccine https://t.co/sooqyfvKJk,['CovidVaccine'],Twitter for iPhone,False,2022-11-04 05:12:10,2022-11-04,05:12:10,2022-11-04 05:12:10
Argus News,Bhubaneswar,Argus News(https://t.co/79dFkqrU9C) from Digital to Satellite has emerged as a platform that Voices 4.5 crore Odias.,2020-12-05 12:30:31,17399.0,160.0,50.0,False,2022-04-11 05:20:29,"Union Health Ministry says that more than 188.88 crore #CovidVaccine doses provided to States/UTs, so far. More than 18.03 crore doses still available with States/UTs to be administered.

#vaccination https://t.co/GfpHA5Mi5s","['CovidVaccine', 'vaccination']",Twitter Web App,False,2022-11-04 05:20:29,2022-11-04,05:20:29,2022-11-04 05:20:29
Vikash R. Keshri,PAT/DEL/SYD,"Doctor I Public Health I Health Policy & Systems Researcher
#HPSR #Governance #Burns #Injury #MedEd #Bihar
Work @GeorgeInstIN @UNSWMedicine  Views personal",2010-07-30 18:44:23,1123.0,797.0,8956.0,False,2022-04-11 05:21:01,"@PriyankaPulla @DrSoumyadeepB @snehamordani @WHO @MoHFW_INDIA @BharatBiotech @COVIDNewsByMIB Update: despite no crystal clarity I recieved booster of #COVAXIN today. With Lots of travel on cards, probably benefit outweighed risk for me
#BoosterDose #COVID19 #CovidVaccine https://t.co/eaRZL5r4Y8","['COVAXIN', 'BoosterDose', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-11-04 05:21:01,2022-11-04,05:21:01,2022-11-04 05:21:01
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 05:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 11/04 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:102, Dose2:0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-11-04 05:30:05,2022-11-04,05:30:05,2022-11-04 05:30:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 05:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 11/04 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:396
PAID Slots 
#COVISHIELD - Dose1:715, Dose2:50","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD']",VaxBlr,False,2022-11-04 05:30:15,2022-11-04,05:30:15,2022-11-04 05:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 05:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 11/04 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:1111, Dose2:13
#COVAXIN - Dose1:10, Dose2:14
PAID Slots 
#COVISHIELD - Dose1:3233, Dose2:100
#COVAXIN - Dose1:90, Dose2:90
#SPUTNIKV - Dose1:0, Dose2:1000","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2022-11-04 05:30:26,2022-11-04,05:30:26,2022-11-04 05:30:26
Francis Joseph,India,"Educationist, Mentor, Collaborator, Entrepreneur & TEDx Speaker. Views expressed are personal & RTs are not endorsements. NON-POLITICAL tweets",2009-06-22 14:49:10,12323.0,6608.0,24899.0,True,2022-04-11 05:34:06,"Boosted at Kolekar Hospital, Chembur. Faster than an eagle🙏  Encouraging all 18+ friends to get boosted 💉

#PrecautionDose #CovidVaccine #Vaccinated #BoosterDose @mybmc @suprada17 @miprakashbhau #covidshield https://t.co/Xwmj2Ok3Pd","['PrecautionDose', 'CovidVaccine', 'Vaccinated', 'BoosterDose', 'covidshield']",Twitter for Android,False,2022-11-04 05:34:06,2022-11-04,05:34:06,2022-11-04 05:34:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 06:00:05,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 11/04 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-11-04 06:00:05,2022-11-04,06:00:05,2022-11-04 06:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-04-11 06:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 11/04 at 11:30AM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-11-04 06:00:15,2022-11-04,06:00:15,2022-11-04 06:00:15
