user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
jimbub,Airstrip One,"No original thought was harmed in the retweeting of others' creativity 🤔
#FBPE | 3.5% | ♡ Love, love is a verb; Love is a doing word ♡ | ☆ Praying for time ☆ |",2008-12-22 16:18:33,1103.0,2145,28517,False,2021-01-30 00:52:26,"Any truth in the rumour that the new Johnson &amp; Johnson vaccine will be called 'No More Tiers'?

#johnsonandjohnson #vaccine #CovidVaccine","['johnsonandjohnson', 'vaccine', 'CovidVaccine']",Twitter for Android,False,2021-01-30 00:52:26,2021-01-30,00:52:26,2021-01-30 00:52:26
Human Rights Pulse,,Make Justice a Priority. A community of international human rights practitioners committed to discussing important issues around the world.,2019-09-27 23:45:33,933.0,208,592,False,2021-01-30 00:52:44,"Rich countries are ordering the #CovidVaccine in bulk, leaving the less wealthy countries behind. This is not fair.… https://t.co/BHBwTk9fkM",['CovidVaccine'],Twitter for Android,False,2021-01-30 00:52:44,2021-01-30,00:52:44,2021-01-30 00:52:44
Cristina Truica,The sweetest place on earth ,"Medical oncologist, breast cancer specialist. Co-leader Breast Program Penn State University",2011-11-02 20:37:50,181.0,403,8561,False,2021-01-30 00:53:43,Two days after #HolocaustRemembranceDay a Holocaust Survivor gets a #CovidVaccine at @PennStHershey and plans to vi… https://t.co/jzznoaoShj,"['HolocaustRemembranceDay', 'CovidVaccine']",Twitter for iPhone,False,2021-01-30 00:53:43,2021-01-30,00:53:43,2021-01-30 00:53:43
Santa Monica Primary Care,"Santa Monica, CA",An independent Internal Medicine office. Serious Medicine.  Philip M. Bretsky MD PhD MPH FACP. @woodstockschool |@swarthmore | @yale | @keckmedusc.,2019-08-29 19:37:36,242.0,702,1020,False,2021-01-30 00:54:54,Among the top 10 donors that gave the largest contributions to @GavinNewsom inaugural committee are #1 @salesforce… https://t.co/l5x84U9a9u,,Twitter for iPhone,False,2021-01-30 00:54:54,2021-01-30,00:54:54,2021-01-30 00:54:54
Fort Leonard Wood,"Fort Leonard Wood, Missouri","Thriving U.S. Army installation in Missouri that trains more than 86,000 military and civilians each year. (Following does not=endorsement.)",2009-05-21 19:59:36,9267.0,349,1260,False,2021-01-30 00:56:24,Medical professionals from #FortLeonardWood volunteer at Pulaski County Health Center's mass #COVIDVaccine event Ja… https://t.co/fQiKOSy2kK,"['FortLeonardWood', 'COVIDVaccine']",Twitter Web App,False,2021-01-30 00:56:24,2021-01-30,00:56:24,2021-01-30 00:56:24
Max'sDad,"Omaha, NE",Wear a Mask! Protect Others! #Resist #BidenHarris2020 #ImpeachedForever #TrumpVirus #BlackLivesMatter @JoeBiden #BreonnaTaylor #Trumpisadomesticterrorist,2009-04-22 22:56:01,4070.0,4961,21714,False,2021-01-30 00:56:30,@GovRicketts has turned down federal help in distributing the #CovidVaccine . Wtf is wrong with Governor Pro-Life?,['CovidVaccine'],Twitter for iPhone,False,2021-01-30 00:56:30,2021-01-30,00:56:30,2021-01-30 00:56:30
"Bruce Levine, Ph.D.","Philadelphia, PA","Professor @Pennmedicine Gene & #CellTherapy #Inventor #Kymriah, CAR #TCell Maker @TmunityTx CoFounder, President, @ISCTGlobal, @alliancerm BOD",2010-11-03 00:57:41,4171.0,245,2358,False,2021-01-30 00:56:46,"Another data point that fill finish is a ""bottleneck"" 😉 in #CovidVaccine production https://t.co/Mo2Y8et3oV",['CovidVaccine'],Twitter for Android,False,2021-01-30 00:56:46,2021-01-30,00:56:46,2021-01-30 00:56:46
Rugby Mad,,"British, hard working, published author believes in common sense, fairness, British history, values, free speech & culture + rugby (u), cricket, tennis",2020-10-25 10:09:47,392.0,513,1485,False,2021-01-30 00:58:26,@vonderleyen you crossed many lines in the last few days; worst of all you let your own people down &amp; failed to sec… https://t.co/xAA5RD5BfN,,Twitter for iPhone,False,2021-01-30 00:58:26,2021-01-30,00:58:26,2021-01-30 00:58:26
"TurtledSoup, BSN RN",NY,"32 SNF/ LTC RN. FTM👶🏼
Xbox/WoW",2009-08-18 16:14:23,75.0,178,658,False,2021-01-30 00:59:01,First dose down! So pumped #CovidVaccine #NurseTwitter #BSN https://t.co/cJrdR4dXDN,"['CovidVaccine', 'NurseTwitter', 'BSN']",Twitter for Android,False,2021-01-30 00:59:01,2021-01-30,00:59:01,2021-01-30 00:59:01
Cecilia Volk,,PGY-1 Pharmacy Resident @RushMedical | UW-Madison Grad 💊,2010-11-02 02:36:03,448.0,428,942,False,2021-01-30 00:59:09,My Grandma just called to let me know she got her first COVID vaccine!! Even more excited than I was after my own!… https://t.co/Y3sF6KmSYr,,Twitter for iPhone,False,2021-01-30 00:59:09,2021-01-30,00:59:09,2021-01-30 00:59:09
