user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Clare Merritt ☠️,"Leeds, England","It’s all about the music....”If it’s live and it’s loud, that’s all I need to know” - MW🤘🎸🎤🥁🙌",2016-04-04 19:10:52,184.0,571.0,1721.0,False,2021-05-25 16:01:23,"It was great to get my second #CovidVaccine at the end of my volunteering shift today 😊 Thank you @nhsleeds...the staff at Elland Road are all amazing, it’s a privilege to be working with them 💙💙💙 #nhs #nhsleeds #COVID19 https://t.co/nZdmISlb2r","['CovidVaccine', 'nhs', 'nhsleeds', 'COVID19']",Twitter for iPhone,False,2021-05-25 16:01:23,2021-05-25,16:01:23,2021-05-25 16:01:23
LocumMedsGP,"54 Clarendon Road, Watford, WD17 1DU","Locum Meds is a specialist in providing experienced, qualified staff for the primary care industry.",2019-06-07 07:58:37,41.0,270.0,86.0,False,2021-05-25 16:01:32,"Government advice has emerged urging people not to travel into and out of areas hit by the coronavirus variant first found in India, unless necessary.

https://t.co/Y9ez1bjFqV

#locummeds #medicalnews #healthnews #covidvaccine #NHS #locum #locumgp #GP #Generalpractitioner","['locummeds', 'medicalnews', 'healthnews', 'covidvaccine', 'NHS', 'locum', 'locumgp', 'GP', 'Generalpractitioner']",Twitter Web App,False,2021-05-25 16:01:32,2021-05-25,16:01:32,2021-05-25 16:01:32
MFL Teacher,"Lincolnshire, UK",MFL Trainee Teacher,2020-11-22 08:16:07,357.0,905.0,70.0,False,2021-05-25 16:02:13,OH has had his 2nd vaccine cancelled (apparently we took a road trip to Melton Mowbray so he could have his 2nd jab last month) and because 'the system says' he's had his 2nd already we can't get it rebooked...and nobody knows what to do #CovidVaccine fail #nhs #frustrated #help https://t.co/Kd1g1gNEMA,"['CovidVaccine', 'nhs', 'frustrated', 'help']",Twitter for Android,False,2021-05-25 16:02:13,2021-05-25,16:02:13,2021-05-25 16:02:13
Ari Med,Planet Earth 😊,Carpe diem! 📚✈️🥰👶🥗🏡🏞👩‍🔬🎼,2012-07-03 11:54:17,700.0,390.0,511.0,False,2021-05-25 16:02:20,Swollen lymph nodes could be present after covid-19 vaccine. Do not plan mamography at least up to 2 months after recieving COVID-19 vaccine.  #swollen_lymphnodes #CovidVaccine #PfizerVaccine #modernavaccine  https://t.co/ZgvdppO30Z,"['swollen_lymphnodes', 'CovidVaccine', 'PfizerVaccine', 'modernavaccine']",Twitter Web App,False,2021-05-25 16:02:20,2021-05-25,16:02:20,2021-05-25 16:02:20
Haynes Lab😷,"Connecticut, USA",The laboratory of Dr. Laura Haynes at the UConn Center on Aging studies how aging & senescence impact immunity #UConn #aging #gerontology 👩🏻‍🔬👨🏻‍🔬🦠,2019-12-12 03:18:13,235.0,673.0,2632.0,False,2021-05-25 16:02:21,"@DrDinD This is so great!!! Very few vaccines on the market today are this effective at inducing protective immunity
#CovidVaccine 
#TakeYourShot","['CovidVaccine', 'TakeYourShot']",Twitter for iPhone,False,2021-05-25 16:02:21,2021-05-25,16:02:21,2021-05-25 16:02:21
Patrick Nestor III,"Centereach, NY",Youtube Guy! Gamer! Human Being!?,2010-11-18 19:14:12,1118.0,2328.0,121621.0,False,2021-05-25 16:03:30,"Super News Report: Obama Reveals Aliens Exist?!
https://t.co/Sox9p580Wn
#Disney #dccomics #CovidVaccine #Obama #Aliens #YouTube https://t.co/SeSPil4tae","['Disney', 'dccomics', 'CovidVaccine', 'Obama', 'Aliens', 'YouTube']",Twitter Web App,False,2021-05-25 16:03:30,2021-05-25,16:03:30,2021-05-25 16:03:30
ReedNickUlous Dad,"Atlanta, GA",The dawn of the snarky Dad series designed to trigger groans from his sons. LGBTQ parent and proud progressive Independent voter.,2014-09-07 15:49:39,87.0,230.0,4915.0,False,2021-05-25 16:04:23,This decision comes from the Governor of the third worst vaccination state. @BrianKempGA #CovidVaccine Gov. Kemp signs executive order against state requiring vaccine passports   https://t.co/KUAaJ6TBU2,['CovidVaccine'],Twitter for iPhone,False,2021-05-25 16:04:23,2021-05-25,16:04:23,2021-05-25 16:04:23
The Big Awakening,,Wake up and see the dystopian world around you. Escape the brainwashing process you've entered. Think for yourselves and don't become part of the herd.,2019-06-02 14:50:35,46.0,23.0,1988.0,False,2021-05-25 16:04:26,"Also not taking a vaccine works against the Indian variant because most don't need it. Only those with health issues for the virus to latch onto. The virus is weak if not. Go look up the Spanish Flu and compare. 
#COVID19 #CovidVaccine #COVIDEmergencyIndia https://t.co/r2y8EO0ZTi","['COVID19', 'CovidVaccine', 'COVIDEmergencyIndia']",Twitter Web App,False,2021-05-25 16:04:26,2021-05-25,16:04:26,2021-05-25 16:04:26
DrGem,,"Economist, Optimist, Blogger, Husband, New Yorker, Creator of unique content",2013-11-13 14:41:57,89.0,173.0,5618.0,False,2021-05-25 16:04:27,"Waiving the #CovidVaccine vaccine patents would be
 moronic 

https://t.co/3snIWAElkd

#COVID19 #nytimes #wapo #bloomberg #wsj #cnbc #cnn https://t.co/3iVQjdno62","['CovidVaccine', 'COVID19', 'nytimes', 'wapo', 'bloomberg', 'wsj', 'cnbc', 'cnn']",Twitter Web App,False,2021-05-25 16:04:27,2021-05-25,16:04:27,2021-05-25 16:04:27
мσяgαη,"Florida, USA",this a plain human being that wants be part of vamp world /Certified Graphic Designer / 25/ Tremere #bloodlines / drawer / mmj / unique style of goth #vamily,2020-09-18 06:31:36,58.0,490.0,315.0,False,2021-05-25 16:06:24,Going to be fully vaccinated soon today is my second shot. I am going feel ugh tomorrow . #vaccinated #COVID19Vaccination #Moderna #CovidVaccine,"['vaccinated', 'COVID19Vaccination', 'Moderna', 'CovidVaccine']",Twitter for iPhone,False,2021-05-25 16:06:24,2021-05-25,16:06:24,2021-05-25 16:06:24
