user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
David Crais PMP CMPE,New Orleans | Houston | Miami ,Toptal. Clubhouse. CMG Carealytics. Past IPO. Wall St. : Products | Markets | ISO 56000 | SEBOK | Gemba walks. 💡 “In the remote workforce we’re all Boo Radley”,2014-10-28 17:31:22,743.0,4993,23233,False,2021-02-04 14:55:30,Why hasn’t @POTUS @JoeBiden used the #DefenseAuthorizationAct to increase #COVIDVaccine production?,"['DefenseAuthorizationAct', 'COVIDVaccine']",Twitter for iPhone,False,2021-04-02 14:55:30,2021-04-02,14:55:30,2021-04-02 14:55:30
Kim Ledin,"Duxbury, MA ","I am a Mom, food allergy advocate (google my son, Cameron Ledin,read his story on WCVB channel 5) and PTA. recovering from #lymedisease & #erytheromelalgia",2014-01-04 01:09:21,90.0,186,5101,False,2021-02-04 14:57:43,@MassGovernor There are no new dates for vaccines at Fenway or Gillette today. You have to put in all your info inc… https://t.co/HQp2Z01CoS,,Twitter for iPhone,False,2021-04-02 14:57:43,2021-04-02,14:57:43,2021-04-02 14:57:43
BayCoveHumanServices,"Boston, MA","Bay Cove provides individualized services to people facing the challenges associated with developmental disabilities, mental illness, homelessness & addiction.",2013-09-20 19:59:29,773.0,436,1523,False,2021-02-04 15:00:02,"All this week, our friends @Walgreens are at Bay Cove, helping our staff &amp; those we serve #GetVaccinated against… https://t.co/tOrR4nJ7Ls",['GetVaccinated'],Twitter Web App,False,2021-04-02 15:00:02,2021-04-02,15:00:02,2021-04-02 15:00:02
Motion & Beyond Physio Care,,Physiotherapy Centre in Ghatkopar that helps improve health and optimise movement,2020-04-28 14:20:48,8.0,0,0,False,2021-02-04 15:00:11,Do not compromise on #health. Protect yourselves &amp; others around you. Follow all covid protocols to ensure you stay… https://t.co/kT72tvS3Vn,['health'],Twitter Web App,False,2021-04-02 15:00:11,2021-04-02,15:00:11,2021-04-02 15:00:11
Immunization Ambassadors,United States,"A group of individuals who are passionate, dedicated and committed to spreading the word about Immunizations #WhyIVax",2016-11-03 04:58:37,290.0,288,1119,False,2021-02-04 15:00:16,"Reported deaths rose 7 percent this week, with states reporting a total of 22,797 lives lost to COVID-19.… https://t.co/6YjCP47g32",,Zoho Social,False,2021-04-02 15:00:16,2021-04-02,15:00:16,2021-04-02 15:00:16
CoventryCityCouncil,"Coventry, England","If you need to report an issue, please go to https://t.co/uaTGJPfPpg
This account is monitored between 9.00am and 5.00pm weekdays.",2008-11-05 10:03:34,65603.0,2373,782,True,2021-02-04 15:00:25,"You do not need to apply to have the Covid-19 Vaccine, the NHS will contact you when it is your turn to receive it… https://t.co/fX4z5kXwds",,Orlo,False,2021-04-02 15:00:25,2021-04-02,15:00:25,2021-04-02 15:00:25
Medcan,"Toronto, Canada","Your Health & Wellness goals start here!
Inspiring You To Eat. Move. Think & Live Well, For Life.

💪Now open Sundays
📞416.350.5900
📧ClientService@medcan.com",2009-07-03 20:45:32,1685.0,890,490,False,2021-02-04 15:00:28,ICYMI: Ep. 51 of Eat Move Think saw Medcan's chief medical officer Dr. Peter Nord and host @ShaunCFrancis provide i… https://t.co/X824AFrOfs,,Salesforce - Social Studio,False,2021-04-02 15:00:28,2021-04-02,15:00:28,2021-04-02 15:00:28
Bedminster Pharmacy,"4-6 Cannon st, Bristol BS3 1BN",Multi-Award Independent South Bristol Pharmacy.Championing Healthy Living across(Bemmy) Bedminster.Lead Pharmacist @adewilliamsnhs.We are @BrisTravClinic💉✈️🏖️,2015-04-14 19:29:48,861.0,335,6492,False,2021-02-04 15:00:44,"This is really positive news (yes, positive news exists!) regarding the Coronavirus vaccine program. The vaccine is… https://t.co/LwfBMarxT5",,Hootsuite Inc.,False,2021-04-02 15:00:44,2021-04-02,15:00:44,2021-04-02 15:00:44
Ellacombe Pharmacy,"Bristol, England","Independent Pharmacy in Longwell Green,South Glos.Providing NHS & Private services.Passionately caring for our community.We are @BrisTravClinic 💉✈️🏖️",2015-06-06 16:45:50,198.0,348,1169,False,2021-02-04 15:00:44,"This is really positive news (yes, positive news exists!) regarding the Coronavirus vaccine program. The vaccine is… https://t.co/5asUSGfTwy",,Hootsuite Inc.,False,2021-04-02 15:00:44,2021-04-02,15:00:44,2021-04-02 15:00:44
Kellaway Pharmacy,Westbury Park Bristol,Award winning independent NHS Pharmacy.Providing NHS and Private services.Passionately caring for our patients and their dignity. We are @BrisTravClinic 💉✈️🏖️,2015-06-06 16:10:22,295.0,335,2095,False,2021-02-04 15:00:44,"This is really positive news (yes, positive news exists!) regarding the Coronavirus vaccine program. The vaccine is… https://t.co/c2M1WxVnIm",,Hootsuite Inc.,False,2021-04-02 15:00:44,2021-04-02,15:00:44,2021-04-02 15:00:44
