user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Kimberly D. Manning, MD","Atlanta, Georgia ","Internist, teacher, thinker, doer | @EmoryDeptofMed AVC for #DEI & Professor | @HumanDoctoring podcast | @JHospMedicine LPD | #HBCUMade | she/her/ma’am🔺",2010-10-01 15:52:45,86071.0,1100,15385,False,2021-11-04 03:11:44,"9/
Her: “How did they handle it?”
Me: “I mean, my older one talked shit but other than that? Not much. The younger one slept for long time after. But that could’ve had nothing to do with a #COVIDvaccine.”

*laughter*

Me: “I felt pretty relieved after.” 
Her: *listening*",['COVIDvaccine'],Twitter for iPad,False,2021-04-11 03:11:44,2021-04-11,03:11:44,2021-04-11 03:11:44
Gina Weiss,"FLA, United States of America","Dedicated/diligent/vigilant in defense of #USConstitution; advocating same from public servants WHO HAVE TAKEN AN #Oath TO DO SO 
🇺🇸 #MAGA #CCOT #TCOT",2014-04-22 03:31:45,13931.0,14945,34996,False,2021-11-04 03:13:47,"India has gotten to the bottom of it. 
#Pfizer #CovidVaccine #Gravitas
https://t.co/aK5nrgiNCx","['Pfizer', 'CovidVaccine', 'Gravitas']",Twitter Web App,False,2021-04-11 03:13:47,2021-04-11,03:13:47,2021-04-11 03:13:47
"Richard R Balsamo, MD",Chicagoland and SW Michigan,Physician and Attorney. Played some baseball for the UChicago Maroons.,2019-05-22 23:58:32,226.0,340,19565,False,2021-11-04 03:14:51,Excellent and valuable read on the failing #COVID19 “vaccines.” #COVIDVaccine https://t.co/jMxzzFbIIp,"['COVID19', 'COVIDVaccine']",Twitter for iPad,False,2021-04-11 03:14:51,2021-04-11,03:14:51,2021-04-11 03:14:51
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @mcgillu @UCL @Yale | writer | feminist | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | @commschols | #Jabapalooza (she/her),2010-06-15 14:56:11,17131.0,7815,36266,True,2021-11-04 03:16:56,@FourWinns298 Not just every hospital - also every clinic in the community should mandate #COVIDVaccine. We can all do better than @fordnation at taking care of each other.,['COVIDVaccine'],Twitter for iPhone,False,2021-04-11 03:16:56,2021-04-11,03:16:56,2021-04-11 03:16:56
"David Gorski, MD, PhD","Detroit, Michigan, USA",Surgeon/scientist promoting science in medicine and exposing quackery. Editor of Science-Based Medicine. My opinions do NOT represent those of my employers.,2009-10-26 03:19:00,65012.0,1888,72971,True,2021-11-04 03:19:53,"Why yes. Yes, they have. It's a very old antivaccine trope that I recall first having encountered in 2006 or 2007. Truly, in the age of #CovidVaccine, everything old is new again, and there's no antivax trope that hasn't been (or won't be) recycled. https://t.co/ynSRduIMzR",['CovidVaccine'],Twitter Web App,False,2021-04-11 03:19:53,2021-04-11,03:19:53,2021-04-11 03:19:53
Audrey,,"Rabbi, 3 boy/2 dog mom, wife, friend. Laughing in the darkness. Coffee, dogs, ocean, sky, photography (Insta: @attentionisprayer), music, muppets, democracy.",2009-02-03 23:01:34,513.0,2073,25208,False,2021-11-04 03:24:17,"Just thinking about how my 7 y/o wept tears of joy&amp;relief when I told him he’s getting his #COVIDVaccine tomorrow. This generation has suffered so much - even the luckiest among them who haven’t lost loved ones, have lost so much else for so long. Thank you scientists and #cdc","['COVIDVaccine', 'cdc']",Twitter for iPhone,False,2021-04-11 03:24:17,2021-04-11,03:24:17,2021-04-11 03:24:17
Frank,New York-Las Vegas,Writer/Producer- AMAZON PAGE https://t.co/l6gzJscBrT FB PAGE https://t.co/kuG34wPrHc NO DM's,2010-11-04 19:51:23,164.0,578,2154,False,2021-11-04 03:26:58,"@Acosta Let's all GET THE SHOTS and end this virus.
#Covid_19 #GetTheShot #CovidIsNotOver #COVID19 #COVID #CovidVaccine #UniteAgainstCovid #DontWaitUntilitsTooLateVaccinate https://t.co/Sg4MasVNO3","['Covid_19', 'GetTheShot', 'CovidIsNotOver', 'COVID19', 'COVID', 'CovidVaccine', 'UniteAgainstCovid', 'DontWaitUntilitsTooLateVaccinate']",Twitter Web App,False,2021-04-11 03:26:58,2021-04-11,03:26:58,2021-04-11 03:26:58
Andhi Toofan,,"An Epistemophile, Divergent Thinker",2014-12-08 06:26:36,86.0,35,15115,False,2021-11-04 03:27:09,"CNN: Ford is first major US automaker to MANDATE vaccines!!!!
##COVID #COVID19Vaccine #COVID19Vaccination #CovidVaccine #CoronavirusPandemic #coronavirus #DeltaVariant #CovidIsNotOver 
https://t.co/aDJmj2NycZ

via @GoogleNews","['COVID', 'COVID19Vaccine', 'COVID19Vaccination', 'CovidVaccine', 'CoronavirusPandemic', 'coronavirus', 'DeltaVariant', 'CovidIsNotOver']",Twitter for Android,False,2021-04-11 03:27:09,2021-04-11,03:27:09,2021-04-11 03:27:09
Kara Karlson,,4th gen Arizonan. Mother. Election law attorney. Disability Rights Advocate. Developmental Disabilities Advisory Council. Views are my own; RTs =\= Endorse,2012-04-17 21:05:23,916.0,2042,14575,False,2021-11-04 03:28:04,You may have listened to my reasons to get the #CovidVaccine for your kids (and the rest of your family). This is what the country's experts in pediatric medicine have to say. https://t.co/wH6RAYJmMh,['CovidVaccine'],Twitter for Android,False,2021-04-11 03:28:04,2021-04-11,03:28:04,2021-04-11 03:28:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-04 03:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 04/11 at 09:00AM
FREE Slots 
#COVISHIELD - Dose1:50, Dose2:96
#COVAXIN - Dose1:349, Dose2:350
PAID Slots 
#COVISHIELD - Dose1:100, Dose2:99","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-04-11 03:30:04,2021-04-11,03:30:04,2021-04-11 03:30:04
