user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ashley Ghibellini Honea,Illinois,✨Assistant Art Director for Firearms News 💫Freelance Graphic Designer 🌟2A 🇺🇸USA,2009-02-15 21:41:32,1210.0,2893.0,14210.0,False,2021-07-20 18:45:27,This should concern everyone! #CovidVaccine #covid #DeltaVariant https://t.co/gBskYAc1fB,"['CovidVaccine', 'covid', 'DeltaVariant']",Twitter for iPhone,False,2021-07-20 18:45:27,2021-07-20,18:45:27,2021-07-20 18:45:27
NM Media Relations,"Chicago, IL","News from @NorthwesternMed, Chicago's premier academic health system. Are you a reporter in need of a medical expert? DM or call Media Relations: 312-926-7432.",2018-08-30 16:03:19,1361.0,1218.0,1223.0,False,2021-07-20 18:47:00,"It may take half the school year to #VaccinateStudents younger than 12. Michael Bauer, MD, pediatrics @NorthwesternMed Lake Forest Hospital, tells @DHInTransit with @dailyherald why the process will take many weeks after approval. #COVIDvaccine https://t.co/PV1HJC6WV3","['VaccinateStudents', 'COVIDvaccine']",TweetDeck,False,2021-07-20 18:47:00,2021-07-20,18:47:00,2021-07-20 18:47:00
Laura Chiverton,Birmingham,Reporter/ producer of the weekend breakfast shows @bbcwm. Get in touch - Laura.chiverton@bbc.co.uk,2013-11-01 13:41:39,1445.0,1560.0,625.0,False,2021-07-20 18:47:45,A couple of mums-to-be told me they received hurtful comments online after getting the #covidvaccine.... As a pregnant woman who's also had her first jab I couldn't believe some of the ridiculous myths out there. Hear their full stories with @Elise__Evans @bbcwm tomorrow https://t.co/rVG77oSwya,['covidvaccine'],Twitter Web App,False,2021-07-20 18:47:45,2021-07-20,18:47:45,2021-07-20 18:47:45
AngryTraderAlinS 📊🏡GET VACCINATED!💉,"Chicago, IL",#ChronicPain ♿️ #StocksNerd #LongTermInvestor OPINIONS ARE NOT ADVICE NOR ARE BINDING! I DISCLAIM LIABILITY FOR YOUR ACTIONS! #Vaxxed #WearAMask,2020-01-27 18:15:19,758.0,258.0,8828.0,False,2021-07-20 18:48:31,"Jesus - Messenger of God 

#COVIDVaccine - Messenger made by Gods people to protect Gods people. 

Meanwhile people reject the vaccine. 

You wanna explain to me how that is not sinning against Gods creations for you? #GetVaccinated","['COVIDVaccine', 'GetVaccinated']",Twitter for iPhone,False,2021-07-20 18:48:31,2021-07-20,18:48:31,2021-07-20 18:48:31
Nili Kaplan-Myrth MD PhD,"Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | mother of 3 feminists | https://t.co/MWZUXrjI7X | @FulbrightSchlrs | #Jabapalooza (she/her),2010-06-15 14:56:11,14158.0,7338.0,28334.0,True,2021-07-20 18:48:49,"If you are youth 12 or older, and you need #CovidVaccine first or second dose, you don’t need a parent’s permission to get your shot. You don’t even need a health card. Reach out to one of the public health drop-in clinics (or to your family doc - we can help you). https://t.co/u8XgYJSuoh",['CovidVaccine'],Twitter for iPhone,False,2021-07-20 18:48:49,2021-07-20,18:48:49,2021-07-20 18:48:49
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3274.0,1475.0,131.0,False,2021-07-20 18:49:05,"Up for my 1st dose of vaccine and they r taking hell lot of time I’m bored
#CovidVaccine #iambored (@2000Taevika) https://t.co/kEbdD8PPeE","['CovidVaccine', 'iambored']",Revive Social App,False,2021-07-20 18:49:05,2021-07-20,18:49:05,2021-07-20 18:49:05
"Robert R Raysor, III",,,2014-01-29 06:04:35,275.0,943.0,21851.0,False,2021-07-20 18:49:11,"#COVID19 #vaccination #MaskMandate #CovidVaccine #CoronaVirusUpdates                    Sean Hannity, who downplayed Covid, urges viewers to 'take it seriously' https://t.co/fwSrnvfaGg via @nbcnews","['COVID19', 'vaccination', 'MaskMandate', 'CovidVaccine', 'CoronaVirusUpdates']",Twitter Web App,False,2021-07-20 18:49:11,2021-07-20,18:49:11,2021-07-20 18:49:11
Virgin Media News,"Dublin, Ireland","Virgin Media News is Ireland's national independent television news service 📺12.30, 5.30 and 8pm on Virgin Media One",2009-09-09 10:28:47,75403.0,204.0,3.0,True,2021-07-20 18:50:00,"On #VMNews at 8

🔴Weather warnings issued as #heatwave hits Ireland

🔴Antigen tests to be given to close contacts of #COVID19 cases

🔴#COVIDvaccine rollout to open to over 18s

🔴A special report from #Spain as tourists return

🔴World’s richest man travels to space and back https://t.co/4rHaGcaKaq","['VMNews', 'heatwave', 'COVID19', 'COVIDvaccine', 'Spain']",Twitter Media Studio,False,2021-07-20 18:50:00,2021-07-20,18:50:00,2021-07-20 18:50:00
SaLbert Einstein,United States,"Walking my furkidz through the woods gives me peace of mind in this crazy world. Quilting, & music are added therapy. I’m addicted to #TrueCrime & #Dateline",2014-05-30 18:51:13,313.0,193.0,4390.0,False,2021-07-20 18:51:15,"@sahilkapur He starts out saying, “just like we been saying” which is a complete lie. Never has anyone on Fox News encouraged ppl to get the vaccine. 
#CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-07-20 18:51:15,2021-07-20,18:51:15,2021-07-20 18:51:15
C,,,2020-06-17 17:56:33,5.0,57.0,6886.0,False,2021-07-20 18:51:19,"Fox News stations across America should have their FCC license revoked for spreading false information about COVID-19 vaccinations and COVID-19 in general.
#COVID19 #COVIDIOTS #CovidVaccine #FoxNews","['COVID19', 'COVIDIOTS', 'CovidVaccine', 'FoxNews']",Twitter Web App,False,2021-07-20 18:51:19,2021-07-20,18:51:19,2021-07-20 18:51:19
