user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
New Street Banger Alert🎶🎵🎼,,"If it is good music, we retweeting. Simple.",2020-09-09 13:02:40,9.0,29,6,False,2021-02-01 07:45:18,"If it's good music, we retweet. #newstreetbanger

#CovidVaccine #COVID19 #RoyalRumble https://t.co/nrzTsp84bJ","['newstreetbanger', 'CovidVaccine', 'COVID19', 'RoyalRumble']",Twitter for Android,False,2021-01-02 07:45:18,2021-01-02,07:45:18,2021-01-02 07:45:18
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,610663.0,1174,548,True,2021-02-01 07:45:27,"500,000 doses of Sinopharm vaccine to be handed to country. #Pakistan #COVID19 #CovidVaccine 
https://t.co/ccOd26zic9","['Pakistan', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-02 07:45:27,2021-01-02,07:45:27,2021-01-02 07:45:27
Kuldeep Tiwari,"Ahmedabad, Gujarat, India","Assistant Editor, @ahmedabadmirror l Secretary, @GujMediaClub l SocialCampaigner l Tweets r personal, RT ≠ endorsement l contact @ kuldeep.tiwari@timesgroup.com",2010-09-27 12:43:09,1776.0,1120,2198,False,2021-02-01 07:46:15,"AMC has made 4 big session centres in community halls in #Ahmedabad where the HCWs can walk-in, register on the spo… https://t.co/sJhHtnqBqj",['Ahmedabad'],Twitter for Android,False,2021-01-02 07:46:15,2021-01-02,07:46:15,2021-01-02 07:46:15
TOKA,,"TOKA is an online magazine and podcast that takes an alternative look at sports, culture, society and science. 

#BlackLivesMatter

https://t.co/LsXb6i3dZK",2018-02-26 12:58:45,4147.0,822,81865,False,2021-02-01 07:46:19,"Over 9 million people in U.K. have now received their first dosage of the Covid vaccine, with almost 600,000 receiv… https://t.co/AF17BDxW4W",,Twitter for iPhone,False,2021-01-02 07:46:19,2021-01-02,07:46:19,2021-01-02 07:46:19
Pradeep Garude,Mumbai,Enterpreneur | #DigitalMarketing | #GrowthHacker | #Branding Strategist | #SEO Specialist and #Marketing Consultant,2010-08-24 07:14:58,2532.0,2125,2636,False,2021-02-01 07:46:32,"Google: Embedded Videos Have Same SEO Value as Uploaded Content

https://t.co/c4nWsH5L6j

#Google #Googlenews… https://t.co/kZXD7xetXM","['Google', 'Googlenews']",Twitter Web App,False,2021-01-02 07:46:32,2021-01-02,07:46:32,2021-01-02 07:46:32
Shazna Muzammil,"England, United Kingdom","By day I’m a product of the Open University and by night I’m an Appropriate Adult with the Milton Keynes Youth Offending Team. Vaccinator, NHS Responder, Mentor",2009-04-20 09:40:35,232.0,671,1293,False,2021-02-01 07:48:10,Officially a volunteer vaccinator @SJAVolunteering #SJAVoltraining #STJohns #COVID19Vaccination #vaccination… https://t.co/RSOPH4pa08,"['SJAVoltraining', 'STJohns', 'COVID19Vaccination', 'vaccination']",Twitter for iPhone,False,2021-01-02 07:48:10,2021-01-02,07:48:10,2021-01-02 07:48:10
Will Gibson,"Newcastle Upon Tyne, England","Global retailer and adventurer, husband to Vick and father to Elijah & 3 mad pets! Love cricket and golf, and sometimes #nufc.....views my own etc.",2009-02-08 22:37:28,243.0,359,971,False,2021-02-01 07:48:30,Would love to know how many people have died within 28 days of a vaccine 🤔 #COVIDVaccination #COVID19 #CovidVaccine,"['COVIDVaccination', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-02 07:48:30,2021-01-02,07:48:30,2021-01-02 07:48:30
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,469026.0,2528,19194,True,2021-02-01 07:50:03,"The NHS has offered the #COVIDVaccine to residents at every eligible care home in England.

In a major milestone fo… https://t.co/QHln2kspdA",['COVIDVaccine'],Hootsuite Inc.,False,2021-01-02 07:50:03,2021-01-02,07:50:03,2021-01-02 07:50:03
MullerDon,,"LLB (Hons)

I FOLLOW BACK",2019-03-02 22:35:13,122.0,184,2633,False,2021-02-01 07:50:03,#BBCBreakfast - Seriously! Did she just say #carehomes that have residents who haven't been vaccinated is because t… https://t.co/5IBXKncDtn,"['BBCBreakfast', 'carehomes']",Twitter Web App,False,2021-01-02 07:50:03,2021-01-02,07:50:03,2021-01-02 07:50:03
"Rachael Brandreth, RD",Cornwall,"#livingmybestlife as #AHPFaculty lead, Prof Lead & Paeds #Dietitian Cornwall. Passionate about nutrition, wellbeing #AHPs workforce dev& #AHPsDay Views my own",2017-11-23 08:51:07,2222.0,1637,25964,False,2021-02-01 07:50:27,"A big shout out to the fab team @RCHTWeCare who gave me my #CovidVaccine yesterday 🤩

So professional &amp; efficient.… https://t.co/eiup6TCC3c",['CovidVaccine'],Twitter for iPhone,False,2021-01-02 07:50:27,2021-01-02,07:50:27,2021-01-02 07:50:27
