user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
E L L E,"Austin, TX",25 || “You must stay drunk on writing so reality cannot destroy you.” ― Ray Bradbury || Concerto — Updating Every Monday on @Wattpad #SonataFanfic #SonataMonday,2012-06-11 16:23:12,6721.0,728.0,15249.0,False,2021-03-12 21:40:31,I’m a big baby. But I did it! 💉 #COVID #CovidVaccine #COVID19 #TikTok https://t.co/qU9u9QTS9X,"['COVID', 'CovidVaccine', 'COVID19', 'TikTok']",Twitter for iPhone,False,2021-12-03 21:40:31,2021-12-03,21:40:31,2021-12-03 21:40:31
Sam 🧡🤎,,⚡️browns love & gym selfies ✨ $Samantha1987b she/her✌🏼♥️,2013-08-05 17:14:36,2708.0,2027.0,21314.0,False,2021-03-12 21:40:39,"Dose 2 ☑️ 

And of course I had to wear my @MylesLGarrett @GVartwork shirt for some extra bravery since I’m a ball… https://t.co/FJ0MxwCTJp",,Twitter for iPhone,False,2021-12-03 21:40:39,2021-12-03,21:40:39,2021-12-03 21:40:39
The tin foil hat guy,,Beware the masked ones. Although they are trying to protect us we must assume they are infected.,2018-10-31 17:58:01,174.0,203.0,2322.0,False,2021-03-12 21:40:46,One!!! One person died and they halted it for further investigation. #AstraZeneca #CovidVaccine #vaccine https://t.co/lWC4M6D9Lv,"['AstraZeneca', 'CovidVaccine', 'vaccine']",Twitter for Android,False,2021-12-03 21:40:46,2021-12-03,21:40:46,2021-12-03 21:40:46
The Poisoned Planet ☣️,"Westchester, FL",Official Poisoned Planet,2015-07-11 22:19:05,441.0,941.0,632.0,False,2021-03-12 21:40:52,"CDC Covid-19 Vaccination Card 
#CovidVaccine #news #retweet #covid19 #Covid_19 #COVID
#california #florida… https://t.co/IpoI66OXcb","['CovidVaccine', 'news', 'retweet', 'covid19', 'Covid_19', 'COVID', 'california', 'florida']",Twitter for Android,False,2021-12-03 21:40:52,2021-12-03,21:40:52,2021-12-03 21:40:52
Rachel,,Comfort Enthusiast,2021-03-07 17:58:08,2.0,87.0,77.0,False,2021-03-12 21:41:30,Got my first dose!!! 😭😆#moderna #vaccine #CovidVaccine,"['moderna', 'vaccine', 'CovidVaccine']",Twitter for Android,False,2021-12-03 21:41:30,2021-12-03,21:41:30,2021-12-03 21:41:30
Valerie Wood,"Kingston, Ontario",Instructional Designer and Curriculum Developer in @QUartsci @queensu • Proud wife of a paramedic • Happy Kingstonian,2017-11-26 22:50:39,71.0,155.0,794.0,False,2021-03-12 21:41:37,"As of tomorrow, all of my grandparents, my parents, and husband will be fully or partially vaccinated. So thankful… https://t.co/omNMseJVII",,Twitter for iPhone,False,2021-12-03 21:41:37,2021-12-03,21:41:37,2021-12-03 21:41:37
Monika Bauman-Williams,"Cork, Ireland","Working in GP practice in Ballincollig. Interested in health and well-being, travel, good food and books.",2012-02-06 20:12:23,64.0,162.0,17149.0,False,2021-03-12 21:41:42,Another fantastic day vaccinating our over 80’s. This time we went for green balloons for St Patrick’s Day. There w… https://t.co/3EC94E8S1v,,Twitter for iPhone,False,2021-12-03 21:41:42,2021-12-03,21:41:42,2021-12-03 21:41:42
Shawn Brady,"San Jose, CA",The man who thinks by the inch and reacts by the mile needs to be removed by the foot!,2014-04-06 17:05:58,46.0,52.0,1676.0,False,2021-03-12 21:41:51,#CovidVaccine got everyone turning into #Hamilton https://t.co/900IKnzBwR,"['CovidVaccine', 'Hamilton']",Twitter for Android,False,2021-12-03 21:41:51,2021-12-03,21:41:51,2021-12-03 21:41:51
G T,Belgium,"Private investor, Invest in the future not in the past !
$IOTA 
$PANTOS",2020-10-15 11:40:35,41.0,46.0,677.0,False,2021-03-12 21:42:23,#CovidVaccine #VaccinationCovid #certificate #COVID19 #COVIDVaccinationcertificate will be build with $iota the sta… https://t.co/G3iZq1tMsq,"['CovidVaccine', 'VaccinationCovid', 'certificate', 'COVID19', 'COVIDVaccinationcertificate']",Twitter Web App,False,2021-12-03 21:42:23,2021-12-03,21:42:23,2021-12-03 21:42:23
Sy Gunson,"Wellington, New Zealand","Welsh born Kiwi, Sanctions only cause wars embargo on Japan caused Pearl harbour  Humanity has to be our common cause. Learn to forgive & talk more",2014-07-05 00:54:12,1020.0,784.0,11668.0,False,2021-03-12 21:42:37,@crammond #CovidVaccine  Have you heard People with Astra Zenica  are dying from blood clots? RIP my brilliant young friend JEAN Des,['CovidVaccine'],Twitter Web App,False,2021-12-03 21:42:37,2021-12-03,21:42:37,2021-12-03 21:42:37
