user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ThisIsOurShot,United States,To elevate voices of healthcare heroes to build vaccine-trust towards a covid-free world. #ThisIsOurShot,2020-12-24 20:41:17,778.0,501,2347,False,2021-02-06 19:03:40,@jabraham is a true healthcare hero ensuring fair &amp; equitable distribution of #CovidVaccine for our most vulnerable… https://t.co/y8VRJcU5Ql,['CovidVaccine'],Twitter for iPhone,False,2021-06-02 19:03:40,2021-06-02,19:03:40,2021-06-02 19:03:40
Mrs. Barrett 🦋,"Alexandria, VA",Virginia is for Lovers 💗 | Published Playwright & Memory Snagger | Living life one ✨ at a time | Wife to the love of my life and Dog mommy to Captain,2016-01-06 03:07:27,87.0,242,2451,False,2021-02-06 19:04:14,"Educated, motivated, and fully vaccinated 🌿 #CovidVaccine https://t.co/3BiNCgoriQ",['CovidVaccine'],Twitter for Android,False,2021-06-02 19:04:14,2021-06-02,19:04:14,2021-06-02 19:04:14
"Kate Corbett, CPHIMS, PMP, CSM",U.S.A.,"Leader in #HealthIT.  Let's talk about #digitaltransformation, #valuebasedcare, #ptexp, #populationhealth, #interoperability, #EHRusability, & #burnout.",2019-06-02 19:29:13,427.0,630,912,False,2021-02-06 19:04:34,The ways in which we ignore #ptexp or #uxdesign all together in healthcare delivery and #healthtech strategy is not… https://t.co/1g1Djb0XmK,"['ptexp', 'uxdesign', 'healthtech']",Twitter Web App,False,2021-06-02 19:04:34,2021-06-02,19:04:34,2021-06-02 19:04:34
Marta P. Prado MD,"Bethesda, MD","Neuro-oncologist. #rareCNStumors, #adultmedulloblastoma. Header pic: my Med School @UniversidadeUSC #Galicia. Tweets=mine. No financial COI 🇪🇸🇪🇺🇺🇸🌎",2016-09-14 19:14:20,1072.0,454,2343,False,2021-02-06 19:04:56,"It’s been a busy week - producing S-2P antigen, recruiting T cells, releasing cytokines 🤒😬, producing antibodies an… https://t.co/PoJNFArrTX",,Twitter for iPhone,False,2021-06-02 19:04:56,2021-06-02,19:04:56,2021-06-02 19:04:56
🍁🇨🇦CanAditude🇨🇦🍁,place formally known as CANADA,"I love 🇨🇦Canada🇨🇦 and I put it’s citizens FIRST. My tweets are my personal opinion, last I checked I am still legally allowed to have my own opinion.",2019-11-12 04:20:49,13288.0,550,53580,False,2021-02-06 19:05:07,"More TRUTH on masks, from a Doctor. Medical science isn’t changing, POLITICAL Science is. Please stop the fear camp… https://t.co/c67KRp5Ito",,Twitter for iPad,False,2021-06-02 19:05:07,2021-06-02,19:05:07,2021-06-02 19:05:07
🥰,"Pittsburgh, PA",Hip-Hop/Rap Music Entertainment Government & Politics,2017-04-13 20:28:38,182.0,523,2561,False,2021-02-06 19:07:11,My mamma works in a nursing home and she said 6 of the patients who got the first dose of the #CovidVaccine still g… https://t.co/mEWx9Om346,['CovidVaccine'],Twitter Web App,False,2021-06-02 19:07:11,2021-06-02,19:07:11,2021-06-02 19:07:11
Adriano Espaillat,https://www.facebook.com/Congr,Proudly serving New York’s 13th Cong. District. @HispanicCaucus @AppropsDems @EdLaborCmte. Follow my work in Washington and #NY13 #ForThePeople #ParaLaGente,2017-01-05 18:32:15,23889.0,1795,7602,True,2021-02-06 19:07:24,"Absent the #CovidVaccine, my health would have rapidly deteriorated, and quite possibly, I could have faced a fatal… https://t.co/JoIXa0vLBk",['CovidVaccine'],Twitter for iPhone,False,2021-06-02 19:07:24,2021-06-02,19:07:24,2021-06-02 19:07:24
Dr. V #DAT #WearAMask,Northern California,"""In a gentle way, you can shake the world."" –Gandhi #DisasterAssistTeam #FactsMatter #KindnessMatters *Author, artist, psychologist* This, too, shall pass...💚",2011-05-12 06:40:28,1821.0,1909,57241,False,2021-02-06 19:08:24,Good reminder to report on VSafe even if you have no or mild #sideeffects from #CovidVaccine! (Many people only rep… https://t.co/0MEtO1PdIZ,"['sideeffects', 'CovidVaccine']",Twitter Web App,False,2021-06-02 19:08:24,2021-06-02,19:08:24,2021-06-02 19:08:24
Mary Beth Miotto MD MPH,"Massachusetts, USA",Pediatrician/public health advocate. Save lives 1 at a time + millions at a time. Unabashedly prokid.Leading Change. #Tweetiatrician,2017-04-27 13:39:02,7670.0,5355,73989,False,2021-02-06 19:08:50,"To be clear, this should be the standard of care at ALL vaccine administration sites, not just pharmacies. Supplies… https://t.co/3tWxj5IQBm",,Twitter for iPhone,False,2021-06-02 19:08:50,2021-06-02,19:08:50,2021-06-02 19:08:50
TAZ 👩🏻‍⚕️🎓🇬🇧🚨🤦🏻‍♀️💉🦠💊🌡🧪🙏🏻🇬🇧,"Solihull, warwickshire England","MEDICAL TRAUMA A&E STAFF🇬🇧 Honoured to serve & protect. We 😂 We 😢,We see the good, the bad & the unusual. WE ARE ONLY HUMAN! DMs open for Those struggling.",2016-10-25 23:00:35,282.0,1111,16186,False,2021-02-06 19:09:58,Keep ur problems in perspective No matter how bad u think your life is ur problems R always small when U think of w… https://t.co/hN7ozlLega,,Twitter for iPhone,False,2021-06-02 19:09:58,2021-06-02,19:09:58,2021-06-02 19:09:58
