user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brooks Van Sant,"Maine, USA","I am a Mainiac, music enthusiast, historian, educator and wood worker. I am starting a small business with an eclectic mix of items.",2009-10-10 10:50:15,14.0,83,167,False,2021-10-24 15:55:33,"#CovidVaccine #publicassistance @POTUS #congress if you want to get everyone vaccinated we should require anyone getting public assistance such as SNAP, medicaid, TANF or unemployment to comply. This will add a penalty and help ensure compliance in a health crisis.","['CovidVaccine', 'publicassistance', 'congress']",Twitter for Android,False,2021-10-24 15:55:33,2021-10-24,15:55:33,2021-10-24 15:55:33
lilaussiepatriot 🇦🇺,"Melbourne, Australia","I am your typical Aussie, I love the sun, the heat and my country...Aussie Patriot... Trump supporter,  I'm awesome bitches!",2012-10-07 11:27:48,41.0,123,1747,False,2021-10-24 15:59:18,"You can't keep calling it a rare side effect when it happens so often!  #vaccinedangers #covidvaccine #VaccineSideEffects
Actress suffers a stroke from blood-clot side effect from Covid jab https://t.co/o9mCD7cdwA via @MailOnline","['vaccinedangers', 'covidvaccine', 'VaccineSideEffects']",Twitter for Android,False,2021-10-24 15:59:18,2021-10-24,15:59:18,2021-10-24 15:59:18
AIIEAchennai1,,unity is our strength,2020-08-28 07:44:15,679.0,810,604,False,2021-10-24 16:00:31,"#COVID19TN
Covid positive cases today-TN 1127 Individuals Tested around 123724 TPR-TN 0.91%. TPR yesterday 0.91%. Testing down. Fatalities 15. Fatality is the area of concern. Follow appropriate covid behavior to avoid third wave.#CovidVaccine #COVID19 #DeltaVariant #COVID19NS https://t.co/BKWIdCSrza","['COVID19TN', 'CovidVaccine', 'COVID19', 'DeltaVariant', 'COVID19NS']",Twitter for Android,False,2021-10-24 16:00:31,2021-10-24,16:00:31,2021-10-24 16:00:31
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-24 16:01:10,"We’re nearly there SA! 76.7% have received their first #CovidVaccine (16+) 
​
​#drlane #drlaneau #adelaidegp #covidvaccine #vaccine #pfizer #rollup  (@drlane_au) https://t.co/z72Cb9zGPQ","['CovidVaccine', 'drlane', 'drlaneau', 'adelaidegp', 'covidvaccine', 'vaccine', 'pfizer', 'rollup']",Revive Social App,False,2021-10-24 16:01:10,2021-10-24,16:01:10,2021-10-24 16:01:10
American Cat,"Florida, USA",Politics?.......Hiss!!!  I claw Dems and Reps equally. Meow. Get vaccinated! Meow!,2019-08-15 00:27:41,66.0,187,2610,False,2021-10-24 16:05:15,What I want to know is who in the world enrolled their 5 year old kid in an experimental vaccine research project and how much were they paid?  #CovidVaccine,['CovidVaccine'],Twitter for iPad,False,2021-10-24 16:05:15,2021-10-24,16:05:15,2021-10-24 16:05:15
Sue Schwab,"Joliet, IL","Flaming redhead, flaming liberal. With my co-pilot my brindle boy Jake.",2013-01-09 02:55:26,2645.0,4995,1096,False,2021-10-24 16:05:52,No. And I wasn’t concerned before I got #CovidVaccine . https://t.co/B4sohhXAN1,['CovidVaccine'],Twitter for iPhone,False,2021-10-24 16:05:52,2021-10-24,16:05:52,2021-10-24 16:05:52
Neel Desai MD,"Kentucky, USA","Family doc/father to son with Osteogenesis Imperfecta (OI). Advocate for creativity, OI awareness, Ed. QOTD podcasts, Dig.Hlth,The Happy Doc Podcast/MedFlashGo.",2015-08-02 13:00:24,2735.0,3475,20090,False,2021-10-24 16:06:07,Some good news for the kiddos. #COVID19 #CovidVaccine #Covid_19 #Pediatrics https://t.co/gQyLBdIdCd,"['COVID19', 'CovidVaccine', 'Covid_19', 'Pediatrics']",Twitter for iPhone,False,2021-10-24 16:06:07,2021-10-24,16:06:07,2021-10-24 16:06:07
Roger Crozier (bourbon/rye),,Romans 5:1-5,2009-04-24 14:04:36,294.0,1940,23885,False,2021-10-24 16:09:14,@CortesSteve @Ann_marie1231 when was the last time people were mixing and matching vaccines?  #CovidVaccine #Hypnosis,"['CovidVaccine', 'Hypnosis']",Twitter for iPad,False,2021-10-24 16:09:14,2021-10-24,16:09:14,2021-10-24 16:09:14
Rachael Singleton (she/her) 🌊📚,,"Mother, Behavioural Scientist @ilab_ni & PhD Researcher @ulsteruni (beach user pro-environmental behaviour) & STEM ambass. I love words & the nat. environment.",2019-10-05 06:20:52,547.0,889,5818,False,2021-10-24 16:13:54,"A week late for my own very unwell 15yr old, and all the #LongCovid worries that come with that, but to date his fully vaccinated mum is still testing negative. 

Please consider protecting your children with the #CovidVaccine https://t.co/cXG1FTqsUT","['LongCovid', 'CovidVaccine']",Twitter Web App,False,2021-10-24 16:13:54,2021-10-24,16:13:54,2021-10-24 16:13:54
Andrew Brown (Stand Up For Southport),Southport,"Founder, Stand Up For Southport. Owner, Andrew Brown Media. Presenter, Sandgrounder Radio. Email MediaAndrewBrown@gmail.com",2014-11-09 20:37:04,4634.0,3297,13778,False,2021-10-24 16:13:57,"Really pleased to be able to get a Covid-19 vaccine today. Massive protection against such a devastating disease. Thank you to the superb staff at Southport Centre for Health and Wellbeing 
#StandUpForSouthport #Southport #Sefton #COVID19 #Covidvaccine 

https://t.co/Rkp6mUh0Mb","['StandUpForSouthport', 'Southport', 'Sefton', 'COVID19', 'Covidvaccine']",Twitter Web App,False,2021-10-24 16:13:57,2021-10-24,16:13:57,2021-10-24 16:13:57
