user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anna Liisa Covell,"Nobleton, Florida USA","My life, my way, conservative who loves life, family & country; educated beyond my needs, Master's Digital Journalism at age 63. Lifelong Blue Collar Worker.",2012-04-13 13:36:32,274.0,408.0,19293.0,False,2021-03-24 14:01:24,Please ask State Dept &amp; #CDC why Americans need negative COVID tests to re-enter our borders after international tr… https://t.co/NrrBf9yiLq,['CDC'],Twitter for iPad,False,2021-03-24 14:01:24,2021-03-24,14:01:24,2021-03-24 14:01:24
Redbridge Council,London Borough of Redbridge,News and updates from Redbridge Council. This account is monitored 9am to 5pm Mon-Fri. You can report issues any time at https://t.co/SZiZvQ6PnI,2009-02-25 17:08:32,19054.0,596.0,818.0,True,2021-03-24 14:01:24,"If you are aged over 50, you can now book your #COVIDVaccine via the national booking system online without needing… https://t.co/uk178kme5M",['COVIDVaccine'],Orlo,False,2021-03-24 14:01:24,2021-03-24,14:01:24,2021-03-24 14:01:24
National Pharmacy Association,St Albans,"The National Pharmacy Association. The UK's leading trade body for independent community pharmacy.
For all media enquiries please contact press@npa.co.uk",2010-02-02 12:00:57,14808.0,1570.0,3975.0,False,2021-03-24 14:01:38,We are pleased to announce the launch of our dedicated COVID-19 vaccination programme hub for NPA members! You can… https://t.co/0zcKBq03Yy,,Hootsuite Inc.,False,2021-03-24 14:01:38,2021-03-24,14:01:38,2021-03-24 14:01:38
OctoLegato,Southeast USA,"Social worker, gaming enthusiast, musician, avid reader and occasionally funny lady.",2010-11-22 14:35:32,74.0,97.0,200.0,False,2021-03-24 14:01:51,For anyone in or around TN looking to get a Covid Vaccine: https://t.co/4EUzLgdbUV  #CovidVaccine #covid,"['CovidVaccine', 'covid']",Twitter Web App,False,2021-03-24 14:01:51,2021-03-24,14:01:51,2021-03-24 14:01:51
Kath,Leeds,Work in the mental health sector for the NHS and live in Leeds. Love to read but on a break at the moment. Visit my blog site https://t.co/huWAqEjB7U,2011-10-28 08:33:03,316.0,466.0,810.0,False,2021-03-24 14:02:12,2nd #covidvaccine done. Thank you to the wonderful staff working for @LeedsandYorkPFT at The Mount. Very professional service again. 😊,['covidvaccine'],Twitter for Android,False,2021-03-24 14:02:12,2021-03-24,14:02:12,2021-03-24 14:02:12
common human,Honolulu,just another Diné (Navajo) and Kiis’áanii (Hopi) roaming the world... putting my footsteps & sailing time on mother earth. raving since ‘95 #FuckYourHeaddress,2009-02-19 04:29:39,845.0,3258.0,9186.0,False,2021-03-24 14:02:21,it’s gonna be an interesting one today. brrr... 2nd dose today. surprised the ground isn’t frozen. it must be sprin… https://t.co/CNFKFr92XI,,Twitter for iPhone,False,2021-03-24 14:02:21,2021-03-24,14:02:21,2021-03-24 14:02:21
The Black Car Fund,"New York, NY","Workers Comp Fund, for black car & limo drivers affiliated with our member bases. Visit http://t.co/GskcMNARso for our member list.  We've got you covered!",2011-06-06 16:15:29,380.0,143.0,1.0,False,2021-03-24 14:02:27,"As of yesterday, NYers aged 50+ are eligible to receive the COVID-19 Vaccine. TLC licensees have been eligible for… https://t.co/pJOe3wsEqC",,Hootsuite Inc.,False,2021-03-24 14:02:27,2021-03-24,14:02:27,2021-03-24 14:02:27
NHS Ability,"Leeds, England","Talks with people with a learning disability, autistic people and family carers about NHS England. and NHS Improvement",2015-08-17 14:20:07,6974.0,1261.0,2722.0,False,2021-03-24 14:02:36,"Read Catherine’s story about getting her #CovidVaccine includes a link to easy read. 
https://t.co/upXhK2lvpw… https://t.co/3pAKx34aY4",['CovidVaccine'],Hootsuite Inc.,False,2021-03-24 14:02:36,2021-03-24,14:02:36,2021-03-24 14:02:36
Samantha,Not Here ,she/her,2011-10-07 15:10:19,265.0,493.0,4336.0,False,2021-03-24 14:02:52,I can’t with anti vaxers today. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-03-24 14:02:52,2021-03-24,14:02:52,2021-03-24 14:02:52
Caitlin Sheehan,,,2012-08-15 15:53:28,10.0,106.0,534.0,False,2021-03-24 14:03:15,"Got vaxx #1, would like to give a big thank you to all the scientists who worked so hard on getting us these lifesa… https://t.co/uMdqY9zIHf",,Twitter for iPhone,False,2021-03-24 14:03:15,2021-03-24,14:03:15,2021-03-24 14:03:15
