user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
News Photo Agency,kerala,"NPA is a dedicated news and photo agency founded by professional journalists providing up-to-the minute photo, video and news coverage from the ground.",2020-09-14 06:17:35,2.0,10.0,20.0,False,2020-12-31 01:14:18,"No need to panic over new variant of Covid-19 virus: Experts

https://t.co/WKSWMnqwPC

#Exclusive
#Editorial
#NPA… https://t.co/5zwbnAW6jp","['Exclusive', 'Editorial', 'NPA']",Twitter for Android,False,2020-12-31 01:14:18,2020-12-31,01:14:18,2020-12-31 01:14:18
Dr. Caspian 🐲🐱 #RESISTER SISTER 🌊🌊☪️🌊🌊,Dragons Lair,"I'm a fire-breathing DRAGON cat! 🔥 Never know if hoomin dead or sleeping, I walk over their face, just to check. #Resist #Antifa #BLM #FTP🌊🌊🌊 Proud Muslim☪️",2019-01-14 03:28:39,9554.0,10211.0,32925.0,False,2020-12-31 01:14:40,"One worth watching for sure. 
I like the trials of this one. 

#CovidVaccine 

https://t.co/SiUTQMlSzF",['CovidVaccine'],Twitter Web App,False,2020-12-31 01:14:40,2020-12-31,01:14:40,2020-12-31 01:14:40
Independent Party OR,Oregon,Twitter account of Independent Party of Oregon (134k+ members). Good government based on facts. Science. Reform. Equality. Fairness. inclusiveness. consensus,2013-10-01 17:46:39,712.0,313.0,1734.0,False,2020-12-31 01:16:12,"We love Bobby Jr. for his long-time environmental activism, but when it comes to medicinal science, let's listen to… https://t.co/oetoRYJWS2",,Twitter Web App,False,2020-12-31 01:16:12,2020-12-31,01:16:12,2020-12-31 01:16:12
Daniel Schell,"Perry, OH","3/12/86 -Perry,OH- Boston Sports    BIDEN 302 TRUMP 232 . Oklahoma Football, Chase Elliott -Titanic fanatic - We Voted HE LOST",2016-06-27 23:41:35,156.0,1032.0,2665.0,False,2020-12-31 01:16:44,of course America is falling behind in health OF COURSE #CovidVaccine https://t.co/fWKfHyxafx,['CovidVaccine'],Twitter Web App,False,2020-12-31 01:16:44,2020-12-31,01:16:44,2020-12-31 01:16:44
Tanya Laidlaw MD,"Massachusetts, USA",Allergist/Immunologist | Director of AERD Center & Translational Research in Allergy at BWH | Associate Prof at HMS | https://t.co/8GNvcl8gaa,2018-05-29 12:04:43,907.0,311.0,11371.0,False,2020-12-31 01:17:24,@karenrobbinsmd @CDCgov Yes! There is a lot of work being done here @BWHAllergy and @MGHAllergy — @KimberlyBlumen1… https://t.co/tkcRWfVkeQ,,Twitter for iPhone,False,2020-12-31 01:17:24,2020-12-31,01:17:24,2020-12-31 01:17:24
michael forster,,,2010-10-08 10:35:28,35.0,256.0,2212.0,False,2020-12-31 01:17:33,"In (nearly) the words of the Ramones: “2020, Twenty Four hours to go - I wanna be vaccinated”
#Ramones #NewYearsEve #CovidVaccine","['Ramones', 'NewYearsEve', 'CovidVaccine']",Twitter for iPad,False,2020-12-31 01:17:33,2020-12-31,01:17:33,2020-12-31 01:17:33
VA Palo Alto HCS,"Palo Alto, CA",VA Palo Alto Health Care System (VAPAHCS) provides some of the world’s finest medical care with cutting-edge technology for our nation’s Veterans.,2010-01-19 17:37:06,2782.0,89.0,19.0,True,2020-12-31 01:17:42,"We are proud to announce that as of today, we have vaccinated 3,129 staff and Vets with the Pfizer-BioNTech COVID-1… https://t.co/SevDTUYCXy",,Twitter for iPhone,False,2020-12-31 01:17:42,2020-12-31,01:17:42,2020-12-31 01:17:42
christie 🇵🇷 🧚🏽 👑,,"Just another crazy Puerto Rican, Patriot, Joyful Warrior, and Ally of the Light. Truth & Love win. #SoulSquad",2012-08-21 16:50:22,351.0,285.0,78665.0,False,2020-12-31 01:17:51,So...which vaccine doesn't work? #CovidVaccine https://t.co/CYWMaOJSZJ,['CovidVaccine'],Twitter for Android,False,2020-12-31 01:17:51,2020-12-31,01:17:51,2020-12-31 01:17:51
Bette Jane ♌️,DM[V] 7⃣5⃣7⃣,"💕”If a woman is sufficiently ambitious, determined and gifted-there is practically nothing she can't do” 💕#RIPBJHx2 🌸 #RIPCMV🦋",2009-08-10 02:38:05,904.0,836.0,3098.0,False,2020-12-31 01:18:19,Y’all getting the #CovidVaccine ?,['CovidVaccine'],Twitter for iPhone,False,2020-12-31 01:18:19,2020-12-31,01:18:19,2020-12-31 01:18:19
fakerphoto,,learning graphic design open to criticism. taking requests.,2020-03-11 19:17:41,26.0,26.0,2267.0,False,2020-12-31 01:19:08,Florida the land of the rational thinkers. #desantis #FloridaCovid #vaccination #COVID19 #Covid #CovidVaccine https://t.co/900QxQDFan,"['desantis', 'FloridaCovid', 'vaccination', 'COVID19', 'Covid', 'CovidVaccine']",Twitter for iPhone,False,2020-12-31 01:19:08,2020-12-31,01:19:08,2020-12-31 01:19:08
