user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nanavati Max Hospital,"Mumbai, India",Nanavati Max Super Speciality Hospital provides comprehensive care to all sections of the society. EMERGENCY: 022 2626 7777 Boardline: 022 2626 7500,2016-04-29 11:45:57,3722.0,13.0,499.0,False,2021-06-16 14:42:12,COVID-19 vaccination is the hope in our battle against the global pandemic. Your willingness to get the jab brings a smile to the faces of healthcare workers. Share your appreciation message on our page with the hashtag #MessageforSupport to motivate them. #COVIDVaccine https://t.co/8QfgUFI37C,"['MessageforSupport', 'COVIDVaccine']",Twitter Web App,False,2021-06-16 14:42:12,2021-06-16,14:42:12,2021-06-16 14:42:12
Whittier Street Health Center,"Roxbury, MA","The mission of Whittier Street Health Center is to provide high quality, reliable and accessible primary health care & support services for diverse populations.",2011-07-27 14:38:18,544.0,454.0,407.0,False,2021-06-16 14:42:51,"Our Mobile Vaccination Vans are back on the move! Today you can your vaccine at the Alice Heyward Taylor Apartments (260 Ruggles Street, Roxbury, MA 02119) from 10am until 6pm. #Covid19 #CovidVaccine #Whittier https://t.co/b0x3lt9O1I","['Covid19', 'CovidVaccine', 'Whittier']",Twitter Web App,False,2021-06-16 14:42:51,2021-06-16,14:42:51,2021-06-16 14:42:51
NHS South East London Clinical Commissioning Group,South east London,"NHS South East London CCG is clinically led and responsible for planning, buying and monitoring most of the health services used by south east London residents",2020-04-15 13:28:21,1472.0,976.0,448.0,True,2021-06-16 14:43:17,"Looking forward to it, @CAFCofficial! 😎

If you're +40, protect yourself and your loved ones - #GetVaccinated at The Valley this Saturday 💙✅

Can't make this particular event? See our website for other #SELondon #COVIDVaccine walk-ins https://t.co/DBxxId1O2a https://t.co/IthEeae5da","['GetVaccinated', 'SELondon', 'COVIDVaccine']",Twitter Web App,False,2021-06-16 14:43:17,2021-06-16,14:43:17,2021-06-16 14:43:17
Jane Cronin,,,2013-05-22 11:01:40,116.0,346.0,13651.0,False,2021-06-16 14:43:22,"Did you get a #COVIDvaccine at a drugstore?
You need to cancel any unused appointments you may have made on the Ontario Booking site. Here is the link
 https://t.co/dlaiuvmPVy",['COVIDvaccine'],Twitter Web App,False,2021-06-16 14:43:22,2021-06-16,14:43:22,2021-06-16 14:43:22
"Kianush Jahanpur, MD 🇮🇷",Islamic Republic of Iran,"علاج درد مشتاقان، «‎#طبیب_عام»  نشناسد ...          


                             

Tweets are my own and not the views of any other person",2018-01-05 15:09:41,31377.0,831.0,6834.0,False,2021-06-16 14:44:14,"Great News for Iran and the MENA region.

#CovIranBarekat has already been manufactured in millions, approved to be used. #Iran, Russia, US, China, UK and India are only countries producing #CovidVaccine https://t.co/VaoueIfs9m","['CovIranBarekat', 'Iran', 'CovidVaccine']",Twitter for Android,False,2021-06-16 14:44:14,2021-06-16,14:44:14,2021-06-16 14:44:14
duddley boy,,,2015-11-27 19:29:21,106.0,166.0,4004.0,False,2021-06-16 14:44:34,🧐 wakeup #covidvaccine #covid19 https://t.co/TRieR1yBqZ,"['covidvaccine', 'covid19']",Twitter for iPhone,False,2021-06-16 14:44:34,2021-06-16,14:44:34,2021-06-16 14:44:34
Finance Canada,Canada,Contributes to a strong economy and sound public finances for Canadians. Suivez-nous en français à @FinancesCanada. Terms & Conditions: https://t.co/6hCbQ46b9B,2008-09-19 15:31:39,86519.0,170.0,188.0,True,2021-06-16 14:45:04,"Every #CovidVaccine counts, and brings us one step closer to beating #Covid19, and to reuniting with friends and family.

Learn more about booking your shot today: https://t.co/UpapcSfylq https://t.co/xgjjD5hinT","['CovidVaccine', 'Covid19']",Hootsuite Inc.,False,2021-06-16 14:45:04,2021-06-16,14:45:04,2021-06-16 14:45:04
Brodies Divorce & Family Lawyers,"Scotland, UK","News, legal updates and comment from the divorce and family team @BrodiesLLP - Enlightened Thinking from Scotland's leading lawyers.",2013-06-20 14:10:30,2789.0,2834.0,368.0,False,2021-06-16 14:45:05,"What is the legal position when parents disagree as to whether their child should be vaccinated? Lisa Reilly explains in her latest insight #covidvaccine #familylaw #childlaw #scotsfamilylaw 
https://t.co/Rf7d5M97Ak","['covidvaccine', 'familylaw', 'childlaw', 'scotsfamilylaw']",Twitter Web App,False,2021-06-16 14:45:05,2021-06-16,14:45:05,2021-06-16 14:45:05
SDSMA,"Sioux Falls, SD",South Dakota State Medical Association - Values. Ethics. Advocacy.,2008-12-22 22:50:54,676.0,321.0,333.0,False,2021-06-16 14:45:06,The risk of severe illness and death from COVID-19 far outweighs any benefits of natural immunity. COVID-19 vaccination will help protect you by creating an antibody (immune system) response without having to experience sickness. #covidvaccination #covidvaccine  #WeCanDoThis,"['covidvaccination', 'covidvaccine', 'WeCanDoThis']",Cloud Campaign,False,2021-06-16 14:45:06,2021-06-16,14:45:06,2021-06-16 14:45:06
NHS Greenwich CCG,"Greenwich, London","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Greenwich residents.",2009-12-01 09:56:00,12531.0,5895.0,1550.0,True,2021-06-16 14:47:36,"Where better to get your #CovidVaccine than the Valley?

If you are over 40, join us on Saturday, no appointment needed. https://t.co/4qkRlvfIUr",['CovidVaccine'],Twitter for Android,False,2021-06-16 14:47:36,2021-06-16,14:47:36,2021-06-16 14:47:36
