user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
John Fricke,Atlanta,Host @929TheGame / half of 'John & Hugh' / Opinions are my own and ≠ that of @Entercom / #GBR / #RiseUp / #ChopOn / Real Estate agent - email: johnfricke@kw.com,2009-03-07 18:15:47,17056.0,6322,75969,False,2021-01-13 14:47:42,"Good! @MBStadium mass #CovidVaccine site coming!
https://t.co/8HoxhOuTu2",['CovidVaccine'],Twitter for iPhone,False,2021-01-13 14:47:42,2021-01-13,14:47:42,2021-01-13 14:47:42
GottaGetUpGottaGetOutGottaGetHomeIts2021🌌,Oklahoma,"How could anyone tell them
that some things are not what they seem?",2010-03-27 23:55:05,806.0,359,12599,False,2021-01-13 14:47:46,"Mom going for surgery at the hospital where they are doing all the vaccines tomorrow in #OKC, she's 74 but she has… https://t.co/MFu7UNm6Oa",['OKC'],Twitter Web App,False,2021-01-13 14:47:46,2021-01-13,14:47:46,2021-01-13 14:47:46
Asher Center NU,"Chicago, IL",An affiliate of @NUFeinbergMed and @NMPsychiatry. We specialize in women's mental health. Tweets ≠ medical advice. 1-855-99-ASHER #FOAMed,2017-04-26 14:58:30,511.0,632,4131,False,2021-01-13 14:47:57,"To get or not the #CovidVaccine (if #pregnant) that is the question: 

https://t.co/OcJGhT5nhc

#pregnancy #COVID19… https://t.co/4PQ7K0wHfn","['CovidVaccine', 'pregnant', 'pregnancy', 'COVID19']",Twitter Web App,False,2021-01-13 14:47:57,2021-01-13,14:47:57,2021-01-13 14:47:57
Shubhanshu Bhushan,Varanasi india,Writing my own thoughts✨,2013-10-28 08:12:30,89.0,76,1337,False,2021-01-13 14:48:05,"Put the vaccine in Kachori Jalebi and Pan and the whole Banares will get vaccinated before noon😂.
#Varanasi #COVIDVaccination #CovidVaccine","['Varanasi', 'COVIDVaccination', 'CovidVaccine']",Twitter for Android,False,2021-01-13 14:48:05,2021-01-13,14:48:05,2021-01-13 14:48:05
The Student Post,,"Brand new blog and news site dedicated for students nationwide, articles and news posts tailored for the average UK student",2021-01-05 12:04:26,5.0,23,63,False,2021-01-13 14:48:13,"The issue over free school meals at the moment is horrendous, company @Chartwells_UK has apologised however… https://t.co/oSP4Q7NedU",,Twitter for Android,False,2021-01-13 14:48:13,2021-01-13,14:48:13,2021-01-13 14:48:13
Our Healthier SEL,"London, England","Integrated Care System for #SouthEastLondon. A 5-year plan aiming to improve health & integrated care. Led by NHS, working with local partners.",2014-10-27 13:10:44,1441.0,1214,697,True,2021-01-13 14:49:00,If you’re in a priority group for the #COVIDVaccine but haven’t received an appointment yet - don’t worry. You have… https://t.co/iPiGI9sKpT,['COVIDVaccine'],Hootsuite Inc.,False,2021-01-13 14:49:00,2021-01-13,14:49:00,2021-01-13 14:49:00
The Lady Hobbit Of The 518.,"Troy, NY",Vertically-challenged Irish-American Jew. Educator. Sometime Writer. Half-Deaf. Travels whenever possible. Kind of a weirdo. Living the life of Murphy in Ilium.,2016-06-05 04:14:11,224.0,521,45424,False,2021-01-13 14:49:11,"So if you combine last night &amp; early this a.m., I’ve spent a grand total of 6 hours on the phone to REschedule the… https://t.co/EVoW9awLXc",,Twitter for iPhone,False,2021-01-13 14:49:11,2021-01-13,14:49:11,2021-01-13 14:49:11
NHS South East London Clinical Commissioning Group,South east London,"NHS South East London CCG is clinically led and responsible for planning, buying and monitoring most of the health services used by south east London residents",2020-04-15 13:28:21,552.0,853,161,True,2021-01-13 14:49:41,If you’re in a priority group for the #COVIDVaccine but haven’t received an appointment yet - don’t worry. You have… https://t.co/ln1BcYnmYP,['COVIDVaccine'],Hootsuite Inc.,False,2021-01-13 14:49:41,2021-01-13,14:49:41,2021-01-13 14:49:41
Linda Gibson,,"Laugh, and the world laughs with you!",2014-12-29 19:03:32,15272.0,16708,72707,False,2021-01-13 14:50:14,"happy
midweek wednesday 🎈

good afternoon
my friends✨☕️

#cuppatime #Coffee #cuppastogether #cuppakindness… https://t.co/yibRkAQSOS","['cuppatime', 'Coffee', 'cuppastogether', 'cuppakindness']",Twitter for iPad,False,2021-01-13 14:50:14,2021-01-13,14:50:14,2021-01-13 14:50:14
MikeMooreMedia,"Eden, North Carolina 27288 ","North Rowan High School, Wingate College, UNC-Chapel Hill; WSAT Radio, Salisbury; WLOE, WCBX Radio, Eden; WMYN Radio, Mayodan; Owner, MikeMooreMedia.",2014-08-02 14:01:33,172.0,446,9,False,2021-01-13 14:50:21,"📣 New Podcast! ""Covid Vaccine Update, Lance Metzler, Rockingham County Manager 01.13.21"" on @Spreaker… https://t.co/VV12W2uHCe",,Spreaker,False,2021-01-13 14:50:21,2021-01-13,14:50:21,2021-01-13 14:50:21
