user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Doc.Dan,,Medical Doctor | ICU-bound | Researcher | Enthusiast | trying to make sense of what’s happening around me | PGY-4 @ German academic hospital | views are my own,2020-12-08 13:17:52,62.0,122,1189,False,2021-01-23 19:53:09,Did you already get your Fauci-Ouchie? #CovidVaccine #MedTwitter,"['CovidVaccine', 'MedTwitter']",Twitter for iPhone,False,2021-01-23 19:53:09,2021-01-23,19:53:09,2021-01-23 19:53:09
Jim Buff,"Asheville, NC","Keller Williams Realty-Asheville, NC Realtor (828) 771-2310. UNC Tar Heels fan, Atlanta Braves & Buffalo Bills fan- #BillsMafia",2008-07-21 04:24:45,1123.0,2043,24207,False,2021-01-23 19:53:20,"Are you getting the vaccine?
#CovidVaccine #Covid_19 #Virus #CoronaVirus","['CovidVaccine', 'Covid_19', 'Virus', 'CoronaVirus']",Twitter for iPhone,False,2021-01-23 19:53:20,2021-01-23,19:53:20,2021-01-23 19:53:20
Allison Serafin,"Houston, TX","Doodle mom, Texan, pro-student education advocate, random marathoner and proud horned frog. Tweets are mine.",2010-06-22 04:14:17,1508.0,1794,4017,False,2021-01-23 19:53:21,"Parents stood in line for over an hour and were told it would be another 2 hours, so they left. (My mom can’t stand… https://t.co/6bwKU6msCe",,Twitter for iPhone,False,2021-01-23 19:53:21,2021-01-23,19:53:21,2021-01-23 19:53:21
Calum Steele,"Glasgow, Scotland","Amongst other things General Secretary @ICPRA, President @Euro_Cop, General Secretary @Scotspolfed, Scot, Hebridean, Teuchter, Gaidhlig speaker.",2015-07-02 13:27:07,3833.0,875,816,False,2021-01-23 19:53:26,"Delighted to hear that retained firefighters, coastguard and RNLI staff in Argyll have received their #covidVaccine… https://t.co/csqCN1kKpY",['covidVaccine'],Twitter for iPhone,False,2021-01-23 19:53:26,2021-01-23,19:53:26,2021-01-23 19:53:26
Elena Tsompanaki,"London, England","UK registered Dietitian working in Gastro/Infectious diseases- Imperial College healthcare NHS Trust, London- Greek and proud geek- views are my own",2018-09-14 23:06:16,161.0,161,1128,False,2021-01-23 19:53:52,Spent a lovely day off work filling in syringes with the #CovidVaccine for community vaccination today! Just over 6… https://t.co/d1Ozu61Og1,['CovidVaccine'],Twitter Web App,False,2021-01-23 19:53:52,2021-01-23,19:53:52,2021-01-23 19:53:52
Asli Andh Bhakt,,You All Liberals Stop Disturbing Lord Modi,2021-01-23 19:42:52,0.0,14,0,False,2021-01-23 19:54:07,"click on the link to read the full article- https://t.co/V6N1d6ExeZ

#MamtaBanerjeeKoJaiShriRam #Release_Lalu_Yadav… https://t.co/UBeyli9xmw","['MamtaBanerjeeKoJaiShriRam', 'Release_Lalu_Yadav']",Twitter for Android,False,2021-01-23 19:54:07,2021-01-23,19:54:07,2021-01-23 19:54:07
Kettering Covid Test Centre,"Kettering, England",Life in the test centre.... The views are my personal views and not of my employer. #staysafe #nhstrackandtrace,2017-05-03 19:47:51,341.0,625,200,False,2021-01-23 19:54:08,"You don't need to apply for the #CovidVaccine. 
The NHS will contact you when it's your turn to receive the vaccine… https://t.co/43lMJilVZJ",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 19:54:08,2021-01-23,19:54:08,2021-01-23 19:54:08
Yara Salahiddeen💙,United Kingdom,"DPhil student @OrientStudiesOx, musicologist and nahda enthusiast, singer @OxfordMaqam. Naima Akef superfan.",2012-03-02 16:45:54,278.0,1047,3038,False,2021-01-23 19:54:32,@TheDA_UK @MattHancock @cajardineMP @NHSMillion @doctor_oxford @sbattrawden @PeterStefanovi2 @Grumpybraindoc… https://t.co/ciH7eLHMKK,,Twitter for Android,False,2021-01-23 19:54:32,2021-01-23,19:54:32,2021-01-23 19:54:32
Harry Ferguson,🏳️‍🌈 & He/Him,Freshwater Ecologist at @EnvAgencyMids - if it's got more than four legs I'm interested,2016-03-20 15:13:12,234.0,323,1302,False,2021-01-23 19:54:33,The boyfriend got his first dose of the #CovidVaccine  yesterday; I assume details about his tracking device are in the post?,['CovidVaccine'],Twitter for Android,False,2021-01-23 19:54:33,2021-01-23,19:54:33,2021-01-23 19:54:33
King Rickie 👑🎤,The Embassy,"Ask your friends who's the illest....
Executive Producer/ Lead host of @KOTR_Podcast. 
GM of @Addict_Wrestle
I'm your girl's favorite guy",2012-06-22 18:43:18,576.0,433,7860,False,2021-01-23 19:55:27,Day 23 post #CovidVaccine first dosage: Call this my Jordan day if you must but I consider this a slam dunk that I… https://t.co/YLjVZMCACt,['CovidVaccine'],Twitter for Android,False,2021-01-23 19:55:27,2021-01-23,19:55:27,2021-01-23 19:55:27
