user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
News Updates,,For all the news updates follow news updates.,2020-07-02 16:07:05,21.0,261,341,False,2021-04-09 06:09:20,"From now India Should start vaccination drive for adults too ?

#vaccine #vaccination #covid19 #CovidVaccine #adult… https://t.co/CqON03fJZu","['vaccine', 'vaccination', 'covid19', 'CovidVaccine', 'adult']",Twitter for Android,False,2021-09-04 06:09:20,2021-09-04,06:09:20,2021-09-04 06:09:20
💧Boutros 🚴🏾‍♂️🍷😷🧐🎼🌍☕️,"Melbourne, Victoria","A curmudgeon, left leaning & greener, drinks, swears, a broken filter, a music fan, slow cyclist, trying husband & father and I despise RWNJs",2016-02-22 05:25:12,568.0,1085,13744,False,2021-04-09 06:09:29,"@PSyvret @ScottMorrisonMP a.k.a. #ClottyFromMarketing #LNPfail Epic Fail, again #CovidVaccine https://t.co/lWYk5dtmtM","['ClottyFromMarketing', 'LNPfail', 'CovidVaccine']",Twitter for iPhone,False,2021-09-04 06:09:29,2021-09-04,06:09:29,2021-09-04 06:09:29
"P. Rajendra Cholan,IAS","BBMP Head Office, Bengaluru","BBMP Special Commissioner Health & IT
""We Strive for a Healthier Bengaluru, One citizen at a time""",2020-10-07 12:33:15,378.0,21,6,False,2021-04-09 06:09:45,"Citizens above 45 years of age are registering &amp; getting the #COVIDVaccination. What about you? If eligible, regist… https://t.co/Tc8otZhrQX",['COVIDVaccination'],Twitter Web App,False,2021-09-04 06:09:45,2021-09-04,06:09:45,2021-09-04 06:09:45
Collected Times,,"Aggregating headlines from around the world and from across the political spectrum, grouping them by subject, to give you a more holistic view of current events",2019-12-23 15:26:30,21.0,36,0,False,2021-04-09 06:10:07,"Covid: Australia faces vaccine delays after changing AstraZeneca advice

Stories from 8 sources | Photo via Metro… https://t.co/OA690CqBEz",,Collected Times Top Stories,False,2021-09-04 06:10:07,2021-09-04,06:10:07,2021-09-04 06:10:07
Jim Embury,"Wellington, New Zealand","Sony A7ii, A6300, Fuji 100s & Leica digital & film.....  Petroleum Engineer in my former life, Climate antagonist in this one.... get out & enjoy life",2009-07-15 08:26:07,80.0,356,2259,False,2021-04-09 06:10:43,"20,000,000 #covidvaccine from #pfizer may be available in the last quarter of #2021. Or maybe not available.","['covidvaccine', 'pfizer']",Twitter for iPhone,False,2021-09-04 06:10:43,2021-09-04,06:10:43,2021-09-04 06:10:43
Tim Hopkirk,,ACCIDENTAL CYNIC AND RELUCTANT TWITTERER,2013-09-24 09:15:54,292.0,1643,36370,False,2021-04-09 06:11:02,"PAUL THOMAS on... our vaccination rollout https://t.co/UqTrpUNu3x via @MailOnline 
#PoliticalCartoon… https://t.co/VWeYNWvQn9",['PoliticalCartoon'],Twitter Web App,False,2021-09-04 06:11:02,2021-09-04,06:11:02,2021-09-04 06:11:02
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2989.0,8,830,False,2021-04-09 06:11:27,"4 CVS locations show #CovidVaccine slots in CA:
Eureka
Porterville
Reedley
Weaverville",['CovidVaccine'],,False,2021-09-04 06:11:27,2021-09-04,06:11:27,2021-09-04 06:11:27
cj11_cm,United States,,2018-07-19 17:24:46,8.0,195,263,False,2021-04-09 06:11:34,Meet the Doctor Who Got COVID After Vaccination. What She's Learned | NB... https://t.co/krhCwbp58j via @YouTube… https://t.co/MhA4fQrscH,,Twitter for iPhone,False,2021-09-04 06:11:34,2021-09-04,06:11:34,2021-09-04 06:11:34
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1606.0,9,123,False,2021-04-09 06:14:18,"3 Safeways show #CovidVaccine slots in MD:
751 S. Salisbury Blvd., Salisbury
9645 Belair Road, Perry Hall
990 East… https://t.co/ubvokUUzmc",['CovidVaccine'],,False,2021-09-04 06:14:18,2021-09-04,06:14:18,2021-09-04 06:14:18
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2989.0,8,830,False,2021-04-09 06:14:19,"42 Safeways show #CovidVaccine slots in CA:
1071 11th St, Lakeport
1235 Stratford Ave, Dixon
14840 Highway 4, Disco… https://t.co/BWyfKbJfww",['CovidVaccine'],,False,2021-09-04 06:14:19,2021-09-04,06:14:19,2021-09-04 06:14:19
