user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Calvin,"Ottawa, Ontario",Senior Manager of Corporate Partnerships with The Ottawa REDBLACKS and The Ottawa 67's at TD Place,2014-06-14 19:06:16,393.0,29,60,False,2021-01-01 05:00:20,"HAPPY NEW YEAR to everyone and best wishes to you, your family and your business. Have a great &amp; successful 2021!!!… https://t.co/FQMpqRROcV",,Twitter for iPhone,False,2021-01-01 05:00:20,2021-01-01,05:00:20,2021-01-01 05:00:20
Mumbai Mirror,"Mumbai, India",India's largest compact newspaper.,2012-12-05 11:37:45,401588.0,234,490,True,2021-01-01 05:01:21,"The districts of #Pune #Nagpur, #Jalna and #Nandurbar have been selected for a dry run of the coronavirus vaccine o… https://t.co/tCtmm9rvqo","['Pune', 'Nagpur', 'Jalna', 'Nandurbar']",TweetDeck,False,2021-01-01 05:01:21,2021-01-01,05:01:21,2021-01-01 05:01:21
John Eidswick,,"Father, Husband, Teacher, Novelist. Author of the James Strait mystery series",2018-06-26 03:46:22,1552.0,3945,3812,False,2021-01-01 05:02:22,A miracle that 80% of his followers refuse to receive because they believe the virus is a hoax or vaccines contain… https://t.co/bkxHzlGR0n,,Twitter for iPad,False,2021-01-01 05:02:22,2021-01-01,05:02:22,2021-01-01 05:02:22
Kianouche A.,,"#Freelance #journalist in #Tehran / #journaliste #pigiste à #Téhéran
French/English/Persian #translator/#interpreter",2020-10-04 05:40:48,67.0,203,292,False,2021-01-01 05:04:38,"Iran plans to buy 16.8mn doses of #CovidVaccine from #COVAX, 20mn from #SII and 20mn from #China.","['CovidVaccine', 'COVAX', 'SII', 'China']",Twitter Web App,False,2021-01-01 05:04:38,2021-01-01,05:04:38,2021-01-01 05:04:38
Himalayan Mail,"Jammu, Jammu And Kashmir","Leading English Daily Newspaper of Jammu and Kashmir
 #Jammu #Kashmir #News",2015-09-20 14:23:02,2318.0,209,209,False,2021-01-01 05:08:16,"COVID-19 vaccine dry run to be held across India on January 2.
The Health Ministry on Thursday asked states and uni… https://t.co/UjHcGCGmUb",,Twitter Web App,False,2021-01-01 05:08:16,2021-01-01,05:08:16,2021-01-01 05:08:16
Eric Cirone,"Westford, MA",👨‍👨‍👧‍👦Father 👫Husband 📸Photographer 🖥Software Engineer 📱Technology Junkie Apple Enthusiast IG: @ericcirone,2009-03-05 19:33:07,173.0,367,1070,False,2021-01-01 05:11:05,Good fucking bye 2020. Here is to @JoeBiden and the #CovidVaccine. Brighter times are ahead!,['CovidVaccine'],Twitter for iPhone,False,2021-01-01 05:11:05,2021-01-01,05:11:05,2021-01-01 05:11:05
"Robin Stephens, PhD","Galveston, TX","#Malaria #Immunologist, PI, Mentor, Advocate #Immunometabolism #neuroimmunology views = own",2012-08-06 00:24:44,1272.0,2430,17376,False,2021-01-01 05:11:07,Buh Bye 2020! Thanks to all my doctor and scientist peeps for bringing us hope via the vaccine for a Happy 2021!!… https://t.co/0QtGxPA22p,,Twitter for iPhone,False,2021-01-01 05:11:07,2021-01-01,05:11:07,2021-01-01 05:11:07
Coopmike48,California,"Big Education Ape(A. P.arent E.ngaged)
http://t.co/cJstP7dFqg
http://t.co/86v1LGgtpO",2008-09-11 21:48:03,7970.0,8756,48872,False,2021-01-01 05:11:48,"Big Education Ape: Thursday, December 31, 2020 THE TOP BANANA: TODAY'S EDUCATION HEADLINES #REDFORED #tbats… https://t.co/aBR6CUBNgB","['REDFORED', 'tbats']",Twitter Web App,False,2021-01-01 05:11:48,2021-01-01,05:11:48,2021-01-01 05:11:48
Shane  Aurousseau,London,"Australian Photographer Shane Aurousseau.  Shane Aurousseau has worked in Sydney, London and Amsterdam as a creative director and Photographer",2009-04-22 23:00:14,4090.0,4977,71,False,2021-01-01 05:13:43,HAPPY NEW YEAR from #ShaneAurousseau #shaneaur #photography @CanonUKandIE @Canon @CanonUSAimaging @The_RPS #theatre… https://t.co/mbwhkaWkNl,"['ShaneAurousseau', 'shaneaur', 'photography', 'theatre']",Twitter for Android,False,2021-01-01 05:13:43,2021-01-01,05:13:43,2021-01-01 05:13:43
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,2017-02-07 02:59:59,5859.0,83,416,False,2021-01-01 05:14:05,"Covid-19 vaccine developed by China –owned drug maker, Sinopharm was granted conditional approval for the Chinese g… https://t.co/zBFkcAgCZq",,TweetDeck,False,2021-01-01 05:14:05,2021-01-01,05:14:05,2021-01-01 05:14:05
