user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
BeWitchN🖤🕷️,my AboDe,"A wise man can play the part of a clown, but a clown cannot play the part of a wise man! ~MALCOLM X


#USorELSE✊🏾
#FBA🇺🇲
#BaseballLOVER⚾
#BattleRapFanatic🖤",2020-01-23 02:32:07,74.0,163,2224,False,2020-12-27 05:40:44,I truly cannot fathom as to how some employers are making it mandatory for their employees to take the… https://t.co/gJVb7OMBK2,,Twitter Web App,False,2020-12-27 05:40:44,2020-12-27,05:40:44,2020-12-27 05:40:44
Kumail here,Kashmir,Seek-Learn-Practice-implement,2010-01-08 15:36:35,44.0,155,643,False,2020-12-27 05:43:04,"Countries/Regions with Approved Vaccines

1. 🇷🇺
2. 🇨🇳
3. 🇦🇪
4. 🇬🇧
5. 🇧🇭
6. 🇨🇦
7. 🇸🇦
8. 🇺🇲
9.🇲🇽
10. 🇰🇼
11. 🇸🇬
12. 🇨🇭… https://t.co/bgixOsXvgO",,Twitter for Android,False,2020-12-27 05:43:04,2020-12-27,05:43:04,2020-12-27 05:43:04
Healthwire,"New Delhi, India",Healthwire is a leading digital platform bringing #news on Health & Wellness. We aim for a healthier tomorrow.,2019-03-10 04:59:04,4974.0,397,211,False,2020-12-27 05:45:01,"Covid-19 Mutations Spotted In Kerala, Says Health Minister

#Kerala #Covid19 #Coronavirusupdates #Covidpositive… https://t.co/nDskDct88Z","['Kerala', 'Covid19', 'Coronavirusupdates', 'Covidpositive']",Twitter Web App,False,2020-12-27 05:45:01,2020-12-27,05:45:01,2020-12-27 05:45:01
M,,,2015-02-17 07:42:51,9.0,59,225,False,2020-12-27 05:45:36,My daughter just told me that Dr. stone could cure COVID-19.  If you know you know #COVIDー19 #CovidVaccine,"['COVIDー19', 'CovidVaccine']",Twitter for Android,False,2020-12-27 05:45:36,2020-12-27,05:45:36,2020-12-27 05:45:36
Brian James,"Dallas/Fort Worth, Texas","💯 #Meteorologist, 💯 #WeatherNerd. Avid Angler🎣. #GirlDad, #OU alumnus, #BassFishing, ⛈🌪chaser, #Sooners 🏈",2012-03-27 02:51:57,13454.0,1176,18640,False,2020-12-27 05:45:47,#Science and #ModernMedicine really are amazing. What an incredible time to be alive! #Advancements #CovidVaccine https://t.co/ay58RbukOe,"['Science', 'ModernMedicine', 'Advancements', 'CovidVaccine']",TweetDeck,False,2020-12-27 05:45:47,2020-12-27,05:45:47,2020-12-27 05:45:47
Covid India Seva,India,Official @MoHFW_INDIA Handle for COVID-19 Response,2020-03-26 17:27:34,41372.0,21,455,True,2020-12-27 05:47:37,"▪️ Service Identity Card issued to employees by Central/State Govt/ PSUs/ Public Limited Companies
▪️ Smart Card is… https://t.co/nVDa59VDHB",,Twitter Web App,False,2020-12-27 05:47:37,2020-12-27,05:47:37,2020-12-27 05:47:37
Traci Madison,,"Voice Actor, Sylvan Laker, part time Arizonan, News junkie and huge Stampeders fan!",2013-07-20 16:45:27,376.0,190,46382,False,2020-12-27 05:49:02,Autoimmune disease anyone? Get your vacci...I mean autoimmune disease here! #CovidVaccine https://t.co/jowyqCZHOo,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 05:49:02,2020-12-27,05:49:02,2020-12-27 05:49:02
Twist rather tweet😍,"New York, NY","| Hyper Nationalist | Unapologetic Narendra Modi, Ananthkumar Hegde,RSS Bhakt!!i talk,  write  truths & am not Gandhi follower 😍",2011-01-18 03:58:49,248.0,697,2023,False,2020-12-27 05:50:37,@iAnkurSingh @boxervijender Waiting for #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2020-12-27 05:50:37,2020-12-27,05:50:37,2020-12-27 05:50:37
Traci Madison,,"Voice Actor, Sylvan Laker, part time Arizonan, News junkie and huge Stampeders fan!",2013-07-20 16:45:27,376.0,190,46382,False,2020-12-27 05:51:37,This is why the politicians receiving their shot on camera either have their arm blocked from view by the medical p… https://t.co/5ZhML602Xg,,Twitter for iPhone,False,2020-12-27 05:51:37,2020-12-27,05:51:37,2020-12-27 05:51:37
Tyrik,"Birmingham, MI","Ty D. Davis Dare to be /Yer’self/ CEO/Founder, Stay tuned for what God is going to do. #Blessup",2011-06-22 02:12:53,703.0,733,4115,False,2020-12-27 05:52:28,#CovidVaccine + Dare to be #thefrontline #FrontLineHeroes #frontlineworkers @GMA @TheEllenShow @KimKardashian… https://t.co/emUboCpLcX,"['CovidVaccine', 'thefrontline', 'FrontLineHeroes', 'frontlineworkers']",Twitter for iPhone,False,2020-12-27 05:52:28,2020-12-27,05:52:28,2020-12-27 05:52:28
