user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dave Thomas,,"I tweet the stuff others are afraid to say. Was on TV's Dance Party USA back in day. Pennsylvania born, San Diego last 25 years. ROLL TIDE.",2009-04-07 23:41:55,3168.0,995.0,139581.0,False,2021-07-23 23:17:33,"The media and politicians on both sides of the aisle are in bed with big pharma. I do not shoot experimental drugs into my body. Have never, will never. #CovidVaccine https://t.co/84a7yb9f63",['CovidVaccine'],Twitter Web App,False,2021-07-23 23:17:33,2021-07-23,23:17:33,2021-07-23 23:17:33
Craig,South Carolina,"4 years bodybuilding also skateboarder. Knowledge is half POWER, but only if u know how to use it. Dont look for Fault look for Solutions",2009-09-15 22:11:36,319.0,379.0,20198.0,False,2021-07-23 23:20:46,"I am now fully vaxxed as of 30mins ago, my magnetic bio microchip has been implanted #Moderna #FullyVaccinated #CovidVaccine #modernavaccine","['Moderna', 'FullyVaccinated', 'CovidVaccine', 'modernavaccine']",Twitter for Android,False,2021-07-23 23:20:46,2021-07-23,23:20:46,2021-07-23 23:20:46
Elle,United States,"I appreciate snark, but I try to be polite. :)",2018-05-15 00:01:46,39.0,198.0,3370.0,False,2021-07-23 23:22:32,"Everyone talking about HIPAA, and you can tell who works in healthcare and who doesn't by how they spell it... lol 😂🤣😂 #HIPAA #hipaaviolation #Medical #FridayFeeling #vaccines #COVID19 #CovidVaccine","['HIPAA', 'hipaaviolation', 'Medical', 'FridayFeeling', 'vaccines', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-23 23:22:32,2021-07-23,23:22:32,2021-07-23 23:22:32
Tweety,,"I am a democrat, lover of books, like kind & caring people. I live west of Boston. I am a wife, mother, & grandmom. #Resist  I try to keep up. :) AKA Lafloran.",2018-06-20 19:17:02,2938.0,4956.0,63609.0,False,2021-07-23 23:23:44,"AND a Republican president, Eisenhower led the effort to educate and vaccinate us. Thank God he listened to Doctors &amp; Scientists. #PolioVaccine #CovidVaccine @Cleavon_MD https://t.co/8YDHpHlw44","['PolioVaccine', 'CovidVaccine']",Twitter Web App,False,2021-07-23 23:23:44,2021-07-23,23:23:44,2021-07-23 23:23:44
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,383.0,72.0,62567.0,False,2021-07-23 23:25:20,#Alabama’s #GOP governor says it’s time to start blaming the #unvaccinated folks for #COVID19 spike #CovidVaccine #COVIDIOTS @washingtonpost @nytimes @FT @WSJhealth @Reuters @business @AP @BBC @CNBC @CNN @MSNBC @thehill @CDCgov @WHO @AmerMedicalAssn @acog  https://t.co/FM4a0W5Jab,"['Alabama', 'GOP', 'unvaccinated', 'COVID19', 'CovidVaccine', 'COVIDIOTS']",Twitter Web App,False,2021-07-23 23:25:20,2021-07-23,23:25:20,2021-07-23 23:25:20
Public Relations = Performative Reprobates,"Overthinking, USA","If you can help...Paypal: Deomocracy@outlook.com

I've never understood why the majority of humans choose to side with leaders who will abuse anyone they can.",2013-09-23 08:32:55,1652.0,2527.0,65518.0,False,2021-07-23 23:26:38,"@Robertamnesia @donald_j_putin @FakaktaSouth @Rddedhd @Rick90631 Okay, calling it the Trump virus may have backfired b/c we know how much these people want to hang onto Trump.

#FormerGuy #CovidVaccine #COVIDIOTS @kazweida","['FormerGuy', 'CovidVaccine', 'COVIDIOTS']",Twitter Web App,False,2021-07-23 23:26:38,2021-07-23,23:26:38,2021-07-23 23:26:38
SusanB 🔥 Get Vaccinated Wear A Mask,"Hungarian Village, Columbus",Breast Cancer survivor saved from bankruptcy and homelessness by the ACA. Southsider in Hungarian Village on stolen Shawnee territory.,2008-06-04 14:10:27,1569.0,2021.0,84916.0,False,2021-07-23 23:28:26,"I’m getting tired of staying home all the time. I think we should do what Italy and France are doing. Not vaccinated? No bars, cafes, gyms or movie theaters for you. When France announced this 3 million people signed up to be vaccinated. #CovidIsNotOver #CovidVaccine","['CovidIsNotOver', 'CovidVaccine']",Twitter for iPhone,False,2021-07-23 23:28:26,2021-07-23,23:28:26,2021-07-23 23:28:26
LOUISIANA CHAMBER OF COMMERCE,,The Louisiana Chamber of Commerce Foundation unites local minority chambers across the state to help drive Louisiana's economy forward.,2018-12-09 00:24:37,51.0,101.0,39.0,False,2021-07-23 23:30:08,"Free college sound good to you? For anyone
12-17 years old, get the vaccine, then take your
shot at one of nine (yes, 9) $100,000
scholarships. Visit https://t.co/o3kP0zGthu for
more.

#SleevesUp
#BringBackLA
#CovidVaccine
#ShotataMillion
#TakeyourSHOT https://t.co/pkrkq3axLB","['SleevesUp', 'BringBackLA', 'CovidVaccine', 'ShotataMillion', 'TakeyourSHOT']",Hootsuite Inc.,False,2021-07-23 23:30:08,2021-07-23,23:30:08,2021-07-23 23:30:08
aragoto 💉💉💦💦💤💤,"Tokyo, Japan",Very small tech CEO. Tokyo resident since 1998. Bilingual. Occasionally sweary. Fond of synthesisers. Blocks deniers and racists with extreme prejudice.,2007-01-16 04:05:17,220.0,420.0,1123.0,False,2021-07-23 23:31:56,"For anyone looking for another route to getting vaxxed, Meguro-ku just opened up a waitlist for leftover shots: https://t.co/vKPfBStZR6 #CovidVaccine #meguro","['CovidVaccine', 'meguro']",Twitter for iPhone,False,2021-07-23 23:31:56,2021-07-23,23:31:56,2021-07-23 23:31:56
indopakmassage.com,USA,Licensed #Massage #health #wellness #Franchise https://t.co/O7RgPIe6Yb National Directory https://t.co/a2fb4rrDxY,2011-03-05 06:02:18,395.0,45.0,0.0,False,2021-07-23 23:33:06,"ADD YOUR PCR TESTING &amp; OTHER SERVICES TO THE INDO-PAK WELLNESS DIRECTORY AT: https://t.co/onReViTQxA All service providers in medical, health, wellness, massage &amp; beauty services may join. #health #healthcare #pcrtest #tokyo2020 #miami #covid19 #covidvaccine #delta #DeltaVariant https://t.co/iFRnxoGnT6","['health', 'healthcare', 'pcrtest', 'tokyo2020', 'miami', 'covid19', 'covidvaccine', 'delta', 'DeltaVariant']",Twitter Web App,False,2021-07-23 23:33:06,2021-07-23,23:33:06,2021-07-23 23:33:06
