user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Grandy,,"Follower of Christ👣 Georgia🍑  Conservative Republican🐘  🙏God Bless POTUS45, Military & Police. 🇺🇸 I BLOCK all DIRECT MESSAGES & those who put me on LISTS.",2014-11-29 11:33:08,3039.0,922.0,153552.0,False,2022-02-05 12:07:07,"Why aren't #CovidVaccine medical ""experts??"" warning us about serious adverse #VaccineSideEffects there by be before forcing them on us? https://t.co/Vo6Xk6Ss6H","['CovidVaccine', 'VaccineSideEffects']",Twitter Web App,False,2022-05-02 12:07:07,2022-05-02,12:07:07,2022-05-02 12:07:07
ThirdTimeLucky🌸🩸,,#together #virology #blues #arsenal #wewillwinthiswar #usforthem #scamdemic,2021-07-22 21:45:17,5986.0,3935.0,3136.0,False,2022-02-05 12:10:39,#AIDS is trending. We told you so! #Covid19UK #coronavirusuk #CovidVaccine,"['AIDS', 'Covid19UK', 'coronavirusuk', 'CovidVaccine']",Twitter for Android,False,2022-05-02 12:10:39,2022-05-02,12:10:39,2022-05-02 12:10:39
Vision Pakistan,"Islamabad, Pakistan","The Only Digital Platform working to glorify the positive image of Pakistan in different Segments, We Promote everything Made in Pakistan, Our Heroes & Tourism",2020-06-06 12:30:33,13258.0,0.0,227.0,False,2022-02-05 12:14:36,"COVID-19: Pakistan reports slight drop in infections and death
#Covid_19 #Omicron #CovidVaccine #Pakistan https://t.co/Z83Xa3A9BR","['Covid_19', 'Omicron', 'CovidVaccine', 'Pakistan']",Twitter Web App,False,2022-05-02 12:14:36,2022-05-02,12:14:36,2022-05-02 12:14:36
Krishan  Tyagi,"Mirpur Hindu, Loni, Ghaziabad","Social Worker
(Former Reporter) 
🙏Satyamev Jayate🙏",2013-08-07 12:50:48,324.0,2982.0,1084.0,False,2022-02-05 12:16:06,#COVID19 #COVID #CovidVaccine #COVID19AB #COVID19nsw #COVID19india I have received this sms today. even though I don't  plan any vaccine scheduler and not got any vaccine. https://t.co/kmxR5w0nBd,"['COVID19', 'COVID', 'CovidVaccine', 'COVID19AB', 'COVID19nsw', 'COVID19india']",Twitter for Android,False,2022-05-02 12:16:06,2022-05-02,12:16:06,2022-05-02 12:16:06
PatriotPersian👑💎🇺🇸,United States,"Iranian-American #Patriot. Let's stop the expansion of #ISLAMIC Terrorism. #TrumpWon , Anti-Mullah. 💯 pro #RezaPahlavi . #GETTER ID :@PatriotPersian #1A #2A",2013-04-04 23:30:41,8159.0,7816.0,24801.0,False,2022-02-05 12:23:58,@neda_meme @jimmy_dore You keep sending crappy memes that nobody reads and I am the dummy?😂 TDS MIXED WITH #CovidVaccine overdose is a bad combination.,['CovidVaccine'],Twitter for iPhone,False,2022-05-02 12:23:58,2022-05-02,12:23:58,2022-05-02 12:23:58
Cheshta Sharma,"New Jersey, USA",She/Her|Writing Relatable Children’s Stories| Avid Reader|Marketing Communications|Explorer| Views expressed here are my own,2010-01-15 19:24:39,336.0,292.0,841.0,False,2022-02-05 12:25:14,True that! First hand experienced this! https://t.co/NuzgwuXbLU #CovidVaccine #menstruation,"['CovidVaccine', 'menstruation']",Twitter for iPhone,False,2022-05-02 12:25:14,2022-05-02,12:25:14,2022-05-02 12:25:14
Arek Drozda,"Canberra, Australia","Freethinker, following spatial technology and investment opportunities.",2010-04-18 12:22:29,1544.0,1176.0,28.0,False,2022-02-05 12:27:16,"The three pillars of #Covid19 health policy have truly fallen... 

Pillar two - #CovidVaccine prevents severe illness...not: Vaccine has ""no significance regarding severe illness,"" says Prof. Yaakov Jerris.
https://t.co/jmEAUopdKV

How long will it take for tide to turn? #AusPol","['Covid19', 'CovidVaccine', 'AusPol']",Twitter Web App,False,2022-05-02 12:27:16,2022-05-02,12:27:16,2022-05-02 12:27:16
Pharmalinx,,"Equipped with both a medical centre and a Guardian pharmacy, Pharmalinx is a one stop shop for all your healthcare needs.",2016-12-22 04:27:04,11.0,0.0,0.0,False,2022-02-05 12:35:03,"New Pharmalinx Website Launch!

#vaccination #shortcut #pcr #testing #anitgen #rapidtesting #travelling #pharmalinx #pharmacy
#COVID #Vaccine #Vaccination #CovidVaccine #healthcare #virtualdoctor #thankyou #healthcare https://t.co/G4IzLaZRKp","['vaccination', 'shortcut', 'pcr', 'testing', 'anitgen', 'rapidtesting', 'travelling', 'pharmalinx', 'pharmacy', 'COVID', 'Vaccine', 'Vaccination', 'CovidVaccine', 'healthcare', 'virtualdoctor', 'thankyou', 'healthcare']",Buffer,False,2022-05-02 12:35:03,2022-05-02,12:35:03,2022-05-02 12:35:03
Arek Drozda,"Canberra, Australia","Freethinker, following spatial technology and investment opportunities.",2010-04-18 12:22:29,1544.0,1176.0,28.0,False,2022-02-05 12:38:44,"Or will authorities just double down?

https://t.co/sXddoqPedI
#Covid19Aus #CovidVaccine #AusPol","['Covid19Aus', 'CovidVaccine', 'AusPol']",Twitter Web App,False,2022-05-02 12:38:44,2022-05-02,12:38:44,2022-05-02 12:38:44
Wayne Lawrence,"Brighton, England",Comedy/Stand Up/Prolific Nobody: The Good The Bad and the Stupid YouTube Video & Podcast Itunes/Spotify/Mixcloud/Stitcher/Podbean etc..Birmingham 007,2016-10-23 11:52:40,215.0,1287.0,4604.0,False,2022-02-05 12:39:07,The Sun The Moon and the Truth #CovidVaccine https://t.co/FxfXWB64ku,['CovidVaccine'],Twitter for iPhone,False,2022-05-02 12:39:07,2022-05-02,12:39:07,2022-05-02 12:39:07
