user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Freight News,South Africa,Print and portal source of supply chain information and insights. Shippers wishing to stay on the cusp of all things freight.,2013-03-13 13:47:12,1630.0,943,1118,False,2021-01-22 10:36:20,"US$2bn commitment helps address Africa’s vaccine supply and logistics issues

#Africa #Covid19 #CovidVaccine… https://t.co/fApIsJQj79","['Africa', 'Covid19', 'CovidVaccine']",Twitter Web App,False,2021-01-22 10:36:20,2021-01-22,10:36:20,2021-01-22 10:36:20
Khyati Bakhai,"London, England",GP partner at Bromley by bow health. GP Connect director. Tower hamlets CCG governing board. ‘DIY Health’ co-founder. Trainer.,2013-07-06 22:14:16,334.0,311,641,False,2021-01-22 10:36:47,Our teams are working incredibly hard to keep people safe from corona virus. Pls encourage all members of our commu… https://t.co/jGGQOUW4Wc,,Twitter for iPhone,False,2021-01-22 10:36:47,2021-01-22,10:36:47,2021-01-22 10:36:47
Hosmac,"Mumbai, India",Hosmac India's Official Account | India’s Premier Hospital Planning and Management Consultancy providing Turnkey Solutions,2012-06-06 12:28:52,458.0,70,85,False,2021-01-22 10:36:54,"After a turbulent 2020, the healthcare industry is looking forward to the union budget. 

https://t.co/fsoJSOWJGa… https://t.co/Cb7VwudJqq",,Twitter Web App,False,2021-01-22 10:36:54,2021-01-22,10:36:54,2021-01-22 10:36:54
Nilima Rahman-Lais,birmingham,Head of Medicines & Prescribing @ NHS BSOLCCG. All views are my own- not my employers. (also an overworked mummy of 2 and wife - trying to keep it all together),2009-08-13 21:13:31,78.0,157,296,False,2021-01-22 10:36:55,The BSol CCG MMO team this week training and working hard. Keep going team - you are all doing a phenomenal job.… https://t.co/cJZtnHq2Ab,,Twitter for iPhone,False,2021-01-22 10:36:55,2021-01-22,10:36:55,2021-01-22 10:36:55
Chrismax18,"East, England",Whovian 🤓🚀🙃| Twitch Affiliate | Star Wars Nerd ;) | lovable nerd https://t.co/LKXbfdhUPd,2010-08-10 12:51:56,928.0,2012,18433,False,2021-01-22 10:37:00,Very happy to learn I’ll be receiving the Oxford AstraZeneca vaccine 💉👍🏻 #CovidVaccine #CoronavirusVaccine #oxfordastrazeneca,"['CovidVaccine', 'CoronavirusVaccine', 'oxfordastrazeneca']",Twitter for iPhone,False,2021-01-22 10:37:00,2021-01-22,10:37:00,2021-01-22 10:37:00
Business APAC,,Business APAC is a Media House with a mission to reveal business journeys of #successful #Entrepreneurs in corporate #Magazine for APAC region.,2018-11-26 15:53:49,4143.0,11,62,False,2021-01-22 10:37:48,India known as the ‘pharmacy of the world’ is supplying its locally produced #CovidVaccine to several low and middl… https://t.co/30y6MQnLQZ,['CovidVaccine'],Twitter Web App,False,2021-01-22 10:37:48,2021-01-22,10:37:48,2021-01-22 10:37:48
Healthcare Executive,"120, udyog bhavan, sonawal road , goregaon East, Mumbai 400063, India","Healthcare Executive Is The Only Healthcare Business Media Brand That Inspires Change. With Creativity At Our Core, And Vibrant Storytelling In Our DNA.",2015-01-23 06:15:02,1025.0,129,1021,False,2021-01-22 10:37:55,"After a turbulent 2020, the healthcare industry is looking forward to the union budget. 

https://t.co/wY3065aTuQ… https://t.co/YvlqtMfun4",,Twitter Web App,False,2021-01-22 10:37:55,2021-01-22,10:37:55,2021-01-22 10:37:55
Calum Steele,"Glasgow, Scotland","Amongst other things General Secretary @ICPRA, President @Euro_Cop, General Secretary @Scotspolfed, Scot, Hebridean, Teuchter, Gaidhlig speaker.",2015-07-02 13:27:07,3833.0,875,816,False,2021-01-22 10:38:19,Very welcome support from @ScotPolAuth member Matt Smith in respect of the issue of #CovidVaccine for police officers,['CovidVaccine'],Twitter for iPhone,False,2021-01-22 10:38:19,2021-01-22,10:38:19,2021-01-22 10:38:19
International Medical Corps UK,"London, UK","Working to relieve the suffering of those impacted by war, disaster and disease. Join the movement: https://t.co/CUCfhXvhv2",2012-03-05 13:21:42,9288.0,3012,2764,True,2021-01-22 10:38:52,"Proud to be part of the #CovidVaccine efforts in Jordan! 

#NobodyLeftBehind https://t.co/tteyRngXpQ","['CovidVaccine', 'NobodyLeftBehind']",Twitter Web App,False,2021-01-22 10:38:52,2021-01-22,10:38:52,2021-01-22 10:38:52
Gulistan News,Jammu And Kashmir,Gulistan News is the satellite News Channel which reports relevant news stories from India & across the World. Main focus on the ground issues & news from J&K.,2018-07-06 05:33:28,11604.0,4,1082,False,2021-01-22 10:39:15,"India Dons The Cape Of World's #COVID19  Vaccine Aid

#vaccine #VaccineMaitri @MEAIndia #Mauritius #Seychelles… https://t.co/nHaLpmGkd8","['COVID19', 'vaccine', 'VaccineMaitri', 'Mauritius', 'Seychelles']",Twitter Web App,False,2021-01-22 10:39:15,2021-01-22,10:39:15,2021-01-22 10:39:15
