user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
S.,Der Pflegenotstand tötet.,"Täglich sterben Mitmenschen bundesweit!! 
im vorsätzlichen Pflegenotstand!! 
Unterstützt Demonstrationen+Pflegestreiks!! 
#Pflegenotstand  #UighurGenocide",2017-05-28 17:59:58,575.0,1458,4274,False,2020-12-27 10:05:01,#COVID19 #coronavirus #Covid Covid #Covid_19 #CovidVaccine #France #England #Italia #Italy #Spain #Netherlands #USA… https://t.co/dY4Uj20Kl9,"['COVID19', 'coronavirus', 'Covid', 'Covid_19', 'CovidVaccine', 'France', 'England', 'Italia', 'Italy', 'Spain', 'Netherlands', 'USA']",Twitter Web App,False,2020-12-27 10:05:01,2020-12-27,10:05:01,2020-12-27 10:05:01
comixstop,Waterford,"Artist and former comic shop owner (The Comixstop, Waterford) . Runs children's art classes. Wolverhampton Wanderers. 
Caricatures and commissions available.",2009-01-10 22:26:19,334.0,212,8691,False,2020-12-27 10:07:18,"Almost finished with you now 2020
#CovidVaccine
#COVIDー19
#COVIDIOTS https://t.co/nhki86F6ei","['CovidVaccine', 'COVIDー19', 'COVIDIOTS']",Twitter for Android,False,2020-12-27 10:07:18,2020-12-27,10:07:18,2020-12-27 10:07:18
Sylvia Fitznicely,Berlin,"Es gibt keine dummen Fragen; es gibt nur Fragen die andere nicht stellen. Capable, but willfully restrained. Berlin, UK and beyond.",2010-05-28 12:00:51,85.0,179,2356,False,2020-12-27 10:07:34,We will get there. #CovidVaccine #Hope https://t.co/QX70BHrHkn,"['CovidVaccine', 'Hope']",Twitter Web App,False,2020-12-27 10:07:34,2020-12-27,10:07:34,2020-12-27 10:07:34
وزارة الصحة - عُمان,"Muscat, Oman",Ministry of Health - Oman الحساب الرسمي لوزارة الصحة العُمانية,2014-08-20 06:59:29,341145.0,37,140,True,2020-12-27 10:07:51,"⁉️Q
💡 A
About #CovidVaccine 

5️⃣ what are the target groups for taking the vaccine in the first phase? https://t.co/pDo2OSdE8c",['CovidVaccine'],Twitter for iPhone,False,2020-12-27 10:07:51,2020-12-27,10:07:51,2020-12-27 10:07:51
Dr S Verma,New York,"Physician, Asst Professor, Critical Thinker. Conservative. Republican. Anti-medical science censorship mob. Pro= Free exchange ideas.",2020-12-02 04:55:56,3.0,28,32,False,2020-12-27 10:08:07,"Healthcare administrators should not be getting the #CovidVaccine before vulnerable elderly people.
Period. End of… https://t.co/JhiRtSGHLu",['CovidVaccine'],Twitter for iPhone,False,2020-12-27 10:08:07,2020-12-27,10:08:07,2020-12-27 10:08:07
Irũngũ Houghton,Kenya,"Rights, Justice, Dignity 4 all ● Amnesty Int. Kenya ED https://t.co/sztuxVy6qt ● Views my own ● Got a story/injustice to tell? DM me",2009-11-16 12:52:20,20827.0,2027,3532,False,2020-12-27 10:09:09,1/6 From the time of #JesusChrist life-expectancy has always been an power and privilege algorithm not an mathemati… https://t.co/KYSFGN9atT,['JesusChrist'],Twitter for Android,False,2020-12-27 10:09:09,2020-12-27,10:09:09,2020-12-27 10:09:09
Riddhi Speaks,Beyond Imagination,Choose your words 'cause there's no antidote,2020-08-04 02:53:47,4.0,82,24,False,2020-12-27 10:10:30,"I always stood apart from the crowd, but now it's the new NORMAL. 

#SocialDistancing #2k20 #COVID19 #coronavirus… https://t.co/O3HEsrqrnO","['SocialDistancing', '2k20', 'COVID19', 'coronavirus']",Twitter Web App,False,2020-12-27 10:10:30,2020-12-27,10:10:30,2020-12-27 10:10:30
Dave Stow,,"Architect at Ordnance Survey and Chair of @streetreachwin -  but views expressed are mine all mine. Mostly beer, food and ranting at the telly...",2011-03-07 15:54:05,798.0,916,3775,False,2020-12-27 10:11:27,"The vaccine-o-meter: As at 24-Dec-2020, ~800,000 people have had first shot of vaccine against covid-19 in the UK.… https://t.co/ePJebhJ04w",,Twitter Web App,False,2020-12-27 10:11:27,2020-12-27,10:11:27,2020-12-27 10:11:27
Phil Lashio,(901),Cussing is therapeutic!!,2013-06-22 05:11:04,151.0,157,1208,False,2020-12-27 10:12:04,This is a marked moment in rap history! #history #rap #music #raptrap #VERZUZ #hiphop #CovidVaccine https://t.co/SIuh8Vlsg6,"['history', 'rap', 'music', 'raptrap', 'VERZUZ', 'hiphop', 'CovidVaccine']",Twitter for iPhone,False,2020-12-27 10:12:04,2020-12-27,10:12:04,2020-12-27 10:12:04
Salil Shetty,,https://t.co/i05WNLciVZ,2009-04-05 22:37:58,22340.0,1136,3010,True,2020-12-27 10:12:05,#India has a real opportunity here. Hope govt won’t make a mess of it - just ensure supply/cold chain logistics in… https://t.co/NQfVEPwQlf,['India'],Twitter for iPhone,False,2020-12-27 10:12:05,2020-12-27,10:12:05,2020-12-27 10:12:05
