user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chuck South,"Foley, Alabama",Spreading the gospel of elevator etiquette one uncomfortable elevator ride at a time.,2009-06-29 14:55:01,289.0,200.0,2325.0,False,2021-03-22 21:15:10,"Even though I’ve been eligible for weeks, today was my first chance to get the first dose of the #CovidVaccine. 1 down, 1 to go!",['CovidVaccine'],Twitter for iPhone,False,2021-03-22 21:15:10,2021-03-22,21:15:10,2021-03-22 21:15:10
Caramel Jenkins,"Buena Park, CA","Space enthusiast, IT professional, self improver, father.
*I don't proofread and its fine.*",2016-01-23 05:20:21,127.0,126.0,3895.0,False,2021-03-22 21:15:15,"#Pfizer shot 1 is complete.
#CovidVaccine","['Pfizer', 'CovidVaccine']",Twitter for Android,False,2021-03-22 21:15:15,2021-03-22,21:15:15,2021-03-22 21:15:15
Dr. LRJ Malland (she/hers),,"English Instructor and Whovian, Researcher, Writer, Editor 🏳️‍🌈",2020-03-18 18:41:10,49.0,129.0,2307.0,False,2021-03-22 21:15:17,"I have a black eye from teaching my daughter some self-defense (kinda), and I'm fatigued from my 2nd COVID shot, so… https://t.co/vR021Qg7mD",,Twitter Web App,False,2021-03-22 21:15:17,2021-03-22,21:15:17,2021-03-22 21:15:17
Vaccine Fairy 🧚,USA,"Booking COVID-19 Vaccines in 🇺🇸 
⬇️ REQUEST APPOINTMENT HELP OR VOLUNTEER NOW ⬇️",2021-03-16 03:52:53,629.0,23.0,390.0,False,2021-03-22 21:15:54,"@BryanWinsAgain Thanks for the love, Bryan!

/DA #covidvaccine #vaccinate","['covidvaccine', 'vaccinate']",Twitter for iPhone,False,2021-03-22 21:15:54,2021-03-22,21:15:54,2021-03-22 21:15:54
Tara Kiran,Toronto,"family physician @UnityHealthTO, Fidani Chair in Improvement & Innovation @UofTFamilyMed, Scientist @MAP_Health @ICESOntario, mom of 3, tweets are my own",2012-05-30 02:20:21,3259.0,91.0,2572.0,False,2021-03-22 21:15:57,"I thought this was an excellent conversation guide @TheIHI to help providers build #CovidVaccine confidence

The ke… https://t.co/kBTm71IsKv",['CovidVaccine'],Twitter Web App,False,2021-03-22 21:15:57,2021-03-22,21:15:57,2021-03-22 21:15:57
Coreen Tossona,Philadelphia,"She/her, human, freelance copywriter, marketing, branding, COVID comms. YA author (in progress).",2009-05-29 12:47:43,1965.0,1863.0,4456.0,False,2021-03-22 21:17:04,What the science says about 7 common COVID-19 vaccine myths #COVIDvaccine https://t.co/BIE4MyOdDC,['COVIDvaccine'],Twitter Web App,False,2021-03-22 21:17:04,2021-03-22,21:17:04,2021-03-22 21:17:04
Betsi Scott,"Neptune Beach, FL",I’ve been reckless but I’m not a rebel without a cause. #WearYourDamnMask “Survivors 💙” https://t.co/zSQnYw8YNb,2011-07-07 17:13:47,202.0,662.0,6293.0,False,2021-03-22 21:17:24,"Just got my #CovidVaccine 
I didn’t get to meet @VP but she was right in front of me. 
(She thanked the #NASJAX med… https://t.co/e8ogzBLdxP","['CovidVaccine', 'NASJAX']",Twitter for iPad,False,2021-03-22 21:17:24,2021-03-22,21:17:24,2021-03-22 21:17:24
Roger Isaacson,"The Mitten State, USA",#History and #Genealogy buff. #Harley Rider #snaptheshirt #Periscope #IG: @son_of_isaac #SnapChat: @son_ofisaac,2012-01-01 18:34:43,383.0,701.0,12932.0,False,2021-03-22 21:20:59,I received my first of two Pfizer COVID vaccines. #pfizer #CovidVaccine,"['pfizer', 'CovidVaccine']",Twitter for iPhone,False,2021-03-22 21:20:59,2021-03-22,21:20:59,2021-03-22 21:20:59
larsleafblad,"St Paul, MN","https://t.co/KmWMVgAhnw. Alum of @famous_daves National BBQ Team. Enjoy Lake Superior Agate hunting, poker & card collecting. In long term #recovery. INFJ.",2009-03-02 05:52:00,12545.0,959.0,44909.0,False,2021-03-22 21:21:32,I got 1st #CovidVaccine shot today from dose that would have gone unused at end of a mass vaccination event. I'm so… https://t.co/OZ53NAyhjG,['CovidVaccine'],Twitter for Android,False,2021-03-22 21:21:32,2021-03-22,21:21:32,2021-03-22 21:21:32
#WeDidIt! #IVoted #BLM #StayHome #StaySafe,"Northern Virginia, USA",".Net Dev, hubby, dad, brother, movie geek & former Hapkido & Tang Soo Do 1st Degree Black Belt

**All tweets are my own, NOT my employer's**",2009-05-17 20:57:38,726.0,3707.0,16053.0,False,2021-03-22 21:22:15,I'm finally scheduled to receive the 1st dose of the #CovidVaccine (not sure which one yet) and I'm very grateful f… https://t.co/xXOtsSuUZF,['CovidVaccine'],Twitter for Android,False,2021-03-22 21:22:15,2021-03-22,21:22:15,2021-03-22 21:22:15
