user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Penny Jones,,,2018-01-26 15:19:14,0.0,60.0,183.0,False,2021-02-16 05:21:39,"Why so many #Walgreens vaccination sites on #NYC #COVIDVaccine website, but not a single appoint,met available at any of them! @NYCMayor","['Walgreens', 'NYC', 'COVIDVaccine']",Twitter for iPad,False,2021-02-16 05:21:39,2021-02-16,05:21:39,2021-02-16 05:21:39
Faiyaz Sami,"Mountain House, CA",Father of my ❤s and business learner from Northern California,2021-02-15 20:37:20,0.0,131.0,2.0,False,2021-02-16 05:24:52,"I don't know how to react to this 
#COVID19
#vaccine #covidvaccine https://t.co/JaIrma27Ux","['COVID19', 'vaccine', 'covidvaccine']",Twitter for Android,False,2021-02-16 05:24:52,2021-02-16,05:24:52,2021-02-16 05:24:52
Birder K,wherever the birds are,"Just another girl w/binoculars. Tweets/RTs about more than birds though, because, damn, this timeline has jumped the shark. (Seriously, I RT a lot.) She/her",2011-10-12 14:29:04,3799.0,1047.0,607086.0,False,2021-02-16 05:25:42,#COVIDVaccine update. Got 1st shot of #PfizerVaccine 10 hours ago. So far only very minor soreness at injection sit… https://t.co/j1nJjWEOvr,"['COVIDVaccine', 'PfizerVaccine']",Twitter for iPhone,False,2021-02-16 05:25:42,2021-02-16,05:25:42,2021-02-16 05:25:42
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,269.0,1551.0,7330.0,False,2021-02-16 05:26:18,#Leakyvaccines don't prevent infection.  They may even facilitate the emergence and spread of stronger forms of a v… https://t.co/vAr5VeHGMs,['Leakyvaccines'],Twitter Web App,False,2021-02-16 05:26:18,2021-02-16,05:26:18,2021-02-16 05:26:18
Murad Sarkar Mikat,"Gaibanda, Bangladesh","জয় বাংলা,জয় বঙ্গবন্ধু।",2017-09-13 10:16:24,363.0,321.0,3186.0,False,2021-02-16 05:27:28,#Bangladesh crosses the significant milestone of 1 million+ #vaccinated against #Covid19 in just 8 days since launc… https://t.co/BRbrVWivl3,"['Bangladesh', 'vaccinated', 'Covid19']",Twitter for Android,False,2021-02-16 05:27:28,2021-02-16,05:27:28,2021-02-16 05:27:28
KELLY BACON,"CA, USA | IG: @kelly_bacon ",Kelly Bacon 4w5 & 4w3 | Subscribe to 🥓✨Bacon Spirituality: https://t.co/tvYtJL7xpa | 🧢🌹🔮🌊 #ClimateCrisis #RankedChoiceVoting #UBI #NetNeutrality,2015-05-11 04:40:55,21721.0,23699.0,44093.0,False,2021-02-16 05:27:40,2) NYTimes: “Hematologists with expertise in treating immune thrombocytopenia said they suspected that the vaccine… https://t.co/dv0mEkiMJZ,,Twitter Web App,False,2021-02-16 05:27:40,2021-02-16,05:27:40,2021-02-16 05:27:40
GIDITRAFFIC,Everywhere,"We Make Posts , We Retweet Retweetables For Comical And Rational Thinkers. We Are The Traffic Hub, Not Just Road Traffic👌. info@giditraffic.com",2011-09-23 21:09:00,1704366.0,5823.0,15911.0,True,2021-02-16 05:30:28,"“@GeorgeUwaifo: Who else is thinking 🤔 and hoping that we as Nigerians, will not just be spectators as most of the… https://t.co/c1UV9YrXWU",,Hootsuite Inc.,False,2021-02-16 05:30:28,2021-02-16,05:30:28,2021-02-16 05:30:28
Ailsa Forshaw🧢,,"#EducationSpecialist #SpecialEdTeacher #Writer #Builder #Blog #GreatMom #YangGang https://t.co/VR6QNjasG7, https://t.co/CoTgvIya0H",2012-09-19 00:20:40,16222.0,17282.0,248398.0,False,2021-02-16 05:30:43,"I see this is being kept VERY quiet - the highest medically fragile group of people in #NursingHomes, &amp; people 80+,… https://t.co/QUK2cMnUdi",['NursingHomes'],Twitter Web App,False,2021-02-16 05:30:43,2021-02-16,05:30:43,2021-02-16 05:30:43
MicheleAmabile,New Jersey,On air every day from 9 am to 3 pm at 107.1 The Boss! I also write for Variety and other publications!,2010-02-09 15:33:30,1412.0,1278.0,6224.0,False,2021-02-16 05:33:04,Did you get your first #COVIDVaccine shot yet?,['COVIDVaccine'],Twitter for iPhone,False,2021-02-16 05:33:04,2021-02-16,05:33:04,2021-02-16 05:33:04
HJC,,"living with hEDS, PoTS, MCAS, APS, pituitary failure, reactive hypoglycaemia, JEJ & CGM. ex Clinical Biochemist, wheelie and cat loving lass. She/her 🇬🇧",2014-07-20 14:27:43,77.0,210.0,4395.0,False,2021-02-16 05:34:13,@Triflesmum @Inadarkwood To add insult to injury the #NHS #COVIDVaccine people sent me a text to tell me I didn’t a… https://t.co/be47RFR74A,"['NHS', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-16 05:34:13,2021-02-16,05:34:13,2021-02-16 05:34:13
