user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Liam Coburn,Dublin Ireland,"Half of Mornings With Liam & Vee at Dublin's Q102 Voice Over, Father. Keeper of rabbits and always in need of a haircut. Tweets are (mostly) all my own work",2011-01-19 12:09:49,1696.0,2332.0,6376.0,False,2020-11-18 15:40:18,As if she wasn’t enough of a legend already.... Dolly Parton partly funded Moderna Covid vaccine research… https://t.co/JYdV668LTV,,Twitter for iPhone,False,2020-11-18 15:40:18,2020-11-18,15:40:18,2020-11-18 15:40:18
Alison Duker,"City of London, London",Here.,2009-02-03 20:24:57,476.0,492.0,545.0,False,2020-11-18 15:41:36,Important to read re: #CovidVaccine https://t.co/u4OyuQW1BB,['CovidVaccine'],Twitter Web App,False,2020-11-18 15:41:36,2020-11-18,15:41:36,2020-11-18 15:41:36
Kreems,"Bronx, NY",Bomb ass mom of three beautiful ladies. #blackwomenmatter #livingmylifelikeitsgolden,2013-06-13 02:10:01,47.0,820.0,4730.0,False,2020-11-18 15:41:59,All I want to know is how many people did they test these vaccines on to know that it is supposedly 95% effective a… https://t.co/Sw4nrrnHq3,,Twitter for iPhone,False,2020-11-18 15:41:59,2020-11-18,15:41:59,2020-11-18 15:41:59
The PMI (Pharmaceutical Managers' Institute),Dublin Ireland,"We strive to support our members ongoing learning, growth and professional development in a rapidly evolving industry.",2011-07-13 09:50:14,526.0,369.0,1144.0,False,2020-11-18 15:42:56,"#marketwatch 

#Pfizer has announced that final results from the late-stage trial of its #Covid19 #vaccine show it… https://t.co/KNAsiVgCVD","['marketwatch', 'Pfizer', 'Covid19', 'vaccine']",TweetDeck,False,2020-11-18 15:42:56,2020-11-18,15:42:56,2020-11-18 15:42:56
MtlWay,"Montréal, Québec","https://t.co/VMOkpsLhqU is a place for Montrealers to learn about local news, events, things to do, and discover breathtaking niches in their own backyards!",2018-03-01 21:42:32,554.0,2384.0,3.0,False,2020-11-18 15:42:57,New Coronavirus Vaccine Is 95% Effective And Has NO Serious Side Effects! #CovidVaccine https://t.co/SOjjlv9Fi0,['CovidVaccine'],WordPress.com,False,2020-11-18 15:42:57,2020-11-18,15:42:57,2020-11-18 15:42:57
GSuhanic,"Toronto, Ontario","FP design editor & FP Page 1 editor. Also a member of Financial Post's  web team. Having fun visualizing biz news & data. Any opinions, of course, are mine.",2014-08-18 22:51:41,216.0,171.0,66.0,False,2020-11-18 15:43:30,"Canada is closing in on 10 pre-ordered #CovidVaccine doses per person, the most of any country, with some charging… https://t.co/4HHUnEaFN9",['CovidVaccine'],TweetDeck,False,2020-11-18 15:43:30,2020-11-18,15:43:30,2020-11-18 15:43:30
Naseef KPO,,"Head of Marketing @econsystems | Mentor | Here to read, write & share useful content on #marketingstrategy, #digitalmarketing, and anything #inspiring",2020-08-19 16:32:59,45.0,46.0,33.0,False,2020-11-18 15:46:19,"Johnson &amp; Johnson launches late-stage trial for COVID-19 vaccine
#Covid_19 #CovidVaccine #COVID19 #businessnews… https://t.co/F9cNO9swkI","['Covid_19', 'CovidVaccine', 'COVID19', 'businessnews']",Twitter for Android,False,2020-11-18 15:46:19,2020-11-18,15:46:19,2020-11-18 15:46:19
Checkit,"Cambridge, UK","We optimize the performance of people, processes & physical assets with digital solutions in healthcare, retail, facilities management, labs & pharmacy #SaaS",2013-05-29 15:38:41,3354.0,4295.0,2233.0,False,2020-11-18 15:47:06,We're talking to a growing number of NHS hospital pharmacies expanding their monitoring of medicine fridges ahead o… https://t.co/0InXo3rwjD,,HubSpot,False,2020-11-18 15:47:06,2020-11-18,15:47:06,2020-11-18 15:47:06
Dawn,,"Wife, mother, Illinois prisoner due to a scam reaction to a mystery virus, Patriot, Trump supporter, #MAGA. I wish people would WAKE UP. 🇺🇸",2016-01-19 17:42:21,47.0,91.0,2666.0,False,2020-11-18 15:48:12,"Walking through airports (@SenFeinstein), getting their hair done (@SpeakerPelosi), or partying in the streets (… https://t.co/LlU1ElxLRT",,Twitter for iPhone,False,2020-11-18 15:48:12,2020-11-18,15:48:12,2020-11-18 15:48:12
KasiaHP,"Henderson, NV",Physician pursuing #medtech #innovation. Medical affairs and market access leader. #scicom #healthtech,2009-06-03 00:36:59,8271.0,5376.0,3131.0,False,2020-11-18 15:48:36,Moderna’s #CovidVaccine maker identifies ‘big challenges’ to mass production https://t.co/M2jDKcL6pM,['CovidVaccine'],Twitter Web App,False,2020-11-18 15:48:36,2020-11-18,15:48:36,2020-11-18 15:48:36
