user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
FraudNY,New York,"New York Alliance Against Insurance Fraud (NYAAIF) - Stories, news & info about anything that impacts #insurancefraud in New York. #FraudNY #NYAAIF",2011-03-21 14:47:29,971.0,832.0,2074.0,False,2021-03-12 18:30:00,Us dropping the phone in disgust when we get a random call from an #insurance scammer telling us they can get us to… https://t.co/NBq59yquXm,['insurance'],TweetDeck,False,2021-12-03 18:30:00,2021-12-03,18:30:00,2021-12-03 18:30:00
APIAHF,"Oakland, CA","We work to influence policy, mobilize communities, and strengthen programs and organizations to improve the health of AAs and NHPIs.",2009-05-30 00:30:28,5527.0,2308.0,2454.0,False,2021-03-12 18:30:08,"The Biden Administration acted to #ProtectFamilies, eliminating the Trump-era's public charge policy that undermine… https://t.co/TPTskojfY7",['ProtectFamilies'],Hootsuite Inc.,False,2021-12-03 18:30:08,2021-12-03,18:30:08,2021-12-03 18:30:08
MRC,Calgary & Area,"Wife, mother, sister, dog mom, somewhat opinionated and none represent my work. WSET 2, I like me some wine 🍷won’t tolerate name callers act like an adult",2009-09-10 17:43:55,689.0,1642.0,8559.0,False,2021-03-12 18:30:14,@SudeshnaChaudh4 @CTVNews I would prefer zero astra Zeneca vaccines be used in this country. Follow India’s lead an… https://t.co/QY2M5gbaMn,,Twitter for iPhone,False,2021-12-03 18:30:14,2021-12-03,18:30:14,2021-12-03 18:30:14
NHS England and NHS Improvement,England,We lead and support the NHS in England to deliver improved care for patients.,2012-04-11 21:47:35,476031.0,2541.0,19351.0,True,2021-03-12 18:30:21,"‘When it is their time, I want to encourage all younger adults who do get offered the vaccine to get it.’

As a you… https://t.co/GQ5EPC6FTC",,Hootsuite Inc.,False,2021-12-03 18:30:21,2021-12-03,18:30:21,2021-12-03 18:30:21
Mario NOT Luigi,London,Suspended account @MoodyBlues85 | Censorship is Real | Greek Gooner | Scamdemic Sceptic | KBF | Masks Off,2021-01-20 00:30:21,807.0,1674.0,1425.0,False,2021-03-12 18:31:02,"https://t.co/MEuSbVHsYp

#Fauci lying. Watch from 57 min. Man needs to be in prison. The #CovidVaccine have NOT bee… https://t.co/cimj8hzRxD","['Fauci', 'CovidVaccine']",Twitter for Android,False,2021-12-03 18:31:02,2021-12-03,18:31:02,2021-12-03 18:31:02
CB Bean Uí Fhoghlú 🦋🐕,Ireland,"Wife, dog owner. Loves computers, cars, photography, cross-stitch, crochet and exhibiting dogs. Rebel county boi!
#kaniac",2011-10-14 20:18:38,280.0,412.0,20761.0,False,2021-03-12 18:31:14,"The updated Novavax trials in UK and South Africa in a fact sheet. 
#COVID19 #CovidVaccine #Novavax https://t.co/DzIN7YsQJT","['COVID19', 'CovidVaccine', 'Novavax']",Twitter for Android,False,2021-12-03 18:31:14,2021-12-03,18:31:14,2021-12-03 18:31:14
M.W.,USA,MOM♥️Dem🇺🇸🏳️‍🌈Angry Nasty Woman!✊Brain cancer SURVIVOR🙏Poshmark ambassador😘,2009-06-16 02:57:15,233.0,933.0,7968.0,False,2021-03-12 18:31:17,"The American Rescue Plan will get shots in arms, kids in school, and checks in pockets. #ThankYouPresidentBiden… https://t.co/bgtFKHWB8S",['ThankYouPresidentBiden'],Twitter for iPhone,False,2021-12-03 18:31:17,2021-12-03,18:31:17,2021-12-03 18:31:17
draco1124,"Ohio, USA",live in northern ohio. work and play video games. gun owner pro Israel,2019-12-31 11:07:26,299.0,198.0,32101.0,False,2021-03-12 18:32:34,#faucifatmouthliar can't even be straightforward with legitimate questions and concerns. #CovidVaccine #vaccines https://t.co/q9dkXulmbO,"['faucifatmouthliar', 'CovidVaccine', 'vaccines']",Twitter for Android,False,2021-12-03 18:32:34,2021-12-03,18:32:34,2021-12-03 18:32:34
Rupal Patel,"Texas, USA",,2014-10-17 22:51:09,2228.0,1688.0,33759.0,False,2021-03-12 18:32:54,"@PTPintcast Good example of #SystemicRacism in #Medicine. Barriers to #SDOH such as transportation, access to… https://t.co/QIoEwxyFFa","['SystemicRacism', 'Medicine', 'SDOH']",Twitter Web App,False,2021-12-03 18:32:54,2021-12-03,18:32:54,2021-12-03 18:32:54
TraceyH_RM 💙,Norwich,"Wife, mother, midwife. It's never too late to change your stars! All views my own.",2009-02-28 20:29:32,116.0,207.0,980.0,False,2021-03-12 18:33:18,"And that’s the second jab done, what an efficient, friendly service from the Paget team #CovidVaccine #proudofthepaget #nhs","['CovidVaccine', 'proudofthepaget', 'nhs']",Twitter for iPhone,False,2021-12-03 18:33:18,2021-12-03,18:33:18,2021-12-03 18:33:18
